acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.456267599450912,-0.763674314868657,-0.437038161603815,10.729115577316,15.3792803748745,12.7912424854306,-272.849775236449,18.8056316011176,456.820873459971,-0.682769530068055,-0.0301419654618155,0.241599045337452,-122.591519890483,-29.4208316764717,-158.418412175297,MaxRB,1,1,NaN,NaN,NaN,NaN
0.449353111525853,-0.733161825475697,-0.397349960213633,5.88919571585746,18.8849878863391,7.52296865299178,-274.366704092731,22.5759996007762,460.256751624897,-0.691971481658218,-0.00727026408551024,0.262441673791934,-124.72255801408,-27.4362288836619,-155.437794868119,MaxRB,1,1,NaN,NaN,NaN,NaN
0.450786176654837,-0.755132737825301,-0.357187666127124,0.15370958254289,13.9778154721176,8.56146447654254,-278.957469741649,28.3619927643338,455.907063136985,-0.719819856411074,0.0278285665363845,0.236055714600552,-120.731268320442,-28.4524708206668,-160.091302547788,MaxRB,1,1,NaN,NaN,NaN,NaN
0.469613446301518,-0.762570465306167,-0.362306092365247,-0.786396558098079,6.75566532905045,5.46504288393551,-278.366351935291,27.3018606062632,445.685948548787,-0.716234034033398,0.0213976223577251,0.174052673885318,-117.330385266449,-28.4107688463946,-165.198889750473,MaxRB,1,1,NaN,NaN,NaN,NaN
0.467376151709452,-0.762031779962322,-0.377544488560129,-4.12152140038575,10.1977312610423,9.78509011170518,-274.722827939255,23.7994757758152,451.960556514184,-0.694131790219987,0.000151553020684147,0.212115526013001,-120.144126685176,-26.4516192559872,-161.967880498621,MaxRB,1,1,NaN,NaN,NaN,NaN
0.443152531504724,-0.771206314680318,-0.368307333299432,1.2341643205116,8.14296971506523,12.1965646947312,-272.559184449869,22.9194581864506,458.572784720535,-0.681006756329795,-0.00518678517645327,0.252226440645558,-118.135751668459,-25.7181532531905,-159.702259342032,MaxRB,1,1,NaN,NaN,NaN,NaN
0.426984133473247,-0.774410863333235,-0.366081081059628,5.71973264564913,2.38862821307979,10.2163105706524,-276.116760463011,29.4881394824253,449.680123271482,-0.702587624882534,0.0346599664009142,0.198282025373165,-114.34560109207,-26.1521098921123,-164.025175811578,MaxRB,1,1,NaN,NaN,NaN,NaN
0.431797195294196,-0.800585873934276,-0.388546548930605,4.28190054239338,5.19459077512807,9.18138731315686,-281.648917768798,42.5295473152225,444.297731200305,-0.736146643491901,0.113771391467472,0.165631508459884,-111.442848816956,-26.0247829905971,-169.235350577976,MaxRB,1,1,NaN,NaN,NaN,NaN
0.4459912551517,-0.797237019253096,-0.388066104541624,6.27236432743886,6.86385016601535,6.57806905888529,-274.901667381379,44.8004409904216,441.517787988574,-0.695216661064142,0.127547023448541,0.148767894354427,-114.29470583915,-24.954696841035,-169.488763346028,MaxRB,1,1,NaN,NaN,NaN,NaN
0.457572757663044,-0.712325996633863,-0.384993740572885,-2.08615854158093,4.56884317001508,3.84831078424793,-270.157112718715,44.4991649872211,437.202302642696,-0.666435375678255,0.125719431346742,0.122589417310897,-110.94276469055,-25.1169506926261,-173.642737690472,MaxRB,1,1,NaN,NaN,NaN,NaN
0.427251113417173,-0.735522109144196,-0.377080034052552,-7.90176637554618,3.39240394321685,7.54366707085415,-271.544615126098,40.2625000782102,440.797395669921,-0.674852204147897,0.100019092642632,0.144397870529833,-114.315703675444,-24.1513919331655,-170.251948205349,MaxRB,1,1,NaN,NaN,NaN,NaN
0.420771851336723,-0.811745196258144,-0.386494470190277,0.787332632555956,2.35610672552393,12.1007104123553,-266.41049713118,41.6573306768909,439.174512492429,-0.643707760523002,0.108480375182279,0.134553181786563,-110.446056375693,-24.0848831707372,-172.98528317794,MaxRB,1,1,NaN,NaN,NaN,NaN
0.466768313854312,-0.837779257212037,-0.377708422624012,20.3341199255864,2.43852998747184,15.9370296102157,-277.049126018208,41.1693258854001,432.064019063227,-0.708243514852416,0.105520054104285,0.0914197045329861,-107.730666394772,-23.9687484027467,-178.158059152545,MaxRB,1,1,NaN,NaN,NaN,NaN
0.489814821068778,-0.811488849148383,-0.34693563689038,34.3707155809114,1.11573227850023,20.894469564742,-287.345148488161,33.7889271394683,419.830382960452,-0.770700959674195,0.060749284733685,0.0172083618432581,-109.185215513213,-23.3259465496996,-179.975287057088,MaxRB,1,1,NaN,NaN,NaN,NaN
0.45441627321527,-0.820798423638401,-0.353496983816003,35.9294599588131,-1.09451019176489,18.4892366963617,-275.302030762526,45.5798582180352,427.00857852987,-0.697645334259027,0.13227510253237,0.0607525319346935,-110.817702573881,-23.7528031615309,-176.836917070099,MaxRB,1,1,NaN,NaN,NaN,NaN
0.433486320588165,-0.840039910527597,-0.308201838963454,30.9005335305462,3.776390246539,7.58852038775346,-273.013556753158,41.3763714765149,433.988078355895,-0.683763056944331,0.106776028304068,0.103091379440099,-109.193099294303,-23.1937417078633,-172.673538624607,MaxRB,1,1,NaN,NaN,NaN,NaN
0.422397238253007,-0.898063380239537,-0.24043886658418,42.1824102257085,6.8609630792347,3.468243921581,-262.799926268873,66.5859000009679,450.290279871954,-0.621805416091861,0.259701368297654,0.201983340353574,-110.507994743719,-22.9751767074687,-169.031201531212,MaxRB,1,1,NaN,NaN,NaN,NaN
0.40182136084893,-0.867763436848576,-0.235445645339518,55.4575907380485,14.6702036605348,10.9612962304505,-269.28550571261,108.34608600294,475.839478405785,-0.661148057527101,0.513025845840039,0.356969177100175,-111.255669385847,-21.8475429303159,-165.930449192528,MaxRB,1,1,NaN,NaN,NaN,NaN
0.399926989092057,-0.788289811479583,-0.281175714162865,29.0057282850609,25.1891752258979,21.8065202843915,-267.080494703029,138.532775639225,466.420772586514,-0.647772081137744,0.696143501984698,0.299833686116503,-106.058622274718,-22.4529672166281,-169.19394774344,MaxRB,1,1,NaN,NaN,NaN,NaN
0.407279220140727,-0.807419460470006,-0.251138733488165,-23.8644844553348,29.5196133053826,21.7884910064009,-240.314747342937,179.641839648227,471.856369061395,-0.485406449775216,0.945518161423362,0.332806950102096,-109.976178028116,-21.8758089513066,-169.152970540905,MaxRB,1,1,NaN,NaN,NaN,NaN
0.37391908077604,-0.780995785453408,-0.180934677513556,-26.90666747459,35.0131842994916,14.1103467875304,-255.206893198073,151.945511616627,462.673975028641,-0.575744770300402,0.777507467502689,0.277104967097853,-106.961063914523,-22.9055649180509,-172.566582636004,MaxRB,1,1,NaN,NaN,NaN,NaN
0.397768670480778,-0.795822224510117,-0.207986210391076,-42.3522096900948,37.7139775068176,0.590217261813898,-259.225994196878,121.185344452228,450.966500132418,-0.60012532887033,0.59091099794506,0.206085408868728,-105.368351346513,-25.966898129494,-177.041651133471,MaxRB,1,1,NaN,NaN,NaN,NaN
0.33862662498316,-0.932683173314151,-0.361682910142487,-35.7184335575364,30.2637218269672,-0.646733995240191,-250.918321642434,147.608928392304,447.76575412477,-0.549729556941814,0.751201007096385,0.186669132559635,-106.545306956616,-21.8258526195728,-178.684092174475,MaxRB,1,1,NaN,NaN,NaN,NaN
0.254527817412668,-0.953787701498524,-0.426619784439209,-9.12955315941269,17.1655892521377,6.45362387080825,-238.482695111212,202.197964861309,447.86642967439,-0.474292905539322,1.08234750013164,0.187279847775502,-103.460234053283,-20.0805077746436,-180.985551050484,MaxRB,1,1,NaN,NaN,NaN,NaN
0.248425457799587,-0.804792704250245,-0.344400194321333,13.2864625728454,5.71763680153833,11.1671402878551,-247.129684413023,227.917629499772,473.482594974673,-0.526747031272681,1.23836741361566,0.342671916456115,-106.186971964138,-21.3217242674255,-180.084298992761,MaxRB,1,1,NaN,NaN,NaN,NaN
0.372772110049848,-0.762850554716569,-0.32074986758976,2.15010429048005,2.57532012245241,5.53001341340037,-226.052689514175,195.438071710367,457.787864465507,-0.398890351691269,1.04134082452383,0.247464979250057,-103.050878754994,-18.9298093671387,-181.468728879762,MaxRB,1,1,NaN,NaN,NaN,NaN
0.500539689362045,-0.838941847945634,-0.312858157889593,-14.6868356855638,7.43706701358098,3.99109247441111,-227.83775581073,207.425431316402,464.749631566045,-0.40971887115553,1.11405821158643,0.289696256989869,-106.709116878704,-21.039599975022,-180.681447451556,MaxRB,1,1,NaN,NaN,NaN,NaN
0.533094120649093,-0.928833931700286,-0.297105328483782,-13.7461153413342,14.1118261969653,12.6501883346347,-242.881627588609,188.842726921303,452.890618016483,-0.500977587248555,1.00133232760711,0.217757439201344,-103.630959073151,-21.5627425895988,-183.022664215398,MaxRB,1,2,NaN,NaN,NaN,NaN
0.501599278917444,-0.891889586869443,-0.327037388887467,-2.83938563156969,13.2377642448892,17.8071239414696,-254.325019251328,118.173582560983,403.782856772393,-0.570395171119811,0.572641131820768,-0.0801386946867553,-100.807497790872,-20.4049423559127,-186.604978550247,MaxRB,1,2,NaN,NaN,NaN,NaN
0.47255368219738,-0.873104341059166,-0.333471894176429,0.728238055655032,13.4717753510535,18.0690515347194,-245.102032207785,162.035494866493,451.860781840196,-0.514446943923807,0.838715042944598,0.21151027566381,-103.992663370123,-20.8274054550995,-185.821574539379,MaxRB,1,2,NaN,NaN,NaN,NaN
