acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.401114902540482,0.958474371623512,-0.275065090163035,17.4041328230172,26.5363916691677,-3.53238889611838,35.0688572883032,-348.722602216526,280.427908778153,-0.549408097563369,-0.582271253321879,0.579464049765156,101.998416937502,-13.4598195553578,135.533707827523,MaxAB,1,1,NaN,NaN,NaN,NaN
0.320652975994932,0.972169104617544,-0.308808339737107,25.5774540793157,32.2422686796622,-8.04958455060548,28.6964197089489,-350.564038098378,278.100121220583,-0.572606622539447,-0.590652129679179,0.569523550055792,104.406994266182,-9.50879861282109,135.108053184391,MaxAB,1,1,NaN,NaN,NaN,NaN
0.272613394536365,0.958061502775315,-0.315434156968331,24.215196878096,29.2199251375058,-8.07093384771603,27.9574354357878,-340.666495263453,271.167124883814,-0.575296856049682,-0.545605715868031,0.539917133505206,102.087037235162,-11.9104286583064,138.257949402857,MaxAB,1,1,NaN,NaN,NaN,NaN
0.272352375318471,0.919134405666214,-0.310863455387569,16.8278525906758,21.6196908158995,-10.0573628506003,35.5165267556143,-338.290123264196,266.955428552492,-0.54777838033364,-0.534790199508756,0.521931657974459,103.871378390738,-7.95031417229498,136.685778847234,MaxAB,1,1,NaN,NaN,NaN,NaN
0.368369492866025,0.851658963839331,-0.235396063780214,2.6632846324945,11.8927202827443,-5.91102423200539,41.9583933526478,-341.593231783868,267.795695867002,-0.524327102658042,-0.549823546241566,0.525519905092853,101.272706499394,-10.8807459321839,138.242108367916,MaxAB,1,1,NaN,NaN,NaN,NaN
0.455530015132929,0.788181045703951,-0.381229355368553,8.43258945309935,-7.8903510508567,-21.6759721052428,36.1880524995836,-344.3450859681,275.006132048744,-0.545333726062875,-0.562347984316587,0.556311090712827,104.014043156478,-7.37957370743306,134.841207053806,MaxAB,1,1,NaN,NaN,NaN,NaN
0.371255370824408,0.901814709214579,-0.462214177824719,11.8612554035848,-0.324190918946878,-27.0186048018768,21.3855801111353,-345.590315927204,284.887727249924,-0.599221350874405,-0.568015365096178,0.598509097101328,101.685255214253,-9.17984570902019,136.51520648818,MaxAB,1,1,NaN,NaN,NaN,NaN
-0.0167886296224092,1.12556487213994,-0.359960295133097,-18.6647209246311,-5.52920575962075,-3.94059506916391,29.5712123756028,-353.736633069042,283.747764975904,-0.569421985691531,-0.60509147369489,0.593641043478161,99.9795471236361,-11.548471352957,134.053262565272,MaxAB,1,1,NaN,NaN,NaN,NaN
-0.346380657661942,1.06119061606329,-0.323610403143092,-52.6919099900176,-48.7424964080493,15.2475227597467,34.5859235674988,-354.02095273068,279.322620194561,-0.551166192459452,-0.606385489931687,0.574744065414252,100.447285604077,-8.49052916771867,129.50829721891,MaxAB,1,1,NaN,NaN,NaN,NaN
-0.485755298985074,1.37909240464153,-0.473697069363022,-58.5088537456458,-87.637024812734,39.566223097159,30.6378198314892,-350.369943777609,274.933814854517,-0.565539057157994,-0.5897687535486,0.556002269984814,96.5810324663832,-12.9593677174648,128.170414034651,MaxAB,1,1,NaN,NaN,NaN,NaN
0.266851520462546,0.862765810031464,-0.38362460578725,-118.023085166909,-66.7023276530409,59.0209269412328,24.836368073284,-347.791783532175,273.462017506018,-0.586658938182216,-0.578034843908171,0.549717159873528,94.7821873163488,-14.2081934109761,126.763684084082,MaxAB,1,1,NaN,NaN,NaN,NaN
1.31241079823339,0.374835112832291,-0.403876817803373,-112.407538708001,-53.228509581178,20.0178595955826,25.092641497951,-349.422267758969,278.565870980911,-0.585725988213101,-0.585455621814132,0.571512470970038,93.7262510356448,-13.0031149872833,124.42333338027,MaxAB,1,1,NaN,NaN,NaN,NaN
0.848680898004283,0.551240859458814,0.662902148719606,41.6443926980309,-24.6445206426022,-42.8064957984083,35.9735719251477,-358.907208220486,290.325778591723,-0.546114531351428,-0.628624169819396,0.62173155466919,98.7355738765616,-9.83889202235307,122.660994632425,MaxAB,1,1,NaN,NaN,NaN,NaN
-0.146041977576966,1.14343027013424,0.348959010151611,-9.86940463673251,-19.9944239375654,-73.0320220159309,45.052965705084,-378.260626257801,290.616825961046,-0.513061474220839,-0.716706847723322,0.622974432817912,96.1692896226852,-10.4154576994633,124.058175189622,MaxAB,1,1,NaN,NaN,NaN,NaN
