acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.891511261102637,0.36607695757865,0.324085828527392,-12.73583220659,0.949943060038369,15.1647286254538,-711.760850653587,536.358847457539,-783.237782230403,-0.786923897652605,0.168636286600853,0.0594912888146348,46.7979448339631,-50.2290879209409,-173.073233652786,ManLB,1,1,NaN,NaN,NaN,NaN
0.380195387117578,0.426443805931214,0.593162999281351,4.22433322951808,5.50015029806731,17.3707963232788,-742.870856796775,556.426671653025,-805.095845087852,-0.897814391446271,0.240167321476237,-0.0184209871418313,42.1056900702698,-49.617198880717,-166.413498290566,ManLB,1,1,NaN,NaN,NaN,NaN
0.604202551087707,0.702402952255229,0.645119967144643,-18.5136623917753,-4.68955258072466,-15.7791350254964,-716.633407984493,661.474605919752,-747.10154885749,-0.804291952354212,0.614606890829792,0.1882975881166,42.9137155384896,-48.7886245791611,-163.537305005365,ManLB,1,1,NaN,NaN,NaN,NaN
1.02254398414689,0.267155270807829,0.372571220918949,-39.3075398932834,6.28533270687496,-22.89997513098,-719.352084792606,568.64351708079,-806.650336654578,-0.813982577689656,0.28371382596262,-0.0239619162126559,44.398844325825,-48.1952145526714,-161.900852208915,ManLB,1,1,NaN,NaN,NaN,NaN
1.17227434354992,0.348092395436475,0.452538556942128,0.248124967228395,2.7824726119357,4.01798962611206,-714.61874208557,601.29245508141,-772.226802685379,-0.797110748489044,0.400089786805054,0.0987395278950056,47.1133513191635,-49.4822752015959,-166.746057743837,ManLB,1,1,NaN,NaN,NaN,NaN
0.584380753435972,0.297391761379819,0.460911340832946,35.6354622941349,7.54882692371222,25.1177786174171,-724.440919660771,568.111769181812,-799.539415545065,-0.832121545864974,0.281818429773367,0.00138470537052105,43.1634014259956,-48.7077170594933,-160.24169125011,ManLB,1,1,NaN,NaN,NaN,NaN
0.465602023111943,0.718877423980078,0.662637039276801,44.5151635431982,-3.29423060798264,8.18185716352189,-726.969783559459,598.368771387296,-788.380393102499,-0.841135589937217,0.389668421825418,0.0411606380146759,49.4570790725968,-49.1159621599507,-165.48420369418,ManLB,1,1,NaN,NaN,NaN,NaN
0.735441123300964,0.48775915281254,0.506202665315596,16.2033941400446,5.91297282835799,-29.0806714118907,-738.689556658416,631.021822659389,-787.776732277014,-0.882910298052394,0.506059044275525,0.0433123652343298,46.6447845967183,-47.3650247124869,-161.037863237852,ManLB,1,1,NaN,NaN,NaN,NaN
1.37733599588174,0.438958583962513,0.673221527119699,5.13827179037717,2.98634424957813,-22.4190447673473,-739.180256850297,561.027321360735,-822.129899284641,-0.884659381171566,0.256566171271107,-0.0791382583791293,43.5396711722425,-50.3125058504194,-159.773406073634,ManLB,1,1,NaN,NaN,NaN,NaN
0.716444315054734,0.20095233949509,0.273795396504678,33.8896952550543,9.35981667214928,11.428900058351,-765.184854073444,584.239262756171,-807.59691983549,-0.977351829180338,0.3393042983998,-0.0273359777883738,48.6084624566689,-47.4364914461505,-163.926243074385,ManLB,1,1,NaN,NaN,NaN,NaN
