acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
-0.278188005060331,-0.986892586286781,-0.607147395540948,36.6915687739107,-26.1800153921881,14.6990570548942,-103.873180754423,415.829895357622,27.2895752246048,-0.464571342285037,0.531819801751776,0.752386448390403,-116.391811882139,-0.311178010096534,-134.132009180149,MaxAB,1,1,NaN,NaN,NaN,NaN
-0.221005356576509,-0.897276990874056,-0.3752851042048,51.9917264863116,-23.4024001161918,4.44883268821317,-109.105124201407,421.731281563315,21.6158428128749,-0.486907180683414,0.55701357724886,0.728164556172306,-112.10416840376,-3.33308651578806,-134.991171353284,MaxAB,1,1,NaN,NaN,NaN,NaN
0.081825248066944,-0.868401868735847,-0.0564126754089122,27.185508149773,-9.05077395113974,-7.93764394478852,-106.575217696774,425.725906896518,24.3477081519854,-0.476106684954996,0.57406714573801,0.739827240098233,-114.565005471767,-2.5979790418383,-133.475293966734,MaxAB,1,1,NaN,NaN,NaN,NaN
0.604756361397311,-0.657322240127487,-0.235241820396141,-22.2668243922568,-19.7341334144883,-6.69862802684318,-114.387295295491,443.315027485981,24.088481781095,-0.509457447356891,0.649157360117571,0.738720569434171,-113.062038242768,-5.5295670470816,-135.206097885454,MaxAB,1,1,NaN,NaN,NaN,NaN
0.11120974550901,-0.806725959196764,-0.479801502268298,-83.0037429657622,61.3216226515692,-14.7567378828744,-112.153264554128,432.287505492515,27.1546016696747,-0.499920083254675,0.602079452705831,0.751810228952727,-118.346162084421,-3.44613576542602,-136.218341330693,MaxAB,1,1,NaN,NaN,NaN,NaN
-0.511793600087857,-1.13829172372902,-0.653214311253012,-4.24772921989958,2.49115369386155,0.127770650259662,-100.285791362226,426.631445736373,25.7134699832262,-0.449256316320388,0.577933007323748,0.745657852730495,-115.130180144933,-2.65482727922386,-136.462698446244,MaxAB,1,1,NaN,NaN,NaN,NaN
-0.199730484838191,-0.880363404585444,-0.485410737016201,93.8694475693403,-52.664479983998,15.0907302606687,-109.833119150877,418.910648835194,10.9046698457261,-0.490015084603049,0.544971933940812,0.682437183375646,-107.737092060007,-1.93212616573752,-136.504823611871,MaxAB,1,1,NaN,NaN,NaN,NaN
0.188191061816726,-0.740749838704356,-0.0982944971440232,59.5384158915715,-27.9264611741582,3.17568096744764,-110.474198654218,425.20763175804,26.8166494125434,-0.492751935322529,0.571854562621192,0.750367467371273,-108.955574795633,-0.496070860539289,-134.201487576926,MaxAB,1,1,NaN,NaN,NaN,NaN
0.548916798313384,-0.787323830085588,-0.172395054933409,-17.4938387930223,-34.273878627892,-2.01456050059834,-103.696832604202,436.973812013148,19.6462526048941,-0.463818489387241,0.622085897001487,0.71975612266337,-112.988029914193,-0.85088256052488,-132.703844888056,MaxAB,1,1,NaN,NaN,NaN,NaN
0.0757588672931845,-0.886316401895175,-0.353075500915269,-60.6822518702447,45.9500871295047,-9.62162400246144,-103.659393108894,440.077801186499,26.0135655088043,-0.463658655374238,0.635337225359448,0.746938999063843,-112.756052880146,-5.0947243322941,-136.30623405027,MaxAB,1,1,NaN,NaN,NaN,NaN
