acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.489542459172227,0.669109253856868,0.62037901646664,20.7441393315745,1.96888709371171,-6.09743849213841,-367.127891261731,-14.6292114143448,264.178378402984,-0.754399967232171,-0.195987183404753,-0.260708835096627,47.146287114065,-34.6647270518872,-198.057305484753,ManAB,1,1,NaN,NaN,NaN,NaN
0.608467911362311,0.606299279640019,0.64951930077031,39.8827858759811,-5.03327959640449,0.684196020621895,-412.788445570949,-14.3892369575555,262.532633310852,-0.922331497617016,-0.195104599336478,-0.266761597620565,46.8677417580783,-34.1239709336727,-193.323011156115,ManAB,1,1,NaN,NaN,NaN,NaN
0.688515002901597,0.619834327233644,0.578685950017995,39.3002634596283,-10.962524683033,-3.94020739704165,-386.164256820604,-62.5441822954176,265.14970633481,-0.824412389324503,-0.37221006352821,-0.257136460898268,52.9986833256147,-32.4724017060191,-195.545067207222,ManAB,1,1,NaN,NaN,NaN,NaN
0.652245775123435,0.732644659321394,0.469689441367065,30.8488446333451,-3.90345872728256,0.628832547566991,-385.512036737455,-78.7535336751191,232.728266246467,-0.822013637965305,-0.431825222058808,-0.376376845376406,50.7206517754213,-31.5704720675574,-192.103557296084,ManAB,1,1,NaN,NaN,NaN,NaN
0.492133290534301,0.855737779747324,0.483545642805416,13.8546695532783,11.2568904171323,4.82230014627067,-396.741100913825,-50.0521728184886,261.98511596026,-0.863312171468803,-0.326266638162934,-0.268775270647277,48.6637712095778,-29.8179563461724,-187.157748805825,ManAB,1,1,NaN,NaN,NaN,NaN
0.280295485017464,0.97272020905029,0.56062816458426,-6.09531603998815,17.8393412748242,2.42796218114478,-387.201795379214,-56.8027741262051,263.042049461688,-0.828228274624555,-0.351094168747554,-0.264888054140711,52.1597419428449,-28.3694617439074,-187.380417502807,ManAB,1,1,NaN,NaN,NaN,NaN
0.257441267508753,0.912801916596833,0.544037828778118,-50.7681337340051,11.0788600636137,-13.5156907146302,-403.268529138407,-70.7400549551392,256.034494199903,-0.887318910498033,-0.402353049293684,-0.290660616414014,47.3489682154845,-27.274938621971,-182.670738825306,ManAB,1,1,NaN,NaN,NaN,NaN
0.393213045930466,0.716298349593697,0.499792854476829,-63.9760405418568,-1.13101394939469,-24.8429617705476,-426.959003161403,-92.2562083364639,241.492579654379,-0.97444832927999,-0.481485697155374,-0.344143233988425,49.244297871124,-26.6725221344791,-185.880162755937,ManAB,1,1,NaN,NaN,NaN,NaN
0.49639857117354,0.561165171605859,0.510072601270539,-26.1811104840287,-9.01470248352215,-17.3481111593708,-393.428249373944,-80.2691817025801,238.126561653373,-0.851128083092162,-0.437399510339512,-0.356522859307554,52.0205318267538,-27.4377149371445,-186.55315109464,ManAB,1,1,NaN,NaN,NaN,NaN
0.641396931765626,0.512469898793176,0.575215057638931,9.67771271206834,-7.99121544478024,-14.5900313744633,-404.416533675879,-89.7604586792829,253.311215542679,-0.891541070342191,-0.472306766550425,-0.300676358874672,56.1582577773015,-24.5882375808514,-187.846499595262,ManAB,1,1,NaN,NaN,NaN,NaN
0.727088378997268,0.520238768163728,0.561727967725302,24.6886651231442,-3.09995262611662,-5.90597597094344,-407.712730491475,-100.72318074495,232.06563481304,-0.903663905556677,-0.512625740367602,-0.378813887860447,53.456564782706,-25.4008216741863,-185.202916042086,ManAB,1,1,NaN,NaN,NaN,NaN
0.620850363229444,0.656117290075643,0.563262769857751,37.9184856676235,-0.795347215511593,12.1362065645294,-399.729661465302,-79.68160444105,246.382873624448,-0.874303574325163,-0.435238503968896,-0.326157588328847,51.1762972402049,-26.930366767542,-181.23858473478,ManAB,1,1,NaN,NaN,NaN,NaN
0.521153493865208,0.802152614414168,0.507886002443515,31.6669223415726,1.40743915118671,9.6877215732925,-387.855876871363,-85.2164963477912,261.610575301906,-0.830633871920398,-0.455594868066432,-0.270152765662401,56.2020605782327,-26.3123030125482,-183.959221805545,ManAB,1,1,NaN,NaN,NaN,NaN
