acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.308145868726687,0.97048796750289,0.537729535342617,56.4732817667475,10.60041225417,9.02781094673356,13.7692167008869,-335.275534385736,184.772939942264,-0.712657393108852,-0.513879780595083,0.189645509406055,62.3468277810882,-3.60950093477327,-209.41773427283,ManAB,1,1,NaN,NaN,NaN,NaN
0.622328158266491,0.920999619921759,0.455894672041081,-6.23401297305939,4.17042429954165,-7.70759881315791,6.98555551283585,-326.579675327565,192.396149923153,-0.731988181015701,-0.48909997475551,0.211368683843111,59.7754525324261,-6.19010554076318,-210.337577993604,ManAB,1,1,NaN,NaN,NaN,NaN
0.40366633270881,0.820420832003812,0.519860765937652,-113.52131016113,33.7949213895383,-13.8445776042682,17.2148959583354,-337.695022807531,199.799104105201,-0.702838551472408,-0.520774378693111,0.232464215180874,56.9634375874413,-3.61482061753017,-213.567125114545,ManAB,1,1,NaN,NaN,NaN,NaN
-0.172807150539689,0.752767870188489,0.554641949977091,-112.217594206152,47.4809724270775,16.0092006706435,14.5268916683597,-344.035610498335,184.668614230829,-0.710498315039867,-0.538842579987065,0.189348221828583,55.1351061351137,-5.71885358035272,-211.619953280384,ManAB,1,1,NaN,NaN,NaN,NaN
-0.377205252839971,0.696256371456483,0.465182620136146,1.40685490386344,47.9316393790189,57.329495058221,19.3026845496697,-330.121136785909,163.950288484786,-0.696889168486638,-0.499191758297428,0.130309076199196,58.1232821448405,-7.14684559361454,-208.521549590396,ManAB,1,1,NaN,NaN,NaN,NaN
-0.157429728956203,0.825100736857962,0.603301445891768,108.709967755581,44.9708005741986,73.1707330231832,9.31318165596468,-327.597219838258,143.10801720846,-0.725355354574057,-0.491999579640939,0.0709167341628127,60.5980285056656,-8.55351339385241,-201.008131435367,ManAB,1,1,NaN,NaN,NaN,NaN
0.26052555781063,1.1010332912423,0.68967411744869,102.196005735365,23.8574092107964,50.0323543981191,9.67468801988234,-322.916822736172,145.366055445713,-0.724325202469736,-0.478662273842174,0.0773512622207252,63.6242745369433,-6.91293028839903,-201.788296851882,ManAB,1,1,NaN,NaN,NaN,NaN
0.773568351663137,0.962175033032843,0.543347588114372,-80.1538941045361,22.3275176143208,-5.42630751051367,2.96291770047961,-314.204076420455,166.688048382599,-0.743451129447397,-0.453834345906745,0.138110623838062,57.377208665446,-5.94164128595165,-202.405716103584,ManAB,1,1,NaN,NaN,NaN,NaN
0.439014785292876,0.594993249083376,0.529197962500043,-160.248050297557,23.6062354407503,-5.09661819592244,3.69007323009769,-324.784032413936,164.508064194952,-0.741379019869888,-0.483983092977727,0.13189851937065,53.1443969328084,-5.55806057289671,-205.954624290172,ManAB,1,1,NaN,NaN,NaN,NaN
-0.262732066777651,0.707031497993492,0.519843981515801,-37.3087305606803,36.083911153429,54.608964618186,-0.26520150122547,-312.625426500698,141.432705271301,-0.752650009800695,-0.449335809507001,0.0661427487237869,54.3037090487003,-8.0454276292885,-202.747476674822,ManAB,1,1,NaN,NaN,NaN,NaN
-0.486834036236469,0.881894883132804,0.425179392209613,73.8791537239072,42.5849322845059,58.3553396329905,8.15216282396338,-289.120683403251,116.295082860383,-0.728663805302228,-0.382356461478526,-0.00548966832024726,57.9856655274125,-9.40283573685053,-196.469911854187,ManAB,1,1,NaN,NaN,NaN,NaN
0.130112864360423,0.989422442139341,0.528805406205339,133.879128958901,5.06458964694879,23.8682915948062,-0.229927592562598,-281.739747997956,106.644776017021,-0.752549492922256,-0.361323675064425,-0.0329892779932124,60.7066753103627,-8.5381851837105,-192.275768223357,ManAB,1,1,NaN,NaN,NaN,NaN
0.650674028485354,1.12830037877348,0.598462283644969,94.9665704348407,-9.54426368016803,3.48968974173711,-2.01670889720106,-293.820536053679,120.127683347933,-0.757641122571556,-0.395749207999961,0.00543174787415532,62.5809521681843,-7.77381365944417,-195.313753544101,ManAB,1,1,NaN,NaN,NaN,NaN
0.420386802164905,0.93459001286562,0.648113070852867,-118.248728400996,23.8534074506094,-28.2503598981421,-10.2505979897939,-303.503074425209,133.877576233135,-0.781104494235488,-0.423340664953864,0.0446135784133785,54.5957270237042,-6.51690865457849,-196.127815733724,ManAB,1,1,NaN,NaN,NaN,NaN
0.179477148993897,0.636854713663948,0.60727889652088,-174.433879872676,34.4010056614476,4.43755600354765,-7.66397154264187,-301.009711849757,135.002206339597,-0.773733617969996,-0.416235554338106,0.0478183354699325,50.8003340455813,-6.860101994109,-197.79058912195,ManAB,1,1,NaN,NaN,NaN,NaN
