acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.81459688733756,0.182431020735905,0.794846557170697,-38.9508892759806,81.1892675539891,16.1696967095025,-586.275467332054,29.2169523260511,361.818778495184,-0.974622417630801,0.0693308261389596,-0.106301939170958,-2.88827322975869,-51.4336046214752,-169.304117708291,ManLO,1,1,NaN,NaN,NaN,NaN
0.749499588661092,-0.124147332965533,0.580974682492916,-41.8418149246556,70.9072738133386,-8.87746614361686,-577.831217185864,23.7757907229012,329.155500832984,-0.94573418520539,0.0507163206074144,-0.218044763050594,-0.944262686895514,-51.865718439597,-173.13320093697,ManLO,1,1,NaN,NaN,NaN,NaN
0.73694525487761,-0.0560522032538253,0.68810725218772,-33.6127373342183,114.239207434277,-53.393567745676,-577.08394791966,29.5762977692326,319.060697747138,-0.943177736986457,0.0705601661637009,-0.25257962556461,-5.60555632771118,-47.7753299820844,-169.899996028402,ManLO,1,1,NaN,NaN,NaN,NaN
0.737327410394507,0.0075636483500545,0.794040428164668,-2.47833586990936,88.8476255548202,-12.367402656134,-583.753030904148,19.7648755001477,300.363338461825,-0.965993027389379,0.0369947646151643,-0.316544293998693,1.31945654758908,-44.9525204643183,-176.44996401868,ManLO,1,1,NaN,NaN,NaN,NaN
0.657942011195584,-0.239596510217391,0.603333257950414,5.31101067535044,84.7886340383214,-7.85001941692448,-560.825321841476,11.9128821129483,274.08672642457,-0.887556105588398,0.0101326743116774,-0.406437992402099,3.29298199248079,-45.1510983800304,-178.007959559342,ManLO,1,1,NaN,NaN,NaN,NaN
0.55753293978937,0.00474184409825554,0.85991500470631,24.7891801730233,109.652121287093,-35.6568839752477,-544.985712224671,18.931408949241,255.936273159961,-0.833367951967146,0.0341434308644391,-0.468531666021076,1.16219100707394,-38.1329387417466,-175.926450850833,ManLO,1,1,NaN,NaN,NaN,NaN
0.540848097962921,0.201598845900045,0.857842634227833,18.4968250246631,78.0826699045549,-3.35239984206228,-548.3911042924,5.3323501440515,236.233309783062,-0.845017980785466,-0.0123796783199053,-0.535936559960414,6.30682135630361,-37.3253791157934,-179.239929862833,ManLO,1,1,NaN,NaN,NaN,NaN
0.226481760234795,0.147238200240495,0.792490104658494,4.57621295320313,33.8006180026768,36.7432552280327,-534.167640859792,-10.7420302014097,213.723598452475,-0.79635874989794,-0.0673709951893636,-0.612943489112112,-0.358575828111612,-36.6453004175681,-173.960037446702,ManLO,1,1,NaN,NaN,NaN,NaN
-0.0884182295395076,0.180343498161529,0.881761694353593,-19.9608760489025,8.20434800083855,29.7749581212356,-534.333316485711,-0.753098925270294,211.585828874681,-0.796925535095667,-0.0331983258118764,-0.620256913438267,3.44904351960583,-35.4435381944135,-176.295706651071,ManLO,1,1,NaN,NaN,NaN,NaN
0.0506527943786235,0.136530430589007,0.780660496238545,-19.8706666853185,-13.7167054807662,-1.41051972359708,-524.619743107341,13.4335519582691,204.999352765175,-0.763694879847703,0.0153349673718563,-0.642789601293524,1.92333083919986,-32.1338536831247,-175.199118425964,ManLO,1,1,NaN,NaN,NaN,NaN
0.180014086934268,0.0706943809509997,0.868698164375256,-7.10092588557384,-23.9984541774523,-42.2648513059311,-517.879013242401,19.8615416864956,213.906845759105,-0.740634481625944,0.037325464820695,-0.612316590252697,6.49967295967329,-30.3149969193462,-177.962538945151,ManLO,1,1,NaN,NaN,NaN,NaN
0.735554509551789,0.0369564534821033,1.04113231362802,23.043135713679,-26.0156011961951,-40.7877236801342,-522.788942578292,0.669150371637924,202.678569238159,-0.757431613093156,-0.0283327347238984,-0.65072912615089,4.58783105446759,-28.7501334625717,-176.891870930556,ManLO,1,1,NaN,NaN,NaN,NaN
1.25642176088957,-0.0389465386600627,0.806603944517241,38.2425916808122,15.8989718082716,-12.5823958174077,-526.14047223825,-7.22130828324647,222.596415059232,-0.768897375727057,-0.0553264167701632,-0.58258910785072,11.1194881867389,-26.5155644103195,-180.39958682498,ManLO,1,1,NaN,NaN,NaN,NaN
0.942095838137832,0.0269838236518252,0.804409379212983,33.6789956734595,68.3898401982205,23.0958385906552,-524.975765510571,-10.7313870585073,222.698054756407,-0.764912851574631,-0.067334584426942,-0.582241392998029,7.08871682239565,-23.3597494009588,-175.833129810577,ManLO,1,1,NaN,NaN,NaN,NaN
0.196894641939657,0.111035644071047,0.888993547054312,17.1259534274184,56.1011377299915,50.8377509549687,-523.494353788763,-11.8364549912307,203.310227886975,-0.75984486265952,-0.0711150810647381,-0.648568188051638,10.6499215068826,-23.6754111485194,-175.90177755799,ManLO,1,1,NaN,NaN,NaN,NaN
-0.256848684153945,0.150720522402752,0.815728074447325,30.8265677130664,16.9392778974819,63.3749341943182,-513.137236190549,-7.95507131253571,200.307187648687,-0.724412608136662,-0.0578366594285766,-0.658841749692355,6.08111415572976,-22.6655210368198,-170.215588355487,ManLO,1,1,NaN,NaN,NaN,NaN
-0.124229832621706,0.328591598982791,0.823939154076615,30.8628692158265,-17.0793127894586,14.5557853526575,-517.751681714868,3.7615533460037,197.81211560698,-0.740198873644329,-0.0177534583725446,-0.667377524901653,11.9821956148282,-22.9988747452183,-172.179595247433,ManLO,1,1,NaN,NaN,NaN,NaN
0.0052939930405632,0.463962498896957,0.955733617417748,1.77116479941954,-10.8841391912836,-42.4967338252842,-505.878196376265,0.893258586630157,190.962681173064,-0.699579043792885,-0.0275660485065248,-0.690809807281263,8.64207500662058,-21.398768563542,-171.524952382094,ManLO,1,1,NaN,NaN,NaN,NaN
0.509985351373477,0.216803421288234,1.10289547520542,-33.1877954599271,13.7695230082619,-81.3724171785917,-509.809940453621,-9.87148862708459,190.095389715706,-0.713029751052564,-0.0643928257960242,-0.693776857850225,12.7815755120489,-18.431561178173,-177.268818729367,ManLO,1,1,NaN,NaN,NaN,NaN
1.26499483592084,0.0324675677045672,0.905383901462198,-28.5285162750173,24.4658624344567,-51.1907104663813,-508.136863474336,-20.4080093798522,193.440861600137,-0.707306065016924,-0.100438828127969,-0.682331819191143,7.68332240444846,-18.1246863154682,-176.832053590211,ManLO,1,1,NaN,NaN,NaN,NaN
0.985660902648343,0.0388526692714402,0.790657747362433,-26.5543776832987,49.4633930961877,13.9620832473685,-497.604606434243,-20.9431609099685,189.798786723423,-0.671274649074605,-0.102269610200643,-0.694791552586975,10.8925495593559,-17.0561384182432,-178.144358270202,ManLO,1,1,NaN,NaN,NaN,NaN
0.0415583360475372,0.0697018514684935,0.913411202712343,-8.87797948962941,29.512627697548,62.6982253341535,-495.326658961854,-6.81280338536292,180.225980320195,-0.663481668656455,-0.0539288996155699,-0.727540636466814,5.54994076366612,-17.0633205212385,-172.124325897281,ManLO,1,1,NaN,NaN,NaN,NaN
-0.327532059787352,0.137658290461237,0.850982034148293,18.1150501956889,-4.60089892444494,79.4655902164552,-489.459761784425,-8.46449336463543,165.979926506908,-0.643410698902673,-0.0595794195776616,-0.776277150257657,9.954629272094,-18.2411437204606,-170.743102796161,ManLO,1,1,NaN,NaN,NaN,NaN
-0.0836506488524656,0.258528874998324,0.858279734559469,26.4133378536199,-39.1117613674617,27.8651092703228,-492.165078875694,-5.33990946681612,177.661356281331,-0.652665733697239,-0.0488900505620338,-0.736314352786894,13.8926260841722,-16.8356709728576,-169.531397041847,ManLO,1,1,NaN,NaN,NaN,NaN
0.0757112861182574,0.401420015700126,1.0704516898721,11.0194010623645,-19.2532165182876,-29.7692323227893,-500.5698928069,9.36449218372547,176.29465096422,-0.68141905271711,0.0014144957509468,-0.740989924942414,10.6132331332162,-16.6383452888049,-168.159968484909,ManLO,1,1,NaN,NaN,NaN,NaN
0.200597525256104,0.1917722018283,1.18809444343218,-18.2043670293017,27.0167701575926,-76.5354556194209,-504.583512928861,-7.54551086981839,183.399429616792,-0.695149862314552,-0.0564355311985218,-0.716684096302414,15.0980675048443,-15.5801053377456,-173.135531531075,ManLO,1,1,NaN,NaN,NaN,NaN
