acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.471901851338919,-0.190009727108925,0.957947457150407,0.537039223637146,-5.02274478337296,-9.03925045905823,-556.192802728786,564.551009546942,60.5764165396805,-0.706345319336067,-0.109038472094132,-0.847387445886098,4.20268532909033,-43.753554033058,59.6270529701932,ManLO,1,1,NaN,NaN,NaN,NaN
0.52192514008775,-0.307518564654871,0.725220505791971,-76.2087575242569,8.53099567268546,9.08546567089535,-563.1653321936,567.263950406908,79.9682179764002,-0.74802776637749,-0.0928202525379843,-0.731461404913032,3.95291673983422,-46.6126011551256,58.0626929617343,ManLO,1,1,NaN,NaN,NaN,NaN
0.776104055925031,-0.109676344540743,0.582719679551434,22.2132621068534,-12.1754311498958,-1.03125624257324,-549.937030154886,589.608986676757,98.270872747261,-0.668947713441291,0.040760508311705,-0.622046386725757,1.37134141788011,-50.4883780105506,60.4566277458042,ManLO,1,1,NaN,NaN,NaN,NaN
0.772211402946592,-0.0544629871520232,0.489812476519831,125.27405812903,-23.4889652650073,-29.0206861799418,-540.910576331448,616.178761032454,93.6850484501985,-0.614986710427106,0.199597156915749,-0.649460882335737,1.19989605237506,-51.2827510582309,62.9619797772241,ManLO,1,1,NaN,NaN,NaN,NaN
0.872733952381569,0.200726514750499,0.640762769247954,171.585420609956,-20.8751261995982,-24.1499581822512,-555.993776535067,592.161030364966,95.7195915463905,-0.70515552174232,0.0560168692088514,-0.637298189400772,8.63343014995568,-49.0174789350823,61.6119709532344,ManLO,1,1,NaN,NaN,NaN,NaN
0.884597978633255,0.120765209935472,0.677045803660379,154.161533824619,-26.8269878285901,-0.188086571795127,-556.300669734508,556.636284169879,100.10575841728,-0.706990158597942,-0.156353456281965,-0.61107726495243,21.5027665347501,-50.9188806044925,56.2982045148617,ManLO,1,1,NaN,NaN,NaN,NaN
0.835116216655024,0.186021117212919,0.67155455669347,150.806745720839,-26.5547381483704,32.8896307315156,-531.799091213817,588.645366914167,149.276050976936,-0.560517382215446,0.0349998973419105,-0.317132560097175,19.9743429146985,-54.7789055623252,62.8481097843287,ManLO,1,1,NaN,NaN,NaN,NaN
0.787671739252247,0.0967841303598692,0.715900241125439,110.454771765504,-14.4368294870684,-5.35002646923141,-547.502892984589,594.248330380944,161.227691224985,-0.654396208968706,0.0684949480487636,-0.245684513271204,17.9886690688298,-57.6134866589119,68.328310432125,ManLO,1,1,NaN,NaN,NaN,NaN
0.840446855339404,0.23546490818995,0.400091790587554,78.6734166917553,-20.4374219977116,1.41259865752739,-559.36666254521,559.089863125714,142.98597956901,-0.725318956433277,-0.141685726958673,-0.354735207697413,15.2180294989357,-56.7806840680814,73.7048716096984,ManLO,1,1,NaN,NaN,NaN,NaN
0.592427188862324,0.334971072488555,0.698322616394492,54.2985392541576,-8.79207015570462,2.82017095884628,-557.657230434768,538.545162345596,151.809326221694,-0.715099808020354,-0.264503910312469,-0.301988398747432,18.8518087300913,-59.9019299836251,74.6193134687652,ManLO,1,1,NaN,NaN,NaN,NaN
