acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.512054092690326,-0.027814383527579,0.767477153392277,-181.908150307075,30.358371583063,129.619443025569,-89.8157528524162,-270.266554677569,104.195437972976,-0.995898468784123,-0.0774689732047537,-0.0141820874170543,10.8338255348412,-66.8348001464956,-157.224105024485,ManRO,1,1,NaN,NaN,NaN,NaN
0.55721896756776,0.0267666894690952,0.871893007286968,-50.5811091628045,-8.79843780670008,105.83437813605,-99.6918031569138,-253.593964940717,82.6893448526724,-0.999237125234684,-0.0524190097051732,-0.0417134886491051,10.3163513371052,-68.5124095456302,-157.818696882937,ManRO,1,1,NaN,NaN,NaN,NaN
0.782730496677181,-0.0444347169272008,0.808825545131447,-95.9800695129914,-24.166722738991,68.2738862107636,-91.0517406356769,-222.62484107958,78.1454224764389,-0.996316301668542,-0.00588902038859383,-0.0475304703485506,12.3819250802769,-69.2207352116979,-163.213211829641,ManRO,1,1,NaN,NaN,NaN,NaN
1.02679573835285,0.113012615337933,0.705555854285732,5.76766140792452,-37.0800166244764,97.5738027825283,-98.6752457538273,-207.312559157865,83.7980669962004,-0.998893472071067,0.0171171297829295,-0.0402941386064182,10.9586147766266,-68.5767367781004,-161.075120752755,ManRO,1,1,NaN,NaN,NaN,NaN
0.852852605864841,-0.117193786993064,0.5076594785112,90.0370327453093,-31.9599632546478,130.286969304072,-98.4611907810948,-200.779575549625,86.3741250471238,-0.998821109538126,0.0269327015394908,-0.0369963528393665,6.55942701689811,-67.4747916393005,-152.465368639905,ManRO,1,1,NaN,NaN,NaN,NaN
0.878289175375478,-0.177159970413129,0.571308501960604,-5.24569189066895,28.6291801615608,53.0450217077507,-79.4848499869099,-172.04583784067,100.83241041237,-0.992406046770402,0.0701041039536492,-0.0184873259653836,5.91585956432297,-63.5024638038024,-152.295281911523,ManRO,1,1,NaN,NaN,NaN,NaN
0.720082862013296,-0.180111394391099,0.763049587107339,25.5888098059692,8.9140369121077,88.8455817724922,-83.0211603900933,-157.818501344482,97.62502893704,-0.993601517143148,0.0914801628353711,-0.0225933114555228,3.59593570019204,-60.5836980228293,-149.748465645181,ManRO,1,1,NaN,NaN,NaN,NaN
0.743613739742422,-0.17411774073907,0.639002933000504,12.5501572800532,1.42002357325758,80.1003508115684,-82.8826350346914,-150.895038755877,85.2837335246072,-0.993554687838201,0.101882415147256,-0.0383922366169778,2.62800444439313,-58.693493991465,-150.06082792906,ManRO,1,1,NaN,NaN,NaN,NaN
0.683428996770111,-0.344336977237755,0.74002058775154,17.7138314488082,-14.6184033573907,78.7703152830654,-68.7531677343366,-131.067309513272,87.9370629375755,-0.98877813894559,0.131672861721309,-0.0349955305643909,-1.07570944734511,-57.2037331883768,-148.322611314425,ManRO,1,1,NaN,NaN,NaN,NaN
0.565122596316645,-0.379189396116839,0.638256428934172,86.9068735947594,-25.200423496435,65.3296768408153,-63.8152027410242,-117.010228614273,84.0066547340972,-0.98710883105739,0.152793117721626,-0.0400271113657196,-0.0911959863289523,-56.1574614531453,-148.532283745567,ManRO,1,1,NaN,NaN,NaN,NaN
