acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.530002167117917,0.414115423049064,1.11229215692388,-43.843339491283,11.1045477596585,-54.398719814528,-1110.67847621245,300.841352918906,231.065606579041,-0.521209630665908,0.0990785705148865,-0.725984490990774,-0.900160601294061,-4.08602967085805,-2.3605543429666,ManLO,1,1,NaN,NaN,NaN,NaN
0.838683395393099,0.237357233239079,0.878772345531108,-21.9835197618217,4.71416897402205,-47.4468089998111,-1068.37680812929,214.439787155901,215.048114267044,-0.372229222168959,-0.205215353233961,-0.782395801841366,0.609664075018392,-7.89824216915376,-4.09578960825108,ManLO,1,1,NaN,NaN,NaN,NaN
0.816953029601235,0.37376835220692,0.746029138995543,3.75508481067344,-4.4263010344978,-18.5924958653671,-1089.20583252644,271.600195214173,218.758375788891,-0.445586059000534,-0.00390459344001837,-0.769328792850878,2.4158789667224,-12.3176757608045,-5.17999221338405,ManLO,1,1,NaN,NaN,NaN,NaN
0.510988553934657,0.112717175738833,0.51149965448503,-10.209618632553,-12.8237451991171,15.830944196256,-1133.44540227825,233.108541948708,222.180335683874,-0.601391479259538,-0.139466676144121,-0.757277140844805,3.70504687787087,-16.9399941778712,-4.86856353292839,ManLO,1,1,NaN,NaN,NaN,NaN
0.0129637355737027,0.139296607520717,0.867789270485684,54.1732341848282,-22.4854203398801,38.1945743572871,-1104.8702389088,248.026028738714,227.756718409684,-0.500753851843102,-0.0869294269899395,-0.737637920594837,7.5074050422153,-21.8392115574321,-4.08777305049115,ManLO,1,1,NaN,NaN,NaN,NaN
-0.0809560061935254,0.658418479276632,0.942952396186526,70.9807114498292,-3.56612035026237,38.1612365762387,-1120.0916405212,270.169018805521,236.462627189162,-0.554361445417245,-0.00894499150595055,-0.706976958389899,10.9399867977983,-26.2793679746512,-3.32030707474431,ManLO,1,1,NaN,NaN,NaN,NaN
-0.000528907419385678,0.735675819942515,0.954934919246214,10.6440459481622,9.76262865105194,15.4818948527103,-1077.04279846539,312.953822028223,261.557569414592,-0.402749597341026,0.141736949665915,-0.618596170743382,9.62823646590516,-29.9616564686031,-3.18414206264743,ManLO,1,1,NaN,NaN,NaN,NaN
0.0847542334156043,0.573873913010663,1.00671085944605,-32.2479095426644,31.8437561200285,-4.57564551067591,-1117.10458271071,259.619479274244,248.829946390773,-0.543841456183354,-0.0460989568232157,-0.663421033761922,11.0101335976706,-32.0938317029438,-4.76482508405444,ManLO,1,1,NaN,NaN,NaN,NaN
0.514396615641006,0.427063254009518,1.02810892479597,-36.3287711568839,35.3663767242345,-31.1480045201574,-1089.42655155933,222.218316712434,212.089222641428,-0.446363399780998,-0.17782048765657,-0.792816593811454,14.0294694437292,-27.4888631352869,-7.82794178192092,ManLO,1,1,NaN,NaN,NaN,NaN
1.001217144107,0.335795489218035,0.793563507357237,-12.5016844961138,5.87742214730324,-25.0703845791126,-1117.89221343609,287.732813159301,235.048868461212,-0.546615378643818,0.052912173380265,-0.711956013882275,13.3137261160474,-31.1138660533825,-9.45997513405353,ManLO,1,1,NaN,NaN,NaN,NaN
