acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.727168412723016,-1.2962154468776,-0.477807340034219,15.5946760392226,11.0298695398246,26.7194187437954,-51.9932359020876,148.552910789696,252.846310442413,-0.657969988655064,0.2583662718031,0.678169352330521,-111.671854833133,-21.3606262644007,-129.027545393925,MaxRB,1,1,NaN,NaN,NaN,NaN
0.539013192500245,-0.667938311262247,-0.454520021058563,-18.2645170569745,4.36318805083043,-61.9829435716686,-50.5994909554507,155.618485931614,255.427909964027,-0.651495955797597,0.291186312324896,0.690161044331323,-116.448921458702,-25.4285384594435,-126.109446171237,MaxRB,1,1,NaN,NaN,NaN,NaN
0.128999974138633,-0.34872313403919,-0.370794546632342,32.3745463493934,-17.7833779550298,-49.1008488833874,-48.0615226248309,157.480616738343,252.358782175892,-0.639706933420663,0.299836026934985,0.675904752897162,-112.879961865926,-23.8765390479185,-125.286664020496,MaxRB,1,1,NaN,NaN,NaN,NaN
0.0140977746817207,-0.617723621128165,-0.24065133449671,83.9873013785103,-28.8327622586338,4.91140183891234,-49.2558704488185,155.332676557806,246.940065778869,-0.64525475411368,0.289858709823831,0.650734474730936,-106.904157628825,-22.9612224568971,-128.999993469296,MaxRB,1,1,NaN,NaN,NaN,NaN
0.0740602588323581,-1.15661608629627,-0.130431006279417,110.146565356674,11.5413033507964,65.399101802772,-46.6351676009817,147.002245992459,260.359750904509,-0.63308142470539,0.251163336379043,0.713069755407569,-105.741741707085,-19.2750586865425,-127.236717381137,MaxRB,1,1,NaN,NaN,NaN,NaN
0.41956510521661,-1.3345156988733,-0.129094721039057,66.8935945918582,69.4705370991672,77.6573735884613,-51.4090679670764,158.530143010018,257.933777707059,-0.655256491888911,0.304711142417192,0.701800957461773,-105.142406168574,-19.0423783761943,-129.989524863717,MaxRB,1,1,NaN,NaN,NaN,NaN
0.793198275832561,-1.09709430534635,-0.233838516257879,-44.5052871417685,74.3073271465224,32.203457629617,-46.2644717285435,177.713107415245,251.225491225657,-0.631359519084076,0.393817217501241,0.670640545219425,-109.486958952073,-19.7402587437877,-131.316764257286,MaxRB,1,1,NaN,NaN,NaN,NaN
0.748310853649319,-0.645770882671592,-0.46473739403725,-66.8975054580789,19.5004716714155,-33.1548060345776,-44.9071928184093,184.07359280469,226.749655241545,-0.625054873257622,0.423362071816276,0.556948749057256,-110.293637968293,-25.1597129151031,-133.95545979489,MaxRB,1,1,NaN,NaN,NaN,NaN
0.228935391259935,-0.483336052843758,-0.411907149179622,15.3922810016471,-27.9467499193926,-55.2242821977798,-39.7733896452873,194.291314057815,229.005261271409,-0.601208034919837,0.470824029099624,0.56742618080406,-110.988800605382,-22.4288067006869,-130.589289423336,MaxRB,1,1,NaN,NaN,NaN,NaN
-0.185016938784688,-0.731954754914073,-0.30424516194945,107.137610463351,-51.7179260513238,-2.20244185091029,-57.536872520458,175.246961702878,235.473246236213,-0.683720529099199,0.382361815699295,0.597470377401707,-103.526210209843,-21.5115858130592,-131.206781175191,MaxRB,1,1,NaN,NaN,NaN,NaN
-0.0383011127917401,-1.14393610375222,-0.0223098752309828,109.369092217689,4.16836043389193,44.8543508320375,-50.3128537179906,178.779549650892,242.593703012561,-0.650164507817845,0.398770908699069,0.630545346564093,-102.517728709721,-18.4052591966218,-129.595064653068,MaxRB,1,1,NaN,NaN,NaN,NaN
0.392943500602853,-1.15324584126691,0.0211996274616119,-3.01091672024156,76.0692163926274,48.5894113415152,-53.9792284591371,187.701384386086,239.226677758222,-0.667195048878634,0.440213391675528,0.614905302680088,-104.302432173583,-19.2878798352668,-133.020853790631,MaxRB,1,1,NaN,NaN,NaN,NaN
0.976389784907963,-1.06298503225953,-0.180081354712131,-76.3030130615428,47.6958091003874,12.8703629948631,-57.6700808349768,199.238176369911,222.5905884445,-0.684339290090701,0.493802515390929,0.53762962243697,-107.314492634435,-22.5194352159638,-137.243748571998,MaxRB,1,1,NaN,NaN,NaN,NaN
0.936448444092375,-0.653066809326721,-0.328538874280015,-41.8153157238939,-21.0409392951363,-56.8929850261928,-55.6616951126296,206.047811316079,222.751111819439,-0.675010212207178,0.525433697620662,0.538375263600553,-108.768405817714,-19.9453818772935,-135.543160068935,MaxRB,1,1,NaN,NaN,NaN,NaN
0.0098871395251211,-0.54364286367102,-0.366744702126541,24.0244130160347,-63.9901251847335,-60.3202947210571,-51.7666608716505,196.152596702743,226.71610503432,-0.65691753340113,0.479469803944851,0.556792906236465,-105.232085812309,-21.3564530773419,-133.910961084797,MaxRB,1,1,NaN,NaN,NaN,NaN
-0.528625871952563,-1.04652391708402,-0.287073336521505,75.3509370311078,-64.7654037823206,16.5184414479634,-55.8000388978023,191.492605495137,231.250622112604,-0.675652827782571,0.457823851960346,0.577856023005706,-104.183698363444,-15.8449286422563,-130.685563954826,MaxRB,1,1,NaN,NaN,NaN,NaN
-0.242979218510267,-1.19573458470376,-0.0921355388913202,39.1206043665135,13.4203797319055,56.3955061203328,-68.0955691781888,188.99362009406,245.71791760499,-0.732766338563199,0.446215907740754,0.645057519665756,-101.673579608751,-17.6480908937701,-134.208965582484,MaxRB,1,1,NaN,NaN,NaN,NaN
