acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.513924398001547,-0.371644327289162,-0.800093947830266,20.7737843721339,2.30444648208378,-4.63003023567535,-573.987775315113,805.711452335356,626.480892226648,-0.680413712831297,0.662029863320919,0.554312193071688,-0.871564877174543,40.1022369307108,-35.3344023546395,MaxLO,1,1,NaN,NaN,NaN,NaN
0.479001985608706,-0.388512687028935,-0.675192319162025,9.84880850947513,-0.696307534965006,-1.56792859468667,-576.510117545165,778.710197432266,600.289839089347,-0.691689494517227,0.541324491977618,0.437228716538589,-2.14574185067859,44.0091339062255,-38.4026042940263,MaxLO,1,1,NaN,NaN,NaN,NaN
0.463182700092865,-0.368389392559845,-0.784204538202469,-2.53148166860274,-2.99862409705673,3.92240423495527,-585.09341492175,780.095537440067,596.997200582326,-0.730059936961814,0.547517462662815,0.422509432004755,-4.01397870330569,47.8561391014993,-41.3656885491942,MaxLO,1,1,NaN,NaN,NaN,NaN
0.448387133546608,-0.375362242520188,-0.821624642695456,-7.5291952416556,-1.90628470140872,9.63929311666321,-599.677695203419,775.049876456804,601.543158993587,-0.795256942563663,0.524961533879391,0.442831509630848,-6.29449193852353,51.8186529232402,-44.1806528862736,MaxLO,1,1,NaN,NaN,NaN,NaN
0.481797472099389,-0.411095381000727,-0.851855876117486,-14.1286156098622,-0.633915553979097,9.74270491244269,-592.144710052837,765.48130786059,582.760797818965,-0.761581775495017,0.482186572872013,0.35886756468,-9.26852711618047,55.8043225243945,-47.4104514083596,MaxLO,1,1,NaN,NaN,NaN,NaN
0.484161942216265,-0.388235247533362,-0.778846385770311,-13.7177558923345,-1.01743859699627,7.37798406851084,-565.29514807303,797.443891226582,609.039121793884,-0.641554526361249,0.625070876143482,0.476341173408801,-13.0368663204294,59.5452898643367,-51.7550972534533,MaxLO,1,1,NaN,NaN,NaN,NaN
0.44207249557005,-0.343845793419131,-0.775708156098485,-8.62161937293105,-1.01951245705539,7.70579219127016,-563.348052564331,794.233805866455,617.741637108669,-0.632850305492183,0.610720634022199,0.515244563138726,-17.7457595495943,63.1212328215406,-57.0251361244423,MaxLO,1,1,NaN,NaN,NaN,NaN
0.42462798342434,-0.337132825018728,-0.755518237669838,-14.7606953431011,-0.106696436035571,12.2817505780787,-602.13444674136,736.067104911959,561.567800889865,-0.806239510142454,0.350694451397489,0.264127206374959,-23.6679678018724,66.8664506691032,-62.6973538715937,MaxLO,1,1,NaN,NaN,NaN,NaN
0.496259195388056,-0.381328800511897,-0.86130739932463,-12.6145707420821,2.17190641185317,10.6322529382399,-571.20543304043,786.37598794986,614.853256409432,-0.667975636946486,0.575593347050728,0.502332457159447,-31.8008370304023,70.0759210338562,-70.9741761392611,MaxLO,1,1,NaN,NaN,NaN,NaN
0.484338619565079,-0.339419800495937,-0.866774482177934,-11.8622745722477,2.83321861402038,9.65475396010404,-552.062475218749,766.648655784225,593.3374801322,-0.582399694614606,0.487405040128993,0.40614915847189,-42.6885187965093,72.7936495770433,-82.0194328633943,MaxLO,1,1,NaN,NaN,NaN,NaN
0.417697409398582,-0.345404731244071,-0.732619347311738,-13.7208878997265,4.04196164826401,10.1462056439347,-565.870107196648,797.14639043337,615.780721968024,-0.644124801512257,0.62374094004057,0.506478563518566,-56.9138874316397,74.6675663267284,-96.3441292677918,MaxLO,1,1,NaN,NaN,NaN,NaN
0.433479455365787,-0.297946930586903,-0.802927166347247,-7.90446004945186,4.98556642842442,8.32760834779109,-596.002159324177,761.575752724534,586.152541794996,-0.778825968344803,0.464727329414947,0.374029886490512,-74.1294844083588,75.5987761359969,-113.665692062205,MaxLO,1,1,NaN,NaN,NaN,NaN
0.469081092670532,-0.396345015833314,-0.928951456815446,-12.6131287608806,5.3361259183234,7.0569682683352,-580.098351900678,780.056515539656,601.792494806317,-0.70773019936237,0.547343020660154,0.443946130857629,-91.6799494759315,75.0102261047118,-131.194800803874,MaxLO,1,1,NaN,NaN,NaN,NaN
0.451156619611222,-0.35503879818931,-0.779241041766158,-22.63271262386,3.13233218125781,10.7251716807231,-598.59153460685,751.678342075417,593.176027235494,-0.790401412010807,0.420482325542843,0.405427405652578,-107.011133389285,73.3596557119525,-145.781493231428,MaxLO,1,1,NaN,NaN,NaN,NaN
0.427334055204463,-0.293088902293747,-0.728125109953594,-21.3482049363434,0.0253763649310892,12.6851709535413,-589.509265440131,768.422319546443,592.524493375814,-0.74980038526804,0.495333958389465,0.402514813746844,-118.85739629812,71.0186435134949,-157.119593837052,MaxLO,1,1,NaN,NaN,NaN,NaN
0.438349438791093,-0.298444040221079,-0.812324435532175,-19.4371488628844,-0.945069954826015,11.2891374284026,-571.785796814308,805.802235195963,626.706142113905,-0.670570072838137,0.662435695529105,0.555319141503677,-127.242285169339,68.0728638301115,-165.157180229568,MaxLO,1,1,NaN,NaN,NaN,NaN
0.476014701887003,-0.371222013035175,-0.936791382665159,-26.3111089425338,-2.3028658728203,12.9397568391597,-602.221230290952,779.60778192426,620.164144157059,-0.80662746398451,0.545337019165964,0.526074045468608,-134.088782053895,64.8752848075575,-171.112031563179,MaxLO,1,1,NaN,NaN,NaN,NaN
0.450445821923062,-0.297133660885153,-0.896974347455739,-26.7768434235838,-2.12300446751478,17.0256488842386,-584.709653564323,765.340243288501,606.590232652487,-0.728344384950556,0.481555963234849,0.4653937535851,-139.78974392368,61.5686802247748,-175.944007288178,MaxLO,1,1,NaN,NaN,NaN,NaN
0.403028573502322,-0.23354197887567,-0.708799517760345,-23.7786389394471,0.205800107496876,18.1784386496507,-581.412842710472,764.079949914076,636.023972310578,-0.713606448517936,0.475921996209709,0.596973211214138,-144.260645926479,58.0292606824543,-179.421899563753,MaxLO,1,1,NaN,NaN,NaN,NaN
0.367449799348694,-0.239717783335517,-0.750124645029371,-22.879669313048,-4.32823119892996,17.4803584018809,-573.519275007614,764.479888292258,628.874929889631,-0.678319347077035,0.477709865352316,0.565014406956091,-147.795764586304,54.5191598914788,-182.101974332787,MaxLO,1,1,NaN,NaN,NaN,NaN
0.393300652144878,-0.200277813609002,-0.868122973111523,-24.3719687004207,-8.31012204710752,20.4118107545152,-550.091792767513,780.915607377419,645.178742683024,-0.573590031584875,0.551183471767605,0.637898344558301,-150.831415392115,51.1453129828282,-184.38654300935,MaxLO,1,1,NaN,NaN,NaN,NaN
0.468803428744813,-0.273106948119899,-0.968668577201975,-26.9216761043127,-7.71451263285025,15.5975881246956,-601.051407406808,744.686825210002,626.608543736659,-0.801397932759265,0.389227717469191,0.554882841472055,-153.440723582868,47.5766056605243,-185.728230324302,MaxLO,1,1,NaN,NaN,NaN,NaN
