acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.296289862979149,0.985344657943028,0.351924747546431,-37.394685768139,-19.4011281374538,-56.8243078336979,284.095115417096,48.0980605185403,137.379769097531,-0.752455147878249,-0.597323669871489,0.343861065970097,72.2856365893553,-22.9102734798549,131.164498967996,ManAB,1,1,NaN,NaN,NaN,NaN
0.485361682730638,0.753317861188155,0.20250680734781,-62.532809277897,-9.94767131562398,-58.9949895095981,298.753985907819,34.246069227988,147.820573604029,-0.705830792798188,-0.641381645614254,0.377069339209193,73.5467473371797,-23.026919640183,127.357606934437,ManAB,1,1,NaN,NaN,NaN,NaN
0.58447864689219,0.751453727656092,0.237731542140073,4.06050314220617,-20.3710558993242,-31.5176490609832,300.182533147407,21.1843057778777,135.230830569338,-0.701287121183836,-0.682926203733865,0.337026100544409,75.2271950271649,-25.4095921348581,127.287103803037,ManAB,1,1,NaN,NaN,NaN,NaN
0.423566100916403,0.819447116928774,0.241317425821314,48.8994548194598,-13.6320148578334,-9.47096747850604,309.392217080789,7.27811137696574,125.920526139652,-0.671994579568375,-0.727156579189518,0.307413522964995,79.3670646040022,-21.1105729998575,124.926378177563,ManAB,1,1,NaN,NaN,NaN,NaN
0.194323568496505,1.02250499787662,0.182169065140902,30.9890626252085,-12.6645841081162,-15.1307981372469,314.330525105288,14.9970068193054,144.567894882733,-0.656287678618903,-0.702605675205663,0.366723791251794,77.640611843263,-23.3779938509469,126.669165282739,ManAB,1,1,NaN,NaN,NaN,NaN
0.270521389961968,0.997007864246379,0.205242044721115,-8.55124748818995,-21.8941181597501,-43.1753796913626,312.743938164183,17.773668514057,149.427505981534,-0.66133401509853,-0.693774158420299,0.382180386871823,79.4814583147554,-17.7760388774806,123.672633805989,ManAB,1,1,NaN,NaN,NaN,NaN
0.504674961646976,0.839727977553497,0.263082740648754,-23.1399808530154,-16.060172833252,-38.2776898124731,318.284704692707,-0.394893093937128,153.285662732775,-0.643710920181012,-0.751561521248913,0.39445173277383,77.4256475734482,-20.5661231468036,124.503469503917,ManAB,1,1,NaN,NaN,NaN,NaN
0.56964871328719,0.748918554646302,0.163831456613928,10.0812613377307,-3.74316650934154,-13.3700194557335,332.530213224007,-6.52541720870314,150.390767387335,-0.598401314063697,-0.771060413290739,0.38524415920322,81.5748209083541,-18.7275293774252,121.557169861901,ManAB,1,1,NaN,NaN,NaN,NaN
0.19741341705983,0.953760500723957,0.194654381849792,54.5241053038989,2.58801306616795,5.00305468786296,336.991420325437,-8.37067133232222,149.326927410737,-0.584211891753543,-0.776929472815278,0.381860484257141,81.3271904604131,-22.6441752456083,123.424029353342,ManAB,1,1,NaN,NaN,NaN,NaN
0.127022557848348,1.03382345445753,0.183831844303222,25.3762846622146,-1.42483729987091,-6.09825364339417,335.118081286665,-1.93352372179981,154.131798725119,-0.59017027883284,-0.756455326728395,0.397142973205898,83.3273669002852,-18.1041359365385,121.721627100217,ManAB,1,1,NaN,NaN,NaN,NaN
0.295512771043229,0.916842321935758,0.146609417185531,-5.32295071602403,-1.65881384432994,-13.3175464688085,345.71226638069,3.03625537985084,162.275832258034,-0.556474159618177,-0.74064832811609,0.423046081597696,80.2010542279645,-20.3028798091028,122.70662325385,ManAB,1,1,NaN,NaN,NaN,NaN
0.579677394289743,0.881888920656177,0.131700777513042,3.03703982240991,3.2146277880351,-2.15119857249938,347.559181814937,6.3683071927042,171.209090923363,-0.550599816089209,-0.730050324199898,0.451459418375448,83.1744930101287,-17.2095648448733,120.152248277936,ManAB,1,1,NaN,NaN,NaN,NaN
0.370096007681931,0.89436898623635,0.0892322123461607,35.2707675652312,12.7398296302391,10.2462631373223,349.743595598194,-2.39870025837646,162.569139194881,-0.543652017216382,-0.757934878378025,0.423978980676085,83.074316722856,-21.876846617994,122.073968620703,ManAB,1,1,NaN,NaN,NaN,NaN
0.0668343434487432,1.07816195932663,0.18946766220802,20.4499836622014,14.0414332347947,2.88297885489016,345.04285044661,6.18976824344959,167.107551841631,-0.558603319994248,-0.730618189464206,0.438413964795485,84.7520823131247,-17.6329307731405,121.085695942276,ManAB,1,1,NaN,NaN,NaN,NaN
0.0960847199251467,0.956535607962528,0.120703132843099,-16.3920933983847,9.10182201802554,-7.3094566071866,339.632262495468,4.94779133753709,175.187557437658,-0.575812365806175,-0.734568451000328,0.46411342439549,80.5309518016503,-19.4950437767287,123.887207381261,ManAB,1,1,NaN,NaN,NaN,NaN
0.356362864309884,0.911744688193584,0.127707462598881,-9.17961368821857,8.49091681724065,-11.9134094183043,343.367948973678,4.34104031409316,172.323228547413,-0.563930551792055,-0.736498297858593,0.455003071225416,83.2204661710396,-16.3571199777704,121.84456740478,ManAB,1,1,NaN,NaN,NaN,NaN
0.632634289066221,0.862146759974968,0.120349071839697,-1.94408436985123,8.38992103447125,3.09287589097898,347.817250246709,6.13753219511471,170.703266353302,-0.54977899744527,-0.730784332692436,0.449850580615561,85.0243859818376,-19.7167118238328,122.102906077749,ManAB,1,1,NaN,NaN,NaN,NaN
0.325743208837218,0.847370750024754,0.0815573305922739,33.1207449650811,18.9513171902587,19.2702638768208,349.296060264409,-3.3011820363393,168.273371598343,-0.545075458833285,-0.760805333567301,0.442121999076207,86.3388417337396,-16.1116020001821,121.620703200576,ManAB,1,1,NaN,NaN,NaN,NaN
0.0697011368128556,1.08763773569299,0.131087713979416,28.5186980552311,13.4764557871379,10.5756282266445,339.056791328132,8.9029978542184,163.106376406632,-0.577642723203845,-0.721988426286594,0.42568773023757,84.2122480751298,-19.2314436167512,124.851031693438,ManAB,1,1,NaN,NaN,NaN,NaN
0.121717899933949,0.926601174222914,0.113130627949203,-16.0824168841792,2.40687165602124,-4.45938319303606,328.915798989934,17.1460423842453,163.282042191063,-0.609897406669366,-0.695770401142573,0.426246457044928,83.2615767315988,-14.6585352979931,126.21177008426,ManAB,1,1,NaN,NaN,NaN,NaN
0.506349671265421,0.911208407784669,0.134664630401119,-8.31719058974238,5.86843156223169,-6.51842316781708,333.359406029085,3.33535843290675,166.169284130411,-0.595763963539437,-0.739696993771466,0.435429688008555,83.8335097563076,-18.3499635790539,127.087453089439,ManAB,1,1,NaN,NaN,NaN,NaN
0.52876278838076,0.871948140459185,0.0695408280311241,8.4910991661863,13.3594580440511,9.13524638838868,344.442195745793,5.50917902638319,167.010355788614,-0.560513776742545,-0.732782887852137,0.438104820697983,85.9383165961165,-14.9166230728963,125.288163415131,ManAB,1,1,NaN,NaN,NaN,NaN
0.221583260189715,0.948643927547861,0.121222922375469,33.2418750271112,24.6664480555917,11.3643203008834,341.081504721975,5.7247526057346,156.25471207531,-0.571202871220052,-0.732097229355057,0.40389516232621,84.1035751074637,-18.3676225750431,128.462228753287,ManAB,1,1,NaN,NaN,NaN,NaN
0.0347478716120969,1.08179446916603,0.13303327936378,8.74620052528729,15.8527479624007,3.9224400758706,340.183520822186,12.1704122716875,160.785817943703,-0.574059020350126,-0.711596009620508,0.41830690633111,85.5729536470537,-14.3862296422576,127.09501053429,ManAB,1,1,NaN,NaN,NaN,NaN
0.147633509092945,0.930702215715195,0.0712410527526668,-15.7967301452389,2.98753274490112,-5.11193253280093,339.334869251397,18.3766271189199,160.84509228459,-0.57675826189133,-0.691856373819535,0.418495435721449,82.156818494809,-17.3717705318058,129.113717034361,ManAB,1,1,NaN,NaN,NaN,NaN
0.593676545748708,0.887402041796694,0.140949253552315,-8.19678427579548,8.42425455772286,-6.99483706557386,332.676269892811,12.1191572168586,156.550166918258,-0.597936762719689,-0.711759032677264,0.404834893086259,84.7798583090032,-14.454500692184,127.416471820813,ManAB,1,1,NaN,NaN,NaN,NaN
0.553649985310181,0.825955270604721,0.0265009920244246,5.75934714648718,16.5041945455876,11.4711039516589,337.642296592037,9.93570030134906,166.407930462621,-0.582141699088537,-0.718703788113582,0.436188732256783,82.1820108139879,-18.1354247930941,129.39407103935,ManAB,1,1,NaN,NaN,NaN,NaN
0.138808594653537,1.05644035195468,0.117187840241244,30.9980598913618,24.7711485804422,8.13759418101565,333.409719536324,12.0861540543568,165.035866388145,-0.595603935191527,-0.711864003327507,0.431824712352148,85.2071754206652,-14.6928164953687,128.054721147788,ManAB,1,1,NaN,NaN,NaN,NaN
0.0208549462098807,1.09424769202289,0.145155096627943,-23.4447101366793,12.545424938227,-3.44943597596124,327.189443763632,12.5843915275074,163.640077403816,-0.615388293509274,-0.710279297270034,0.427385232430188,80.9054573008701,-16.9200856375719,130.506165166213,ManAB,1,1,NaN,NaN,NaN,NaN
0.214244345550679,0.874145225273211,0.0907162581131868,-44.5956853934734,1.99267152694086,-8.32192603040297,325.853510833304,6.65692690913722,152.303518480145,-0.619637393830216,-0.729132333407183,0.3913279012069,82.376816301036,-14.4030075778212,128.27110136182,ManAB,1,1,NaN,NaN,NaN,NaN
