acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.0323311542930113,-0.43342614014922,-0.848926973949469,-17.4601727596374,-6.8771033653953,66.8746748342837,7.29344115707395,197.785008754372,445.915773775311,-0.313488320751024,0.807830514781829,0.420438936975214,-140.416918972944,-22.4742772385411,74.3338164622665,MaxAL,1,1,NaN,NaN,NaN,NaN
0.179419106969131,-0.507983910601703,-0.644680848199289,-15.8079920216654,32.8242864536732,66.0985626796675,14.2553874812447,214.601288343989,442.320134804755,-0.280902776284268,0.895139092111503,0.403105128536532,-140.538664000236,-26.1249498927953,72.8113412013393,MaxAL,1,1,NaN,NaN,NaN,NaN
0.574384315106283,-0.522481695083855,-0.860953795887191,-3.15986603133736,19.9531040664829,20.1848031393766,24.5187946188534,211.153121335694,436.056346533351,-0.232864671120796,0.877236526072148,0.372908741500441,-142.248712188785,-22.6000983949979,71.9062412227984,MaxAL,1,1,NaN,NaN,NaN,NaN
0.615460331720275,-0.511494251425882,-0.831395429926496,12.6178538736404,10.0365511295424,10.3781793864953,24.5590593355475,203.677959796873,439.892718536196,-0.232676211219616,0.838426174722678,0.391403072533501,-144.123392038404,-24.7201736703179,74.3947630955152,MaxAL,1,1,NaN,NaN,NaN,NaN
0.540963662326485,-0.565744562394086,-0.852728755877066,47.8552878163067,-17.5785552214306,9.74800798190909,18.7549596032344,215.549834916863,446.41811687125,-0.259842428985493,0.900063858696597,0.422860625878581,-143.435142368606,-19.9940155384634,75.2099086365448,MaxAL,1,1,NaN,NaN,NaN,NaN
0.305830928594654,-0.505411057484019,-0.677193228534046,54.451421393877,-36.1053355870108,0.803487773481157,23.5002911928385,213.262379061859,441.313541013284,-0.237631799037702,0.888187598234792,0.398252554599103,-143.950604416993,-22.1290481695029,78.4292916771397,MaxAL,1,1,NaN,NaN,NaN,NaN
-0.115952732001753,-0.504334324736267,-0.729286938967697,48.137710193017,-33.7678727087735,-18.8398178375192,34.1124659044341,208.463572187029,432.675878442804,-0.187961279494467,0.863272634203152,0.356612225973034,-145.895787858616,-18.8310463455968,80.4290716734741,MaxAL,1,1,NaN,NaN,NaN,NaN
-0.0945988863758271,-0.53687146632007,-0.706336208775913,-26.0393942929516,-4.64144357179204,-6.99015201274266,30.008616118754,214.557602895628,429.213559433964,-0.207169439605079,0.894912281280598,0.339921124629354,-149.952423764039,-21.7709128302662,83.0415550273004,MaxAL,1,1,NaN,NaN,NaN,NaN
0.00560054788432154,-0.460212564819643,-0.729245214489311,-48.4699780724049,37.2284443968805,-7.03886713468871,27.561529691037,217.669766153716,420.607380859174,-0.218623082004981,0.911070346745275,0.298432573630192,-151.96226308722,-19.9739075284704,84.3419984335845,MaxAL,1,1,NaN,NaN,NaN,NaN
0.55030569070494,-0.433614642329292,-0.705604850717211,-60.9419238698946,43.1412213826342,-43.7210270219399,31.6394376511448,215.95311293776,438.530492567942,-0.199536343185395,0.902157641098655,0.384836071736907,-152.507509167167,-19.9199433248472,82.0440115600611,MaxAL,1,1,NaN,NaN,NaN,NaN
0.76933248498775,-0.499370381798269,-0.849246814112492,-31.6997631659425,17.0536554840995,-51.6695640189337,26.2220067814628,209.525227472466,449.182158221057,-0.224892748747833,0.868784650823245,0.436185479587889,-155.188604849817,-25.2862164280813,86.0980004119279,MaxAL,1,1,NaN,NaN,NaN,NaN
0.730387566389178,-0.369477344197446,-0.855770982746044,7.08647147424242,-14.4933170899302,-42.5845747912482,23.4577433244684,210.254639292379,448.90828502211,-0.237830945281034,0.872571689920961,0.434865195319664,-155.450867769268,-21.1110790098071,86.5747998079225,MaxAL,1,1,NaN,NaN,NaN,NaN
0.371074423345852,-0.474134770159656,-0.755269216667172,12.0236544950158,-40.24878489702,-62.9082566442513,10.0632908328337,205.384550720701,455.538814867054,-0.300523977796764,0.847286637873821,0.466829565246782,-157.008258147887,-24.1223126119555,92.5215266860492,MaxAL,1,1,NaN,NaN,NaN,NaN
-0.0919257418556605,-0.371105553339046,-0.785758512558881,27.9036740128547,-29.1748668204775,-101.394669035384,0.976017842155459,208.150826387906,450.87277317521,-0.343057160951486,0.861648886771878,0.444335573632043,-158.129898603375,-20.2463806315571,96.3566828118919,MaxAL,1,1,NaN,NaN,NaN,NaN
0.0128233773656632,-0.386071112989795,-0.77953725844981,15.8248278948726,0.874508732254676,-90.5178979176948,1.90259556222074,215.426104547104,443.45934449711,-0.338720293343893,0.899421461994128,0.408597015441884,-161.041183670369,-25.5711367445091,100.459955718045,MaxAL,1,1,NaN,NaN,NaN,NaN
0.313333107145208,-0.508319042062554,-0.721781366771244,-18.63968365469,29.3252528599958,-85.9124214684346,-6.62066286298674,204.706387895688,441.960126786754,-0.378613593792361,0.843765678845148,0.401369606680332,-162.669789723259,-23.6387128854313,101.507667328198,MaxAL,1,1,NaN,NaN,NaN,NaN
0.858843208897272,-0.325275191698619,-0.941738650350204,-57.5386320133876,32.5949538615113,-79.674949076628,-19.4344770197012,196.996401994942,445.133542321874,-0.438588935679544,0.803736141001262,0.416667966007433,-167.383438487082,-29.2104336412779,107.538418964496,MaxAL,1,1,NaN,NaN,NaN,NaN
1.13069406625933,-0.439853771257114,-0.799319039453906,-55.4562593035877,9.08299203797216,-56.4018516134736,-29.3718093708138,189.457389118306,446.597462491008,-0.485100840559345,0.764594279377149,0.423725212852591,-168.723356887996,-26.0651044048439,107.562795069308,MaxAL,1,1,NaN,NaN,NaN,NaN
0.430943839030634,-0.0882643446996436,-0.707221909341983,49.2908023492805,-1.7885667732411,-69.3534181599144,-33.2136502023008,185.305516815486,451.476359883388,-0.503082661937942,0.743038140156108,0.447245336392251,-163.428829240204,-24.9307555793152,108.022634020017,MaxAL,1,1,NaN,NaN,NaN,NaN
