acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.330810275987096,0.271939369523841,1.05775209134829,-59.291302970592,10.3707647039601,-57.4622497628246,-386.942333348404,39.5975299527633,228.79313426124,-0.903330852678695,-0.0633108577183767,-0.35548298840618,16.5878770867346,-26.0430974563526,-182.519039682722,ManLO,1,1,NaN,NaN,NaN,NaN
0.823149378654975,0.319392849100516,1.12692490017609,-38.8694762785264,-3.8043127474271,-32.2886398658736,-387.079772044767,37.9333862336823,223.403580279582,-0.903817412191601,-0.0692022476892217,-0.374563049767948,11.985296936398,-26.6172159372906,-179.287079080372,ManLO,1,1,NaN,NaN,NaN,NaN
0.945832694580392,-0.0329118094475341,0.973754537509575,-36.282010205228,2.99058778137494,1.14996930756304,-379.69204410522,-2.9401797113287,209.445689150814,-0.877663429340638,-0.213902560360592,-0.423976678451165,15.1268751125232,-26.3616673932508,-183.132491380064,ManLO,1,1,NaN,NaN,NaN,NaN
0.746522572081737,-0.082901294913132,0.97019356733432,-28.7963634348604,20.0421820159373,-3.64367704153733,-384.358510826053,-17.4026603752741,192.560180859226,-0.894183622232139,-0.265102533391865,-0.483754636965843,18.2658614087152,-25.5955660000161,-187.226329073823,ManLO,1,1,NaN,NaN,NaN,NaN
0.523349135179296,0.24200336804364,0.920226843713126,-3.69099858127703,10.4669425903875,30.1642028096832,-390.916735777483,-0.693862493074162,189.911537528697,-0.917401004398351,-0.205950163834245,-0.493131345584759,12.9551514968126,-27.369076117684,-182.710697011357,ManLO,1,1,NaN,NaN,NaN,NaN
0.298425949691339,0.215574851474983,0.896057262393468,4.25432884435179,-9.77486485292327,57.4085547369809,-362.238207313716,25.989828175261,206.53124837575,-0.81587347824013,-0.111484748506187,-0.434294361326726,16.576043021437,-29.1726238932765,-181.154448218789,ManLO,1,1,NaN,NaN,NaN,NaN
0.246563493942861,0.290328873091205,0.742402898759835,-6.47841271792845,-16.0660329399009,28.1680940154601,-374.665372952826,42.0070475000543,203.779284101419,-0.859868043236424,-0.0547807005270704,-0.444036846029232,11.5864989766164,-28.8978724161369,-176.142189920295,ManLO,1,1,NaN,NaN,NaN,NaN
0.1182877082364,0.341027425129624,0.775765701613363,-17.0033074194639,-20.6587994400156,9.81771717725013,-392.698376053453,-8.49161772065681,188.529707871607,-0.92370835485922,-0.233555722426417,-0.498023289285207,15.5693208049259,-29.1747424265882,-180.014413327122,ManLO,1,1,NaN,NaN,NaN,NaN
0.245903108651541,0.19226530133224,0.758292356269403,-22.6722456466625,-17.6669626083545,-19.6747368475194,-380.697863955556,41.0823962526628,200.318752656592,-0.881224225749509,-0.0580541444147295,-0.456287795279641,11.0667471332116,-28.6501975313632,-176.888578037901,ManLO,1,1,NaN,NaN,NaN,NaN
0.532072724930283,0.0804506046543472,0.977725746562265,-29.3712239773706,-4.60211623382533,-44.5425810745333,-391.262363233631,53.8802208118476,220.386982671864,-0.91862459230452,-0.0127473752985053,-0.385242387548943,15.6391601693301,-28.6768595678133,-179.603851706791,ManLO,1,1,NaN,NaN,NaN,NaN
0.968959262705005,-0.0829899603002365,0.930140065672173,38.139807810462,-20.7795914708106,-9.05002061632927,-399.527956065241,21.3791864044527,219.400326951925,-0.947886386314794,-0.127807310299528,-0.388735339237237,21.2669739483121,-30.6991226891281,-184.514940523103,ManLO,1,1,NaN,NaN,NaN,NaN
1.03328523160353,-0.0269650860987126,0.737857524621069,59.2681970103397,-0.233081816148555,-2.55625935287984,-404.864628998906,-3.81204087455514,202.892697033102,-0.966779238559814,-0.216989117161009,-0.447175535375995,18.9609013404434,-29.7365965333357,-182.072339610977,ManLO,1,1,NaN,NaN,NaN,NaN
0.727786630332153,0.153074656668568,0.954328774052957,79.5664528458058,4.76166625626786,19.7699423224429,-396.677684763133,-20.2562365213695,191.759149157646,-0.937795875759189,-0.275204743733069,-0.486590443800855,24.7068261601928,-29.2390472135432,-186.333384840639,ManLO,1,1,NaN,NaN,NaN,NaN
0.581336356732832,0.317760033866945,0.641523082906622,124.567715911779,-9.27780298697661,44.5794540660185,-393.657587116236,7.55438776190963,206.900395861045,-0.927104147163941,-0.176749765892613,-0.432987507977648,24.0180374844458,-30.8608052142552,-181.189181821134,ManLO,1,1,NaN,NaN,NaN,NaN
0.212747331692625,0.538226405133118,0.897149772793589,92.1254596492797,-5.40348757114126,46.9657932425301,-393.069689761503,28.7525821422436,233.496429664387,-0.925022877054968,-0.101704066209118,-0.338832414870784,21.8831661301367,-31.6679282178844,-175.696155912101,ManLO,1,1,NaN,NaN,NaN,NaN
0.163255274685113,0.478354299111047,0.840227759134873,70.7147015352417,-15.3605421685152,26.6152681805875,-381.502478215794,45.7203778650479,237.334136724829,-0.88407271553366,-0.0416347943051972,-0.325246191140414,19.5688035955398,-31.8896530121637,-171.158986656022,ManLO,1,1,NaN,NaN,NaN,NaN
0.201233856806399,0.487910112252104,0.820978757671123,7.22506479262349,-12.8880674851349,-6.89282136068602,-373.614429678815,50.0816814811382,254.633083392158,-0.85614750119823,-0.0261949377056516,-0.264004580975655,22.1986953123207,-30.6682158907718,-176.644930683844,ManLO,1,1,NaN,NaN,NaN,NaN
0.365173237333378,0.322007852565212,0.776260539065807,-0.858158009659997,-5.36582530727951,-22.1117512109681,-387.218891142722,12.0840241566174,256.000516363296,-0.904309920650482,-0.160713978765949,-0.259163604322261,24.7873097756263,-31.4391502765826,-182.757411725952,ManLO,1,1,NaN,NaN,NaN,NaN
0.75999045358259,0.340111370167953,0.936089751065914,28.5711685854575,-16.4094328932314,-28.4630366026969,-414.218768349376,-12.7557960523977,234.674224418013,-0.99989469735305,-0.248651736772694,-0.334662794110471,23.0916642615733,-32.1081470891116,-185.428374120617,ManLO,1,1,NaN,NaN,NaN,NaN
1.0878845499699,0.30345397812436,0.797289941751084,15.9865725191502,-7.66291353274607,0.998591168363324,-409.778601255516,-8.68482825785496,243.597701987175,-0.984175648820334,-0.2342397250207,-0.303071961147407,21.6610867351121,-31.9155347360786,-188.365065579507,ManLO,1,1,NaN,NaN,NaN,NaN
