acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.312639427994001,0.95027649457151,-0.220567177456355,10.0171825069447,-1.24911216157278,0.244719103543764,-763.517785726509,491.584533952853,426.853210084515,-0.849177801848363,-0.492489447794728,0.470073001366699,115.463066622366,-17.7561801972436,-180.923102385277,MaxLB,1,1,NaN,NaN,NaN,NaN
0.268392560080051,0.93439319921899,-0.203292362783556,12.3452279501394,1.95104163091956,3.44678440328119,-768.329971777332,523.501086278055,402.326723693351,-0.863781803896121,-0.395629228636127,0.395640123315432,117.138250073549,-18.9708371744841,-185.578414253642,MaxLB,1,1,NaN,NaN,NaN,NaN
0.286760532178964,0.928972396293102,-0.345835794909195,33.8288774979053,1.82580047040693,7.9448318545809,-742.257764405642,495.956455788062,390.443402449032,-0.784657978294937,-0.479221557742323,0.359576669834337,115.384439298958,-20.1416655713699,-185.692433518222,MaxLB,1,1,NaN,NaN,NaN,NaN
0.278268782518703,0.829340048735242,-0.339396758642828,42.4151812861524,3.62958010855187,8.07996188901779,-738.716619143352,550.006458218108,365.191001748785,-0.773911325502271,-0.315190837019294,0.282940790081896,115.187180149228,-20.2628263990438,-188.495397620904,MaxLB,1,1,NaN,NaN,NaN,NaN
0.261278278481416,0.874811834701298,-0.319463971700252,44.662054114309,3.22148049760723,7.97411921777647,-732.267839429495,508.720277380406,361.066894315576,-0.754340595868779,-0.440485965497307,0.270424966137501,113.369532182307,-20.7559495276538,-186.657591728759,MaxLB,1,1,NaN,NaN,NaN,NaN
0.289651275867493,1.0126532612481,-0.333471611943047,36.4400637755564,-2.02458753889191,9.81378458300514,-751.236835408647,479.661381434241,362.660021415611,-0.811907625322287,-0.528673781060018,0.275259781580115,111.303234253087,-20.5272818878685,-184.617194225499,MaxLB,1,1,NaN,NaN,NaN,NaN
0.346828756214919,0.990709651711144,-0.371047106319874,17.9526321478334,-6.01454392764369,8.8227137505016,-749.97093557392,485.070131287252,372.385094206231,-0.808065877812244,-0.512259329686992,0.304773391704259,115.524477198094,-20.2371885372554,-187.573466731381,MaxLB,1,1,NaN,NaN,NaN,NaN
0.373872457278532,0.755064567999015,-0.369324105019673,-5.83398192744871,-7.3626643938858,2.45602313192948,-741.668311033696,530.38668642522,368.442669527207,-0.782869107673551,-0.374732838183381,0.292808937820404,112.95412526517,-20.1582050740216,-190.120590584607,MaxLB,1,1,NaN,NaN,NaN,NaN
0.408198158952733,0.780228570973962,-0.2721314988149,-16.7994566926816,-0.444104401045112,-4.20729457594636,-721.550524871959,500.5798792816,389.985200132203,-0.721815734591238,-0.46519041151186,0.358186119364639,115.730963260921,-19.5802318997981,-192.889890495489,MaxLB,1,1,NaN,NaN,NaN,NaN
0.475617864960115,0.93523934522566,-0.306052740206607,1.56717639139278,5.60578962019662,-1.19739332687432,-753.534194063765,505.373277026619,364.815661893625,-0.818879639735165,-0.450643428135768,0.281801710263395,112.381341616993,-20.6046792788752,-189.639918910353,MaxLB,1,1,NaN,NaN,NaN,NaN
0.479903461990995,0.770423144726992,-0.409575576937174,17.1248772446376,10.6130088135105,1.49418439497471,-766.625240335085,510.923229775366,356.781823681916,-0.858608292063762,-0.433800454806879,0.257420651747358,115.678949469374,-21.5386819500294,-187.579056881058,MaxLB,1,1,NaN,NaN,NaN,NaN
0.352003773205745,0.838500196602282,-0.335567012251534,16.9610534518063,17.2559924988445,-4.78665697075374,-757.004330908737,503.032283713837,362.887316680153,-0.829410796480715,-0.457747864824747,0.275949576295816,112.995150614554,-19.9921047349499,-183.324684902873,MaxLB,1,1,NaN,NaN,NaN,NaN
0.288234622941817,0.961790994173373,-0.217051364302786,18.020971832407,15.4424998746727,-5.37055084048503,-747.888871356347,513.868003182251,373.579230784365,-0.80174723805562,-0.424863668820187,0.308397352384123,116.977145083309,-20.2014453157358,-185.290634150606,MaxLB,1,1,NaN,NaN,NaN,NaN
0.334530757202826,0.825974102123754,-0.400091346647393,15.0768085946567,13.4274485672978,-4.27432715380579,-734.539309588498,529.395957340933,369.374203881934,-0.761234043982207,-0.377739498653882,0.29563595437386,120.587826111755,-21.2280227947551,-188.276428308061,MaxLB,1,1,NaN,NaN,NaN,NaN
0.370003274549288,0.800605269351715,-0.493136024624405,13.2981044537664,17.1539840150621,-3.23798636125701,-725.798307366422,527.560275576004,380.56208405406,-0.734706887092911,-0.383310417976394,0.329588886205304,117.27935296067,-21.4596417459227,-187.129066843998,MaxLB,1,1,NaN,NaN,NaN,NaN
0.3853043444944,0.886542876563074,-0.43266577491233,35.2022145590097,18.924426654848,4.33749659034073,-740.585678041709,486.230571397266,375.4698853508,-0.779583537609351,-0.508737630907277,0.314135102934127,116.770601406254,-23.2816323776388,-181.87640315791,MaxLB,1,1,NaN,NaN,NaN,NaN
