acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.0651862121939536,0.967815776313789,0.133700422825494,-7.48048362942775,4.52492577505503,12.7826184865583,-329.591110287155,-195.474116334654,546.243296321732,-0.61053449365505,-0.786765513343018,0.157636230779357,77.6053729130559,-18.6256723016253,142.247913242986,ManAB,1,1,NaN,NaN,NaN,NaN
-0.0482255989118136,0.881743694915593,0.205248130933871,-55.8738950691673,1.56943819720169,-4.56885863105038,-333.62456386957,-197.616103105865,557.769987358928,-0.624663208759256,-0.794268641922298,0.198012878342316,77.7215370237784,-14.946472803901,139.945894770839,ManAB,1,1,NaN,NaN,NaN,NaN
-0.0156542338375219,1.04715678730482,0.255993363184586,-54.9901820452314,-21.7912170018255,-19.6225394613263,-321.173125318502,-195.243664865071,551.95253690498,-0.581047279052631,-0.785958268858223,0.177635031314399,77.0614713006684,-11.1342745651133,135.659244251237,ManAB,1,1,NaN,NaN,NaN,NaN
0.164941487544085,0.779389535706842,0.296584709286323,-44.6984213640949,-45.084668042615,-39.5586031279964,-314.243049957295,-193.764982938051,537.623860867693,-0.556772037394703,-0.780778619396608,0.127443358740334,73.2777252857381,-13.417601702764,135.666170806361,ManAB,1,1,NaN,NaN,NaN,NaN
0.390521358679991,0.897879755294424,0.253786559853196,-21.3168186663009,-26.4469803405657,-32.1080718991161,-324.083903621492,-191.175917260935,541.69364883818,-0.591243394251213,-0.771709425815818,0.141699348946895,75.3646044630131,-11.7208482337977,135.235616777084,ManAB,1,1,NaN,NaN,NaN,NaN
0.286048652215038,0.956720529425031,0.359931173238414,-13.41205632651,8.55732923123361,0.533882497855275,-307.507861329541,-210.210365000216,540.895996911604,-0.533179461119749,-0.838384865058916,0.138905267747587,75.7121506891209,-7.62636920774587,136.610981245709,ManAB,1,1,NaN,NaN,NaN,NaN
0.10934322345519,1.04593829343645,0.24601324890419,-11.0086489101416,13.0027481250087,7.09975213523129,-314.085882499407,-210.482951500747,533.436697785646,-0.55622149821264,-0.839339703618124,0.112776217276502,72.6522565501018,-10.8812106728616,139.66658476369,ManAB,1,1,NaN,NaN,NaN,NaN
-0.115037011523005,1.03082230505605,0.239638745078223,-0.952252415608499,12.8704309951448,7.71580906715086,-311.205798721433,-208.136902128848,537.582112877961,-0.546132902337222,-0.831121767668526,0.127297120425935,75.3148916368604,-8.16079091627211,139.201145814251,ManAB,1,1,NaN,NaN,NaN,NaN
-0.0849094016216808,0.950794272315263,0.18469529181543,26.2975268407985,-11.8573205496468,1.29930219183707,-310.286025618508,-204.613517507944,525.070064654148,-0.542911044972014,-0.818779764347023,0.0834688821402544,73.1417245568229,-8.57096569051395,142.102898187765,ManAB,1,1,NaN,NaN,NaN,NaN
-0.108043990872293,0.843439272487364,0.297788583013104,50.6999167809358,-38.0306652171437,8.05093785426579,-310.181754405398,-202.128226121427,527.387725907383,-0.542545795134993,-0.810074079941949,0.0915873778377835,77.6935374938709,-6.11748404985989,140.711824570286,ManAB,1,1,NaN,NaN,NaN,NaN
0.0222293717203636,0.876558958828024,0.20624848159658,26.3519934899726,-47.7262903621618,-39.9640274629465,-311.941671728793,-198.995064564985,527.910852354476,-0.548710579224146,-0.799098982273931,0.0934198284619004,75.5310388984787,-5.43555943763108,140.609022280527,ManAB,1,1,NaN,NaN,NaN,NaN
0.345070318307186,1.08186968718838,0.204912873650622,18.1790225072573,-24.9865339981466,-56.8802397535901,-316.707730162123,-207.775423557733,563.068341338669,-0.565405523246332,-0.829855550605852,0.216572391268748,77.6435328524729,0.766254320631383,138.415644183923,ManAB,1,1,NaN,NaN,NaN,NaN
0.455157739738146,1.13678168863378,0.180829865372114,7.25063942376252,-19.390148344677,-34.9296623335909,-297.841882597874,-217.097630817105,559.440162099828,-0.499320670653327,-0.862510149901167,0.203863304684471,75.5757140530719,-1.45765747581293,138.66924864942,ManAB,1,1,NaN,NaN,NaN,NaN
0.111458690409135,0.946704551840179,0.271354335857766,-3.40689735490602,-7.99925571064827,-18.5304550826796,-298.317201213151,-221.226021127665,564.580962545184,-0.500985656046553,-0.876971417235729,0.221870926048124,78.879101412231,-1.08699878831561,137.246326167056,ManAB,1,1,NaN,NaN,NaN,NaN
-0.0583032411728672,0.936485082325475,0.155506787295436,-1.27799752349623,13.9436318127436,-21.5840461586758,-285.541544626146,-216.411588514891,566.716628986096,-0.456234028564362,-0.860107024133296,0.229351915251223,75.3482949952667,-0.576698254340524,138.2470052971,ManAB,1,1,NaN,NaN,NaN,NaN
-0.196534191753009,0.9906554376413,0.0954899746840955,12.197447118242,1.69595119090299,-17.2823689950221,-272.282317911868,-216.620935767422,568.657731059957,-0.409788511609655,-0.860840343019561,0.236151368283069,79.0097973960514,2.05601871586822,136.239958161623,ManAB,1,1,NaN,NaN,NaN,NaN
-0.206059682451326,0.9977604850507,0.0401143421857675,28.6320753255104,-34.7119331876194,-14.1422975271513,-273.455291415374,-218.115950150178,565.645158039395,-0.413897300298351,-0.866077203159152,0.225598678121045,77.4222991455179,-0.67137539511052,135.687317130828,ManAB,1,1,NaN,NaN,NaN,NaN
0.0251871913680784,1.02509098282624,0.141449898506497,21.8545979532542,-38.2561228721028,-19.398765950648,-267.972644859506,-223.737353521489,576.355811306774,-0.394692232080231,-0.885768320236916,0.263116841030982,80.4562605028847,3.20620583193528,132.146959788813,ManAB,1,1,NaN,NaN,NaN,NaN
0.284062948829277,1.06799228562938,0.306306408026892,12.0628546406705,-19.5696403847747,-15.2615315980033,-274.741159968398,-224.277621974053,582.935925257075,-0.418401547112135,-0.887660817296845,0.286166208888425,78.0502386027953,0.87601904630881,132.525501778387,ManAB,1,1,NaN,NaN,NaN,NaN
0.289164170121448,0.812157718169799,0.146571022690236,-1.60267533384829,0.547723152298489,-8.68611417534047,-262.24537400984,-232.745277681954,592.708800006774,-0.374630273635405,-0.917322022676526,0.32039944357583,80.5338594642205,4.12268005277302,130.284164625556,ManAB,1,1,NaN,NaN,NaN,NaN
-0.0226483059206807,0.980434676493081,0.0664961267397905,8.55906030440966,32.4029344178655,-8.73106187688448,-258.66049502214,-216.004396525164,602.874448001453,-0.362072862755287,-0.858680678323677,0.356008516900148,78.8027345052961,1.20000388142203,131.439012496203,ManAB,1,1,NaN,NaN,NaN,NaN
-0.424687932799384,1.19389896622775,0.0582466122751208,-12.8621941796697,18.7349423130698,-9.79945794627666,-261.34960311049,-220.652490532828,590.235174750357,-0.371492493175819,-0.874962406790359,0.31173462425701,80.9552903534858,4.70117991019211,130.47339173429,ManAB,1,1,NaN,NaN,NaN,NaN
-0.287715627444271,0.89649736003127,0.0135393515041354,-28.3191188688828,-30.8906918864233,-8.7407496207785,-251.556571131683,-223.682319418975,596.847529515781,-0.337188650077647,-0.88557554222682,0.33489692791061,78.0210755780017,0.881694744921807,129.224789248629,ManAB,1,1,NaN,NaN,NaN,NaN
-0.0179470755984145,0.927519341326016,0.10351018740199,2.06469051361615,-46.1630530704898,-3.18565752508265,-264.433284747646,-222.486183833686,594.124896226227,-0.382294268486531,-0.881385619480661,0.325359862640034,81.1148614503879,2.64096305769021,127.018904555776,ManAB,1,1,NaN,NaN,NaN,NaN
0.218976887345831,1.00401348849281,0.228572724467815,9.21977063266796,-27.5941565106148,5.03370603570861,-255.64184868538,-223.86658149424,580.465249755829,-0.351498898478528,-0.886220990677569,0.2775117222162,78.7763094453274,-0.651512033838025,128.038681082815,ManAB,1,1,NaN,NaN,NaN,NaN
0.274405824519139,0.919581512344049,0.238748287726893,-11.0608696754776,-11.9071483187131,0.37173476553026,-257.079508321292,-224.719669808886,598.630281176605,-0.35653485166296,-0.889209259046121,0.341141698007172,80.7799596569838,2.59358120100499,126.534476241846,ManAB,1,1,NaN,NaN,NaN,NaN
0.130740381897647,0.974410855576347,0.121788270070815,-5.30567629938098,16.9064648281768,-12.1787996017835,-252.374860613893,-222.714639957243,601.349254695997,-0.340055022215239,-0.882185874502215,0.350665943531861,80.5414927155639,-0.823235496113087,128.803348325393,ManAB,1,1,NaN,NaN,NaN,NaN
-0.340170790805008,1.08304738576554,0.0679407886729208,-0.735835149278259,23.4188391005614,-1.71828642890596,-254.829249987924,-230.09158706953,590.45299689119,-0.348652460492862,-0.908026455522583,0.312497629683584,82.2014951517713,3.42356698345161,128.904200539638,ManAB,1,1,NaN,NaN,NaN,NaN
-0.397853810957859,1.01384140386637,0.00881017870061977,-16.1005774754557,-23.9482272345941,2.25093190739257,-250.956302589001,-230.329886653445,596.533520545671,-0.33508597973515,-0.908861191031941,0.333796991295945,79.6314309355633,-0.750794164784652,128.830066329975,ManAB,1,1,NaN,NaN,NaN,NaN
-0.113437338082103,0.975953908025284,0.161992931869589,-1.47022143478404,-44.6476480724212,-3.16875641769936,-250.398361426241,-222.305148643764,592.406285139157,-0.333131577242979,-0.880751474431017,0.319339769454879,82.1513431111546,2.24479370075677,125.968594036486,ManAB,1,1,NaN,NaN,NaN,NaN
0.255063860721684,0.964131589714512,0.271487744728176,15.3345936244992,-30.0019775059113,10.0933083903693,-256.187528805708,-223.655305787499,589.602122962896,-0.353410351976284,-0.885480916642254,0.309517118050854,80.4980324725923,-1.63700784531556,127.032091140731,ManAB,1,1,NaN,NaN,NaN,NaN
0.359279554139753,0.950855752670333,0.273896343555878,-6.11963805637376,-16.694744573178,10.0236332857469,-254.61945975112,-219.964325726578,595.5687926908,-0.347917589884614,-0.872551846139646,0.330417662704194,82.3986848476201,1.52386101300846,125.693197553682,ManAB,1,1,NaN,NaN,NaN,NaN
0.192823897738578,0.942450052091969,0.148727451696774,-13.1071466073366,11.9822301548984,-11.8421583471764,-252.252762935727,-220.224201600592,600.101240953477,-0.339627328360721,-0.87346216086408,0.346294297681992,79.6233066040052,-1.28735584826206,128.2248535939,ManAB,1,1,NaN,NaN,NaN,NaN
