acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.5111614876206,-0.0318824169029909,0.882943292877229,23.382750374283,0.934936646159148,0.280377242887743,-334.964711122659,124.785419701356,294.34552026373,-0.922026311427726,0.270837492568152,-0.451761577343682,-8.32751955018911,-27.5257532829248,-180.882503692605,ManLO,1,1,NaN,NaN,NaN,NaN
0.5040901131048,-0.0113195025196543,0.879745319892295,21.172418545433,0.506285227521229,0.926396029117256,-308.18970111904,115.673223394033,282.633963749483,-0.819490438703761,0.235942006042576,-0.496611408136725,-8.5537153085837,-27.6742227173896,-175.979772112903,ManLO,1,1,NaN,NaN,NaN,NaN
0.495435668668384,0.00202043271656385,0.886220884333248,15.2669315010595,0.290749667453459,0.922196453073023,-303.585082352242,83.927403955054,274.607825370723,-0.801856883991697,0.114370238148813,-0.527347796401686,-2.83969955924059,-28.415469318023,-178.313419197395,ManLO,1,1,NaN,NaN,NaN,NaN
0.502437502585249,0.00958070819997257,0.888306111411603,13.1958519213215,-0.290947217338688,-0.612015617033335,-320.9087388571,74.1445723204546,288.766873949793,-0.868198455414295,0.0769065292938145,-0.473125205904066,0.878357300560027,-29.6572559629479,-176.460447339491,ManLO,1,1,NaN,NaN,NaN,NaN
0.512565989453081,0.0219229230757812,0.856544611833234,8.31988823311547,0.402452839172875,-0.772272711654665,-323.078328005343,131.545571730994,320.576859812626,-0.87650697581214,0.296725740154686,-0.351307710360954,-2.2935898577591,-28.5109431557483,-172.006537519885,ManLO,1,1,NaN,NaN,NaN,NaN
0.500266877762364,0.0248471201221018,0.854594107076007,0.78543903754567,1.87907885711592,0.597195860820332,-357.624833478142,100.075996448536,299.270935172209,-1.00880407253546,0.176211859285801,-0.432899522162367,-2.20844215539529,-28.5241150881438,-167.488460880064,ManLO,1,1,NaN,NaN,NaN,NaN
0.451161540049035,-0.00789881193672643,0.983561253595032,0.121195163204469,1.60073831599412,0.523455143496075,-335.801444777899,57.4062582499501,297.007799644604,-0.925230613333342,0.0128065479711169,-0.441566281815649,2.41841227841936,-28.8584931731203,-171.76005976953,ManLO,1,1,NaN,NaN,NaN,NaN
0.427693689336664,-0.0162113070908129,1.02426228374954,4.26431476429704,0.33837106893313,-0.815362525182837,-350.798364875455,50.5725013928833,279.406777137157,-0.982661863225189,-0.0133635719738622,-0.508970036413362,6.05613964167918,-29.3894100933685,-176.825370012645,ManLO,1,1,NaN,NaN,NaN,NaN
0.445085100002254,0.0249211695845513,0.943049269299268,7.50914710782078,-0.814198903498241,-2.16037708202415,-338.532362323382,152.899981903613,299.081252095632,-0.935688761204268,0.378503229061658,-0.433625920389486,2.70858089207427,-28.4260882562485,-172.741432541838,ManLO,1,1,NaN,NaN,NaN,NaN
0.464096665813412,0.0745027055183481,0.929778266219602,6.88895325867219,-1.80525654202109,-2.86056208816752,-318.389452727794,133.291017481312,296.956802718603,-0.858550757733702,0.303409988014052,-0.441761576394922,-0.742817777288394,-27.5554863939301,-168.579202844431,ManLO,1,1,NaN,NaN,NaN,NaN
