acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.231821822694088,0.15413818560618,0.812052540630902,-10.9492216995904,4.05935446728288,-23.2147179219586,164.337097415358,172.067399206334,-183.088195903345,-0.650514925130773,0.464709638605929,-0.605285847059122,-0.6861403337729,-4.21211150698684,-2.26900462999568,ManAL,1,1,NaN,NaN,NaN,NaN
0.338941098070891,0.169745660730688,1.09866655355597,-24.2459615903041,-34.3481058314366,-42.3834593169318,163.72735711804,160.713767618326,-181.669075684394,-0.653038726418593,0.417715352433114,-0.599411907855967,-1.60359323432953,-9.99355174966954,-5.14859688366294,ManAL,1,1,NaN,NaN,NaN,NaN
1.04611529561861,-0.207250837397244,0.88660784618383,-13.2874510871297,-35.5762799075435,-36.2965452363851,155.803498832689,163.490699076531,-184.869258704402,-0.685836696034581,0.429209464305393,-0.612657917776396,-1.88355617130122,-15.7452611432846,-7.82477739280611,ManAL,1,1,NaN,NaN,NaN,NaN
0.665968379460739,0.138113431409982,1.03478694782844,16.8456515004932,16.4235818428185,-5.58412763967186,144.50202084892,165.928474563721,-165.022389826997,-0.732615111066652,0.439299761668139,-0.530508921798381,-1.14559342193326,-19.2319270992838,-9.55587113029294,ManAL,1,1,NaN,NaN,NaN,NaN
0.524940529333816,0.0110385875999925,1.06067236727996,-1.48741276492457,-2.15734465111519,2.11035785071085,154.454137822242,167.48321514243,-175.395039653418,-0.691421892012085,0.445735052712593,-0.573442785781431,-1.41834868669757,-23.3668728933894,-10.8837929473467,ManAL,1,1,NaN,NaN,NaN,NaN
0.208558016231878,0.156861130920802,0.935237323381999,8.28787163681056,3.23357996462688,-10.666981539549,157.635410430436,155.049529383976,-177.848140506865,-0.678254154959464,0.394270269644167,-0.583596517001621,-0.981230378444967,-27.2578366971467,-12.6886383468093,ManAL,1,1,NaN,NaN,NaN,NaN
0.0627941063166235,0.249838424697563,0.741953151973303,2.89487783806366,-0.19482429576709,-17.779513080744,147.115947076838,154.353609753585,-172.685931742399,-0.721795700886109,0.391389759913832,-0.562229405158976,-0.54158976184309,-31.1861356078722,-14.9189148799456,ManAL,1,1,NaN,NaN,NaN,NaN
0.487778177486187,0.15806547595091,1.03087078124161,-18.4498380763976,8.53986016284748,-24.602622726077,140.81166108462,160.412596379477,-180.95459715296,-0.747890031826572,0.41646876209981,-0.596454580210599,-0.869554868594699,-34.6357564923247,-17.5702669784491,ManAL,1,1,NaN,NaN,NaN,NaN
0.747278875385261,0.0359739599688479,0.999426525317074,4.38299836137134,-37.202332443634,-26.4541985584739,150.421200801091,155.339484474435,-183.740512415578,-0.70811478846727,0.395470434753689,-0.607985877319353,-0.0795091237314355,-39.7204830974309,-20.6049976279494,ManAL,1,1,NaN,NaN,NaN,NaN
1.0683171692577,-0.105333020924744,0.77261068894128,6.64998411209585,-10.2718044935697,-22.344031604286,134.747363447858,157.884203180089,-182.276190921643,-0.772991017037343,0.406003385215914,-0.601924843649063,0.634117031761605,-43.4537591430152,-23.9470623734036,ManAL,1,1,NaN,NaN,NaN,NaN
