acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.687129215360108,-0.178077592747758,0.902735509255618,0.799948289103163,9.22936553969051,33.5062495896218,-89.7581043785944,276.161304249496,28.2643704853981,-0.581871204339401,0.766085858827545,-0.374065873160792,-18.6256817380345,-26.8412208171322,-113.941461134364,ManRO,1,1,NaN,NaN,NaN,NaN
0.728273860684815,-0.26149729729467,0.944197069430075,-14.0624749960745,6.95365558231719,9.52748383876083,-80.8196193026587,284.734744229424,31.6618285230828,-0.549642454901516,0.798766543192378,-0.360586307291713,-21.6718684853409,-23.5226861471203,-110.693847897284,ManRO,1,1,NaN,NaN,NaN,NaN
0.574175055472369,-0.148053126219353,0.849856914013494,-6.2809663576263,8.94477991896638,-34.1749782590482,-73.4646260317143,285.894248434247,31.2129283149713,-0.525118209001765,0.804712600255022,-0.360969865541037,-18.2629501052088,-27.3327663680193,-113.335324086045,ManRO,1,1,NaN,NaN,NaN,NaN
0.188992924057274,-0.250551890005358,0.798577503433817,-5.57101507410841,-8.24642025268372,-56.9429593682176,-71.7163803333419,287.373608739189,33.2844311314349,-0.5186120873128,0.810323476246363,-0.353212931397645,-19.1415513232347,-25.2277125097776,-113.119318463375,ManRO,1,1,NaN,NaN,NaN,NaN
0.0760736743796619,-0.382880708099483,0.854424489803566,-57.3134840274269,-17.3013299566834,-41.5363209898639,-82.2251954196557,279.981816314215,34.3487747435519,-0.554956896432493,0.781263796979211,-0.350828490960945,-23.6938071691737,-23.2347239759421,-112.066446386378,ManRO,1,1,NaN,NaN,NaN,NaN
0.234735859039054,-0.405041016728301,0.812840266359532,-68.1257049625786,-19.1790383689472,6.16610040012141,-84.1145196490514,265.174867402297,36.9155331520587,-0.56431140682117,0.727639727071883,-0.341066809136262,-22.9264533024705,-26.4035959294431,-114.505093346216,ManRO,1,1,NaN,NaN,NaN,NaN
0.502844985988756,-0.527986409192201,0.867749307499341,-125.194819604425,-9.28814230659053,39.5528363895145,-84.1473840280722,264.253145418831,48.2854723629517,-0.562620562186383,0.723735145609699,-0.299729354724409,-25.1457265285463,-23.6211776866981,-114.572392343689,ManRO,1,1,NaN,NaN,NaN,NaN
0.714057446126133,-0.522715112928052,0.923888372131737,-63.62283078451,-1.74452887417726,49.8809743144261,-86.9880973628636,277.338188565101,59.1841034061283,-0.566930111486295,0.769348797610585,-0.261336157616319,-23.7504540827321,-23.7052133341135,-115.209073883155,ManRO,1,1,NaN,NaN,NaN,NaN
0.664122018168485,-0.443879907969167,0.893160431666883,0.613681216057157,17.5084726190229,42.1039633843472,-82.8629669443347,300.812035554718,73.9449256838665,-0.545015647908785,0.853646446505907,-0.208221236331476,-21.1704452755323,-20.8550914622142,-113.455178248484,ManRO,1,1,NaN,NaN,NaN,NaN
0.685261668163421,-0.322735056810017,0.674870892942498,4.64898874159797,8.08003979652767,-10.6678087583559,-79.1223310472039,304.127037136305,80.7442592409559,-0.530638006018969,0.866063980720363,-0.183034970812484,-18.5225959247128,-24.6875497941689,-115.025997846392,ManRO,1,1,NaN,NaN,NaN,NaN
0.38958860038235,-0.33101845442436,0.744082536698567,40.2844378252674,14.931959352217,-40.5539321959815,-77.6464429369935,304.227221890275,72.2789428262474,-0.527237631389212,0.867221093440049,-0.213523438653327,-17.8334556978864,-21.7773954780051,-114.046454341054,ManRO,1,1,NaN,NaN,NaN,NaN
0.0300147417496097,-0.371873876207881,0.744331861899995,33.7855842003383,-0.351478160432697,-47.0923091242544,-73.7544714667522,294.309714395784,65.9090514118269,-0.517884123077183,0.832968649764485,-0.235447433972567,-20.2675610716068,-23.5363755602681,-112.811246568711,ManRO,1,1,NaN,NaN,NaN,NaN
0.172490223895826,-0.554944993925602,0.771061536588398,-51.2654307555277,-12.1601653949885,-2.0204431781378,-75.1710254904807,280.508667534399,66.9150666232564,-0.525710504760598,0.783142946605297,-0.23132290956522,-19.044748719401,-22.1257949642613,-116.769484806956,ManRO,1,1,NaN,NaN,NaN,NaN
0.325414423604882,-0.572426766166735,0.861322226325327,-43.1492370806598,-12.4502385563762,30.8047907643967,-77.9836458651031,278.569956864685,72.2627498554698,-0.53452839068455,0.775242280331211,-0.212298907295201,-25.6929874609031,-23.2061053931087,-111.81708990355,ManRO,1,1,NaN,NaN,NaN,NaN
0.604424691599933,-0.620902573130648,0.903527420949559,-4.64004134064185,-0.0468583512073046,58.7409209798914,-82.3274163065515,277.956071807404,80.5638476940907,-0.547566463719711,0.771563848418524,-0.182889814528167,-22.254966934159,-23.278116735391,-112.858235006099,ManRO,1,1,NaN,NaN,NaN,NaN
0.744085801225874,-0.458247488923904,0.884015167011083,39.1653515482648,6.24985174128133,42.1871331719601,-88.6922223267557,286.270781621866,82.4134475140701,-0.566287547989524,0.799717175550191,-0.177738980301841,-17.5316168849272,-23.5160461479466,-115.226092024123,ManRO,1,1,NaN,NaN,NaN,NaN
