acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.377161411388231,-0.733000305733741,-0.335436351617894,14.19858369649,-3.31567464709494,-9.5743852269452,-405.879789872708,753.460653285046,-149.713012345448,-0.752125815589103,0.558906160672805,0.356794847325642,-120.046282126675,-25.2302751013525,-177.866098505174,MaxLL,1,1,NaN,NaN,NaN,NaN
0.371614556243644,-0.851638002824752,-0.434751785077836,-12.9971030730174,2.08883722011335,-4.92142222755161,-422.253577881547,758.010641961917,-163.411212812111,-0.811572713645495,0.575425411617406,0.307061973890478,-117.373323854443,-24.3570810965278,-181.652625287569,MaxLL,1,1,NaN,NaN,NaN,NaN
0.420347529190975,-0.811282869630749,-0.437664631007238,20.1824296246663,8.25738441691534,4.24094517627318,-415.673686499493,716.518967093105,-173.66538413452,-0.787683670254927,0.424785170960579,0.26983303963733,-120.070258125645,-24.4995284012719,-179.391757894918,MaxLL,1,1,NaN,NaN,NaN,NaN
0.391606142998615,-0.890918444858158,-0.365930873958659,10.5608912451628,4.84478322659787,9.31373999305178,-422.691640723032,711.972732955624,-182.4386256911,-0.813163150572249,0.408279551297893,0.237980789189444,-115.844890392754,-25.1700102600881,-182.395539346442,MaxLL,1,1,NaN,NaN,NaN,NaN
0.480004491414621,-0.709258864364685,-0.484122406258794,-17.5064511993384,8.947522879691,19.977416883854,-440.121936333635,739.110159720676,-163.533606396862,-0.876445819536632,0.506805063020903,0.306617610072433,-119.800739455137,-24.2295400966573,-180.572237590683,MaxLL,1,1,NaN,NaN,NaN,NaN
0.400259131109953,-0.918977498421386,-0.44682666473803,-35.464897737712,2.77903046797854,14.6412680938056,-414.689815542061,788.167232057289,-160.076737197145,-0.784111614938496,0.684912338903887,0.319168166534929,-117.389178757358,-23.7075649028333,-183.564902625423,MaxLL,1,1,NaN,NaN,NaN,NaN
0.471410060847699,-0.695506606364719,-0.413817373665541,27.0208510846261,-1.14120456808417,2.22149840567667,-428.486203471803,772.34477204336,-151.332249832449,-0.834200969116227,0.62746709978502,0.350916021621602,-119.945406279175,-24.2475982686197,-180.952568895978,MaxLL,1,1,NaN,NaN,NaN,NaN
0.369708567499165,-0.834141705093039,-0.409666732816406,26.0552667225151,-3.6862757997521,-9.76752913496874,-461.342091662303,718.352422193359,-163.680781502375,-0.953488004880864,0.431441738052869,0.306083274127132,-120.886794934774,-24.5223751621093,-175.749991538441,MaxLL,1,1,NaN,NaN,NaN,NaN
0.376387416790416,-0.727961232175323,-0.474038799629604,46.4873211070585,-12.3541660701112,-10.6850975338024,-432.672710884834,694.539653194792,-175.90816426967,-0.849400560027045,0.344986774159719,0.261690371490825,-115.420910400743,-24.3434030624207,-176.461692747628,MaxLL,1,1,NaN,NaN,NaN,NaN
0.39960073908812,-0.966416239581561,-0.445232507932399,22.5611347220233,-4.81277635892585,-7.80324033785152,-433.61645828173,725.812977168586,-176.312056130121,-0.852826942197376,0.458528130695614,0.260223996193852,-118.336028607978,-24.3412026861235,-174.425198313589,MaxLL,1,1,NaN,NaN,NaN,NaN
0.430228430335685,-0.755984316746433,-0.433013681931185,33.9548303546474,-5.52709483955971,-1.32034030189316,-437.449017527742,744.471124674865,-171.562627753365,-0.866741484065744,0.526268655498315,0.277467335632887,-113.377723392028,-24.1959547937109,-177.098165105095,MaxLL,1,1,NaN,NaN,NaN,NaN
0.413033840561486,-0.88581491023966,-0.416498138153233,7.91135186131199,-6.38053082560547,-9.39829053428929,-403.462832954411,757.392934753168,-158.358431377832,-0.743350778838222,0.57318275540081,0.325406671077387,-116.887375920767,-24.2370623565823,-174.485362113153,MaxLL,1,1,NaN,NaN,NaN,NaN
0.436705010488527,-0.717103872281446,-0.360713070446355,35.0353688660869,-4.86882262689597,-12.285146968598,-419.965103511017,734.479854371704,-177.292140104556,-0.803264147384828,0.489994213271184,0.256665689949536,-112.050271511287,-24.6711543328628,-177.258104671965,MaxLL,1,1,NaN,NaN,NaN,NaN
0.402150336975784,-0.836235484076704,-0.354831076892767,24.7918041833659,-6.95321408910555,-15.9933872686063,-440.0372165578,760.999422265207,-169.819289137497,-0.876138234763046,0.58627651814857,0.283796724587922,-114.960916583857,-24.8286371141581,-174.881560563675,MaxLL,1,1,NaN,NaN,NaN,NaN
0.435327344248018,-0.86143888090359,-0.374489043337866,20.7045295405014,-11.1883151322666,-12.4686629065774,-427.561163728791,764.080788774181,-166.416416029179,-0.83084250720923,0.597463769420815,0.296151242104567,-113.748400953362,-22.5374967527902,-178.22977739112,MaxLL,1,1,NaN,NaN,NaN,NaN
0.373397432320549,-0.862567974316913,-0.435607006220284,-1.83589476363141,-6.39197800585982,-3.33040802588094,-435.196215745007,719.521294185618,-189.591645930826,-0.858562431188841,0.435685460649456,0.212010936351679,-117.199872660823,-25.134185625117,-176.609933041053,MaxLL,1,1,NaN,NaN,NaN,NaN
0.404225201384255,-0.742935089718431,-0.251877368826767,-5.3896162383589,-9.49949516736134,0.715906633696262,-429.903767982549,760.751126764471,-166.715623833037,-0.83934759816219,0.585375053117258,0.295064934171179,-113.820017753516,-24.0936057635878,-178.826176299268,MaxLL,1,1,NaN,NaN,NaN,NaN
0.42340641677345,-0.833135970409751,-0.373998870130479,10.6528908289617,-6.95539657500297,1.59296846715753,-416.561173197997,772.987830428707,-175.195244373065,-0.790905791566374,0.629801796329118,0.264278708190494,-116.702518575552,-25.7589160579796,-179.196519620897,MaxLL,1,1,NaN,NaN,NaN,NaN
0.325526102341095,-0.927426002079038,-0.331213718447832,0.0840653923319476,-4.18037014775117,-10.1012905548108,-400.479805183087,746.506798601912,-177.512857072937,-0.732520557528065,0.533659401021094,0.255864351913919,-113.295999969652,-24.0065770369106,-181.11434411714,MaxLL,1,1,NaN,NaN,NaN,NaN
0.394292122136028,-0.685453667078615,-0.428401916983208,6.33709816806883,-12.6146521974022,-6.25811504487833,-426.295119700412,756.00901943141,-182.571172622691,-0.826245990493043,0.568158293559312,0.237499562491887,-116.9620877549,-25.1042423017724,-178.860171362572,MaxLL,1,1,NaN,NaN,NaN,NaN
0.425586336201911,-0.965939664960072,-0.383260921287311,-3.30878350364373,-9.63208436961377,-5.11508242226104,-424.628171420096,737.460223716613,-180.724339674171,-0.820193945332099,0.500814782862143,0.244204699382546,-113.511789321782,-24.7401139702076,-180.852994613973,MaxLL,1,1,NaN,NaN,NaN,NaN
0.423655046372116,-0.739255418904818,-0.347283303550822,2.14334212333722,-9.96917385696588,-6.88681269076571,-414.167948895364,739.962803727822,-172.938097019719,-0.782216918773596,0.509900683981907,0.272473538155326,-117.245988228484,-24.8687212773747,-177.733244969714,MaxLL,1,1,NaN,NaN,NaN,NaN
0.449479293482141,-0.926892084954716,-0.438257658403768,1.54667590859608,-1.86107344542942,-1.07595460579266,-406.09380837198,741.993524942411,-167.934764502649,-0.75290283407142,0.517273448119288,0.290638705429017,-113.50237358317,-25.5328087053878,-178.938459379635,MaxLL,1,1,NaN,NaN,NaN,NaN
0.400930215715994,-0.703177739407422,-0.372281944052275,-7.47120056419749,-6.10495833767314,-7.24376020739653,-400.535741168981,790.375460606959,-143.225741110695,-0.732723639481328,0.692929563592923,0.380347622746231,-117.580206036557,-25.2067885555457,-176.309907214075,MaxLL,1,1,NaN,NaN,NaN,NaN
0.426427648961231,-0.877369994633152,-0.429175718984316,-39.539863184173,-3.62498961912243,-3.39260637251742,-415.068523048234,744.38469610002,-166.548562540814,-0.785486555575356,0.52595486673574,0.295671469177165,-115.490692963254,-25.6164903860702,-178.091113105344,MaxLL,1,1,NaN,NaN,NaN,NaN
0.429032772857241,-0.697341181548075,-0.301619099981702,-64.4849200546251,-10.3524708617306,-6.30180114784972,-415.501354700933,726.497370160491,-169.917619245431,-0.787058000076757,0.461012897226017,0.283439725956997,-121.586448546008,-25.1874537776745,-174.112398350666,MaxLL,1,1,NaN,NaN,NaN,NaN
0.462586479060139,-0.868121575915762,-0.572047313059806,-51.5544420872804,-13.0546139218775,-3.53527953708156,-439.023267123938,741.259538515455,-154.797868865674,-0.872456976119865,0.514608626987216,0.338333697894238,-120.172483685066,-25.3900316733319,-175.567303667315,MaxLL,1,1,NaN,NaN,NaN,NaN
0.390407180811867,-0.710276910484465,-0.476092200506225,57.7863774127358,3.03877081203231,-22.4576047044048,-429.425101164059,699.109844004957,-156.456952262165,-0.837609743882751,0.361579371244982,0.332310207087772,-115.497106282621,-26.6052340970555,-173.348506143742,MaxLL,1,1,NaN,NaN,NaN,NaN
0.367737291167265,-0.736004448041758,-0.409765890917957,52.3684255814634,-11.7413934041812,-18.3329177027123,-414.25174677941,742.465388734238,-138.60035047278,-0.782521156514281,0.51898660323734,0.397140629078957,-117.214064759128,-25.7823479174735,-169.348174277824,MaxLL,1,1,NaN,NaN,NaN,NaN
0.420229428969363,-0.787707614294749,-0.465087208233713,29.2203808428765,-1.58113982966987,-24.5676640322983,-450.22036192692,725.195930725276,-151.748175347888,-0.913109301221505,0.456287873463035,0.349405956772711,-112.448941549896,-27.2629373357052,-170.736921878077,MaxLL,1,1,NaN,NaN,NaN,NaN
0.443994416189798,-0.821361168290651,-0.406657483073312,2.86464422092011,-13.5713457685759,-14.2101336192175,-460.188580634693,713.716582001151,-154.732248922667,-0.949300052012035,0.414610793425814,0.338571938554267,-116.188463567812,-26.4478645853847,-167.169449027633,MaxLL,1,1,NaN,NaN,NaN,NaN
0.566405262422561,-0.87259536497365,-0.551857316479377,20.4775279665249,-9.62162002803075,-19.2002026414917,-441.770678778228,686.676337413464,-155.479896662633,-0.882431766342103,0.316438112641353,0.335857518472864,-114.049419239728,-25.915197070815,-163.377456210829,MaxLL,1,1,NaN,NaN,NaN,NaN
0.434933797217103,-0.725920338035771,-0.298925961861431,23.224595962283,-9.28625537462993,-8.84482494455286,-403.464055548026,732.478640534318,-133.940892270945,-0.743355217603274,0.482728579019912,0.414057321573874,-117.054479795277,-25.5477836566832,-159.65439152193,MaxLL,1,1,NaN,NaN,NaN,NaN
0.581216611199765,-0.952373506176627,-0.534508344479204,11.8899699014083,-7.25015768935182,-5.56560908002104,-403.83672946563,739.969857908465,-130.491154865624,-0.744708252611186,0.509926294986357,0.426581985246369,-113.240518690896,-27.0389723675551,-160.725687154196,MaxLL,1,1,NaN,NaN,NaN,NaN
0.410221491677654,-0.727470589855238,-0.22141924207237,20.1117780909242,-1.65623958436593,-3.92776756570875,-446.614872759785,701.991210605821,-166.649302627957,-0.900019163078369,0.372040500123174,0.295305720842855,-109.254929395154,-27.7501014747418,-164.942758454553,MaxLL,1,1,NaN,NaN,NaN,NaN
0.517231101366217,-0.898521691808,-0.4213970119233,2.33428348649649,-3.18369056730625,-3.18572255015628,-463.450355298353,704.844483234729,-162.230986779724,-0.961142295591152,0.382399630643627,0.311346918620002,-112.882341317999,-27.1315070992673,-163.159939912664,MaxLL,1,1,NaN,NaN,NaN,NaN
0.460892703007275,-0.87919739249558,-0.316910189807425,19.0776214265843,0.200289722363881,-4.45270204380119,-434.49059705335,706.640279779326,-131.368509235128,-0.856000602343436,0.388919474070147,0.423396650506781,-115.649513628722,-26.0889306530267,-159.737144419295,MaxLL,1,1,NaN,NaN,NaN,NaN
0.474779772522485,-0.827628721066287,-0.386227471495812,28.3905060991887,2.54912167676751,-4.86718932558725,-427.133198653014,698.796722453098,-153.176731288116,-0.829288731368377,0.360442547868339,0.344219422092968,-110.813854012958,-27.5034654842124,-162.661043930715,MaxLL,1,1,NaN,NaN,NaN,NaN
0.492558041752895,-0.76757079208,-0.382009407521258,9.16248362499003,-2.04631675465619,3.83804416235156,-445.145788731291,695.815565899737,-168.124177969581,-0.894685486568635,0.349619120227642,0.289951018312684,-112.722319774845,-27.1598747639376,-164.819094108324,MaxLL,1,1,NaN,NaN,NaN,NaN
0.473455906049881,-0.970890915538468,-0.420227686661361,-16.5799572707526,1.50811443047026,6.66418849066628,-420.651177629154,732.613907214374,-155.03612640975,-0.805755017435058,0.483219680073338,0.337468676805274,-116.745337206377,-25.8098006797947,-163.276650990422,MaxLL,1,1,NaN,NaN,NaN,NaN
0.429164126156502,-0.774954052898755,-0.191472812390807,0.915973965815488,-0.827843921755054,9.07367935791065,-456.01340800869,703.011018869467,-170.820937517884,-0.934141613333588,0.37574302991367,0.280160126317255,-113.049599138159,-26.2627800733676,-166.522796669261,MaxLL,1,1,NaN,NaN,NaN,NaN
0.448694986532234,-0.880642408483703,-0.299781783691847,-9.70357633997766,3.28321692988825,9.92910832814554,-446.48258733547,694.694544133338,-158.203088209171,-0.899538885812699,0.345549123313661,0.325970662104153,-116.661016176391,-27.5006366762753,-162.993335565195,MaxLL,1,1,NaN,NaN,NaN,NaN
0.375122888337286,-0.687569551635105,-0.171043250250172,8.5729058752629,4.12401145861402,1.86526139755973,-430.901422610212,710.180971425872,-151.964182198732,-0.842969696659747,0.4017743574513,0.348621719354059,-112.269500663724,-27.2009955629553,-165.582703895041,MaxLL,1,1,NaN,NaN,NaN,NaN
0.451323554058953,-0.821611236372982,-0.416272462973308,-1.68769342821044,1.13847053436671,2.4183628067763,-475.158235340983,718.908337815528,-170.688272551924,-1.00364908455013,0.433460052892492,0.280641781552004,-108.974262414017,-27.2430260724305,-169.861931841776,MaxLL,1,1,NaN,NaN,NaN,NaN
0.460039232019952,-0.719635948416542,-0.292715320153985,1.27326081007456,5.59170523216744,-1.66007253397405,-460.313473090563,709.671835084071,-149.757433026071,-0.949753488265643,0.399925880104977,0.356633572996746,-112.444702032941,-26.6459405254201,-167.094247808948,MaxLL,1,1,NaN,NaN,NaN,NaN
0.445891618330861,-0.944877409351728,-0.3371010877851,-11.0895745141311,-2.60982294181259,-0.0262532414834167,-444.888041334335,682.277416848951,-178.452889161913,-0.893749705353994,0.3004673316458,0.252451458591192,-109.782560415467,-27.1583632929487,-171.349285349833,MaxLL,1,1,NaN,NaN,NaN,NaN
0.445713389297538,-0.839408715935429,-0.253480165714445,5.56866499478651,0.965185283782381,3.78150066904726,-417.841076272723,712.889817172665,-172.739525979542,-0.795552625125245,0.411609129763802,0.273194472881972,-113.090456984299,-26.2535036751645,-168.866731127461,MaxLL,1,1,NaN,NaN,NaN,NaN
0.487676275644861,-0.855321794661024,-0.295868879317602,1.34796174974218,-0.812499121646509,2.61261242477483,-416.308329858197,715.331687152118,-155.482192551128,-0.789987815088528,0.420474616214289,0.335849182988783,-116.308825147613,-25.3317363023766,-165.025359074339,MaxLL,1,1,NaN,NaN,NaN,NaN
0.469957815280067,-0.741984596309637,-0.273681954288166,0.709683446306604,0.30511228878748,2.1875549035056,-446.321690004126,687.840444978402,-158.006300551479,-0.898954729767144,0.320664537443126,0.32668512205803,-112.555769551507,-26.1202916586375,-167.167900470133,MaxLL,1,1,NaN,NaN,NaN,NaN
0.453442222954218,-0.822476015865296,-0.39171758480199,-7.32201907661806,-2.60761635779806,6.15051388677898,-437.280511074921,724.017302492835,-143.975813136796,-0.866129702239981,0.452008729727787,0.37762440101852,-116.183765326244,-24.863192441844,-163.625358646733,MaxLL,1,1,NaN,NaN,NaN,NaN
0.431612791640768,-0.749770287260998,-0.322556448127645,-8.38080994557165,-6.55784036728104,3.82758643420025,-409.66493855533,750.566844641807,-142.507851254029,-0.765868228019426,0.548399859545877,0.382954003450679,-112.967233965308,-25.6253804725954,-165.342777958533,MaxLL,1,1,NaN,NaN,NaN,NaN
0.454528324749955,-0.944057111474667,-0.358373603179705,-11.4509273167323,-7.76581259375476,3.64210018583615,-437.43018644891,728.572224452376,-175.399083543994,-0.866673115694114,0.468545891515731,0.263538646916489,-110.021269331545,-25.9475090585437,-168.458428061231,MaxLL,1,1,NaN,NaN,NaN,NaN
