acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.30325073639978,0.823836907619046,0.133228720271083,-12.4116807578165,3.02068851940526,-11.2005780778534,-444.854312451457,447.638438875403,360.732489346247,-0.733830328968993,-0.382400298504223,0.330874294746954,103.565755655087,-18.9910709367744,-197.99422300435,MaxLB,1,1,NaN,NaN,NaN,NaN
0.367615123989827,1.05632277796878,-0.0918747101230545,6.22023432196607,13.4891719644515,-5.22491038924955,-461.445608573496,431.796280745009,341.88860848203,-0.803442513968319,-0.448869321445515,0.251810928559265,100.146463201667,-19.704721219276,-194.959538872389,MaxLB,1,1,NaN,NaN,NaN,NaN
0.352683539448455,1.01986451405455,-0.172677751222083,21.1014084847199,28.3397112013597,-3.57593883850339,-465.121672321321,403.276012055532,320.47194983882,-0.818866193215593,-0.56853195694059,0.161952945640249,97.3664385187323,-20.0756135094603,-190.394987591782,MaxLB,1,1,NaN,NaN,NaN,NaN
0.302191554834391,0.876777215542762,-0.00493827045703332,40.3145671246001,37.6780701623667,0.861351236032701,-452.14548053791,418.313304616854,328.289174697415,-0.764421919762258,-0.505439912535616,0.194751715491326,101.758398886828,-19.442375109137,-190.785894111663,MaxLB,1,1,NaN,NaN,NaN,NaN
0.316047734137591,1.04447050794102,-0.198363142540872,36.543918453156,40.1676373540302,1.5300079507531,-458.821038324761,406.140310379243,317.999899524954,-0.792430591309909,-0.556514205986306,0.151580951643474,99.2691262643787,-19.765613146657,-186.413520090048,MaxLB,1,1,NaN,NaN,NaN,NaN
0.291597464904099,0.88551132349444,-0.0625740705326116,30.6244527638554,36.7981788769008,-0.878274057769349,-448.442819181606,453.630601781488,349.752841792544,-0.748886644794652,-0.357258950312002,0.28480693200966,103.02365699979,-18.9050084872198,-188.533835946409,MaxLB,1,1,NaN,NaN,NaN,NaN
0.332364533294672,1.05957113133592,-0.259462682266569,29.3544583404541,42.2092293130681,1.48316907346897,-457.55549666768,435.002239014214,327.701898263746,-0.787120751782661,-0.435418066131016,0.192287676790212,100.133122792503,-19.014220334061,-185.624516678755,MaxLB,1,1,NaN,NaN,NaN,NaN
0.271626775264413,0.826358061940538,-0.0120980186931505,22.6321965450142,40.2108385985747,-1.30792404367856,-458.67267566549,439.725085544452,322.011698524286,-0.791808105350509,-0.415602395072645,0.168413276982457,103.085245261102,-17.7535745042618,-187.506890661874,MaxLB,1,1,NaN,NaN,NaN,NaN
0.306278761074197,0.971861668498769,-0.198804012119989,27.6988611777458,39.0734251952942,-1.30920671187351,-460.523072737968,431.232029541875,306.537461455783,-0.799571825700271,-0.451236753070491,0.103487942300185,100.403658764324,-18.340961561229,-183.271959813169,MaxLB,1,1,NaN,NaN,NaN,NaN
0.338435398411603,0.936382143351856,-0.109211703407606,38.4631840675033,34.1506713474397,0.245519409396102,-441.817507392244,438.480851750563,319.904914924346,-0.721088790632635,-0.420822833090599,0.159573834383529,104.173510983917,-17.8960599482602,-185.656729844967,MaxLB,1,1,NaN,NaN,NaN,NaN
0.327250079806789,1.02922046213719,-0.26659203398689,20.6808827132059,28.6773098194445,-5.4927262540024,-441.740464597206,447.41040434512,318.311545130201,-0.720765541788082,-0.383357064135525,0.152888524684609,101.15834406486,-18.0232253481392,-183.283451594161,MaxLB,1,1,NaN,NaN,NaN,NaN
0.313804125489609,0.898921673938544,-0.125685524708801,10.4350690151562,17.9637782653154,-8.35279694725995,-456.209098688715,452.977834709835,320.268214716728,-0.781471662976997,-0.359997768413921,0.161098133158714,102.842181995017,-17.1086885975875,-187.090938996721,MaxLB,1,1,NaN,NaN,NaN,NaN
0.294758269872437,1.05394086105397,-0.329763342773097,1.95153936708405,10.919320747296,-11.7081918637911,-457.085068894522,433.450458699093,300.893786122953,-0.785146975597061,-0.441928878642587,0.0798087451804861,99.5415184243188,-16.9890627520955,-183.895177915413,MaxLB,1,1,NaN,NaN,NaN,NaN
0.393367970940554,0.949637688075499,-0.212431236996185,-3.92978242864278,9.81538737427783,-10.9311694841838,-471.566273686152,438.46796020717,298.219844423097,-0.845905839736011,-0.420876922204372,0.0685896744750634,96.4322739164025,-17.3424019388241,-179.932669500741,MaxLB,1,1,NaN,NaN,NaN,NaN
0.356351159040759,0.887929167909988,-0.236866510122563,6.03438436331422,7.0477369779914,-8.84296392919117,-458.637361913298,451.448840113571,307.715276140271,-0.791659939261945,-0.366412978769714,0.108429705325115,99.7376627876939,-16.9639491519845,-182.250240181373,MaxLB,1,1,NaN,NaN,NaN,NaN
0.308708698925926,0.904913801783021,-0.236404088349519,8.19339800191508,10.1973431955509,-7.79673804804811,-452.334895846537,427.492245114964,294.555191084844,-0.765216650530057,-0.466927785493083,0.0532138699408997,96.8862839858719,-17.0232195354804,-178.733395534306,MaxLB,1,1,NaN,NaN,NaN,NaN
0.309253256562068,0.874859925149645,-0.232886729744688,3.92946905694319,8.25854203068595,-5.48049284855825,-451.988759752959,409.288110845628,286.104234016334,-0.763764365572701,-0.543306963659054,0.0177561466535051,98.4056405752094,-17.3466978187817,-174.602984436445,MaxLB,1,1,NaN,NaN,NaN,NaN
0.31549819257899,0.982671966960523,-0.153456656654551,-4.58140685693671,5.56125280494172,-5.62781685513797,-446.910416000139,432.207259802867,310.568216560227,-0.742457133020696,-0.447144974535181,0.120399801865205,101.13111032712,-16.990636525317,-177.466438423387,MaxLB,1,1,NaN,NaN,NaN,NaN
0.342552158745309,0.972421285308325,-0.234263324329655,-0.212649003410907,1.86191536978106,-4.25842371140477,-466.005062106001,446.658406527399,310.904621877351,-0.822572636200235,-0.386512225180281,0.121811259354609,102.381812232875,-16.8008237391617,-182.018164434449,MaxLB,1,1,NaN,NaN,NaN,NaN
0.329480168234451,0.887169089903724,-0.182627578769054,-2.51654719619921,-0.470660346115571,-3.21978563378086,-448.078328261908,446.72108880036,305.477870355544,-0.74735734840057,-0.386249228850794,0.0990422105652518,98.8202737691541,-16.7638636936958,-180.714862102956,MaxLB,1,1,NaN,NaN,NaN,NaN
0.317078860069464,0.94090285606797,-0.181721944897203,1.10649064270502,0.164638802169105,0.844850647467638,-454.932237923952,430.886459852103,288.616499631879,-0.776114331812437,-0.452686661564537,0.0282968721948015,95.9196126295662,-16.7080675760851,-177.527408415297,MaxLB,1,1,NaN,NaN,NaN,NaN
0.275589211752918,0.967672973223252,-0.237131580620984,-12.5412957493186,-1.43948832195953,-0.583087821294545,-434.305548817355,414.352242435471,303.263449590536,-0.689570828071059,-0.522059361151087,0.0897511541688001,98.6725632067998,-16.6154431712553,-179.78350611287,MaxLB,1,1,NaN,NaN,NaN,NaN
0.300955344135017,0.989473307970148,-0.135201545587732,-29.5074008120192,-7.82924335033834,-3.31007128487781,-441.504195864541,450.913972786315,309.15767658604,-0.719774227872228,-0.368657124318147,0.114481592165985,100.169201384114,-16.2459493049067,-183.879725324948,MaxLB,1,1,NaN,NaN,NaN,NaN
0.296502458934628,0.897234651677382,-0.121533172296383,-16.0091583089559,-8.02711666899889,0.238668931314823,-467.932003521317,423.757280212992,288.024987901131,-0.830657514036129,-0.482598596610529,0.0258150634363256,96.5229579687092,-16.2266639156749,-181.436391541474,MaxLB,1,1,NaN,NaN,NaN,NaN
0.319666573114157,0.989453657414459,-0.169021468755463,-13.559465402451,-8.47125741216513,-0.187485985887458,-452.477791357494,434.153482576625,294.307743024917,-0.765816197947641,-0.438979197806218,0.0521756508651481,98.5876869509913,-17.2012645177483,-179.6600768262,MaxLB,1,1,NaN,NaN,NaN,NaN
0.177498607729468,0.916836642716761,-0.100398618688878,-3.57060448881522,-13.0954286925768,-2.13141259546988,-451.466934333186,437.96886644775,297.142423159435,-0.761574940021411,-0.42297097241342,0.0640691326333285,95.7502265096124,-14.3571346091938,-179.950982786002,MaxLB,1,1,NaN,NaN,NaN,NaN
0.320879403582731,1.09947013358641,-0.164981683111585,-25.2635297130352,-23.5584073355764,-10.7887636902955,-440.92779909848,446.009223035477,301.497701010293,-0.71735583704749,-0.389236007638613,0.0823425939257653,97.9343977966431,-15.2420697338821,-183.378634740677,MaxLB,1,1,NaN,NaN,NaN,NaN
0.188579538079979,0.817750302433264,-0.0455783004394056,-30.5039864916693,-24.5691129054576,-9.28028026728565,-467.377914721079,446.296650219449,288.37298211186,-0.828332720856353,-0.388030047950031,0.0272751445052059,94.0990705599691,-15.370713348187,-181.166398765855,MaxLB,1,1,NaN,NaN,NaN,NaN
0.366397496386666,1.03564020422526,-0.146872795020507,-15.8040487243341,-22.6530194157149,-6.47450729343701,-458.330791495483,426.674090707193,303.954770884868,-0.790373660210372,-0.470360520077099,0.092651734417687,96.9292611959521,-15.3885229714324,-184.223596880858,MaxLB,1,1,NaN,NaN,NaN,NaN
0.318017729788766,0.97385496019965,-0.0965141754341136,-21.1368364013803,-18.3252865316403,-5.42942610462173,-460.241816507823,427.892288119261,303.595935825746,-0.798391757513852,-0.465249323037954,0.0911461683464105,93.3168459649728,-16.9464541019891,-182.466137361677,MaxLB,1,1,NaN,NaN,NaN,NaN
0.298273174253881,0.858716819737947,-0.106220950430716,-12.4141860317262,-17.2953090778497,-4.82803048359735,-431.749343466775,434.535031329433,317.645462733695,-0.678845744361384,-0.437378331775538,0.150093839406902,96.2251042498565,-15.985373894744,-185.795137526283,MaxLB,1,1,NaN,NaN,NaN,NaN
0.289004728444844,1.05349469014708,-0.18297433792823,-8.03719209515035,-18.7254304556126,-4.50117503878206,-452.464591509662,456.866962701582,319.725499225218,-0.765760815279375,-0.343680134441497,0.158821059027849,98.7028336181993,-15.116173298433,-190.357291806478,MaxLB,1,1,NaN,NaN,NaN,NaN
0.221914878547589,0.915459443189116,-0.0108388339802134,-13.0177067772548,-19.321994763905,-5.1595414669307,-472.212868092794,428.339012975518,293.12797622526,-0.848618759156149,-0.463374997300599,0.0472256973407393,95.3471169577138,-15.1110712490724,-188.243583847707,MaxLB,1,1,NaN,NaN,NaN,NaN
