acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.106730209483656,-0.19070653819445,1.04937256013933,10.0230344603473,-6.20004980916168,13.0340755145946,-1367.19012439366,299.432097609215,162.326149351718,-0.599639467942828,0.240263601406125,-1.44286449692312,-16.7321499120323,-5.40631323448611,-230.764535498404,ManAL,1,1,NaN,NaN,NaN,NaN
0.0636010402954067,-0.23338433076411,1.10828363188948,-23.1393681204386,1.83609640325144,4.79162864430027,-1339.93165867709,301.863523264735,186.957299433183,-0.47404446449133,0.251466539853661,-1.32937500666119,-20.9447361007922,-6.66606885652843,-228.153133940808,ManAL,1,1,NaN,NaN,NaN,NaN
0.0507042591248664,-0.237550735886749,1.03198115311745,-32.0545686378348,8.52032731907772,-4.26267751901282,-1344.77978020253,299.120010599729,185.747962266843,-0.49638247302241,0.238825641931766,-1.33494709964543,-18.0974961249577,-4.78412165509013,-228.042480229717,ManAL,1,1,NaN,NaN,NaN,NaN
0.0639637199432551,-0.239095886986562,0.962973297343511,-20.6763265797416,8.02566683512443,-1.40804680391633,-1331.25466761742,272.563043644178,193.083384471364,-0.434064711653469,0.116462835781013,-1.30114870516958,-14.5805180173208,-3.44995294601944,-227.63166295186,ManAL,1,1,NaN,NaN,NaN,NaN
0.0335508642324811,-0.25180119270396,0.936525064091059,3.87743587314077,2.18165703124137,8.28158041221899,-1318.94012916736,288.447556988058,188.424191012376,-0.377324742675745,0.18965167659817,-1.32261621638783,-17.6711789662671,-5.78956625996097,-225.812913085381,ManAL,1,1,NaN,NaN,NaN,NaN
0.0361254955298764,-0.389583850436995,0.966022826144809,28.3649411654957,-4.79303351349807,8.83179020836636,-1349.56700502291,297.411591965261,186.051276121428,-0.518439896359838,0.23095400137343,-1.33354956300453,-17.4572416059602,-7.09270999444749,-221.535456775891,ManAL,1,1,NaN,NaN,NaN,NaN
0.125580986225835,-0.263621319962674,0.930675636491086,47.4879157392863,-10.9081404566639,10.6198191310413,-1343.73740056021,275.6310600967,201.77851462659,-0.491579646768876,0.130598904221194,-1.26108537536915,-12.3748777572455,-4.29507768014329,-220.836428161131,ManAL,1,1,NaN,NaN,NaN,NaN
0.0789898158708081,-0.254134047460775,1.06758953135156,64.5167159360368,-18.4029042947338,19.0371400548549,-1321.80143467855,252.462827375761,204.775118722743,-0.390508378148507,0.0238498927835326,-1.24727834361202,-13.8279270076809,-2.87025790670226,-219.208774342969,ManAL,1,1,NaN,NaN,NaN,NaN
0.0825103733979881,-0.110773618282644,1.18498784813754,56.9117744888817,-18.3993564828852,20.606357561363,-1323.5018056442,258.218409873453,205.217033321999,-0.398342938593696,0.0503690817642795,-1.24524219578933,-11.1103698363641,-7.80268546543392,-217.439533854514,ManAL,1,1,NaN,NaN,NaN,NaN
0.127593907645772,-0.181720845892632,0.975223059556523,5.67660247613128,-12.951980011655,12.9430481083713,-1349.86164181377,249.656356580211,207.386850717511,-0.51979745291308,0.0109189115273347,-1.23524463297299,-13.9285565483709,-4.76550856381825,-216.032444579155,ManAL,1,1,NaN,NaN,NaN,NaN
0.108595475699171,-0.0939751859342005,1.0913332455613,-8.93945167515887,-5.73339857612261,-6.89720620123182,-1363.69285821183,273.139977876761,196.358540231185,-0.58352560582215,0.119121094601816,-1.28605823004028,-17.4574699182123,-6.85005414949745,-213.841655115714,ManAL,1,1,NaN,NaN,NaN,NaN
0.162563016879025,-0.105483928270335,1.08348508384357,-15.5340112114937,-3.67948184577352,-4.05760109207083,-1343.29389804587,274.168252296815,187.146738128314,-0.489536182532923,0.123858930204105,-1.32850215659632,-14.2607605182207,-4.92705782986315,-214.704288503269,ManAL,1,1,NaN,NaN,NaN,NaN
0.1287536925412,-0.159829667680358,1.02311814497876,-20.2982325230752,0.256268544547327,-15.6825361441819,-1327.02408835494,257.113665094049,186.671757974011,-0.414572065860494,0.0452789044290971,-1.33069065593225,-11.1609494438942,-3.20337913793109,-216.344907844629,ManAL,1,1,NaN,NaN,NaN,NaN
0.129428074552124,-0.1383478947353,1.11347241829519,-25.5101556288216,2.53999370153335,-4.4649192310841,-1362.92751575751,278.973532859722,184.575974736056,-0.579999244903989,0.145999546450046,-1.34034710196048,-15.7684015224051,-5.30180855095695,-214.94692336392,ManAL,1,1,NaN,NaN,NaN,NaN
0.0978886777618867,-0.107593041052951,0.972054762651488,-36.0277789198283,-1.61322845909586,8.70148798244616,-1359.83647651264,303.307626344788,163.509360598897,-0.565757097577571,0.258120330760657,-1.43741278066665,-17.459922397394,-8.72230629410623,-211.875301380172,ManAL,1,1,NaN,NaN,NaN,NaN
0.0858900752002546,-0.235670163791504,1.02613299612055,-21.9766962840932,-0.620591614160801,7.0078032050327,-1351.33806031919,329.961391802546,160.496151793124,-0.526600139066171,0.380929141772622,-1.45129631961181,-14.8428775117006,-6.04207263441483,-211.269311879216,ManAL,1,1,NaN,NaN,NaN,NaN
0.00170561784286387,-0.170332958010487,1.05585039427342,-11.69814076236,-1.91774343649871,7.01716024736882,-1357.81413676197,326.519499407935,165.820898124236,-0.556439046788982,0.3650704176729,-1.42676223391571,-19.0001303917746,-7.55289202842118,-208.607037964906,ManAL,1,1,NaN,NaN,NaN,NaN
