acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.360979521833528,-1.08941690711261,0.14099181023389,-410.369502973723,35.1771072969423,38.5093741521732,-221.793451858997,132.846114284818,234.667144962255,-0.956367336551982,0.336396620352222,-0.161462052462056,-95.2153346263995,-53.7331634363418,-202.465378855669,MaxLL,1,1,NaN,NaN,NaN,NaN
0.390867359665909,-0.816127855007782,-0.102805773186315,-381.442263241742,21.9079736983234,14.1742064579689,-217.563970563672,146.992012501997,264.985978972279,-0.939415274310476,0.393094387831338,-0.03994200654156,-106.781917398077,-49.1618107109589,-205.789785858035,MaxLL,1,1,NaN,NaN,NaN,NaN
0.334706210399685,-0.970467659908856,-0.305074699389585,-158.68098483706,-14.2523128106041,26.6702598447425,-210.408058428315,144.198079830481,289.296749683751,-0.910733868851278,0.381896106709143,0.0574972938036969,-110.550210235585,-47.007517590169,-204.090511258029,MaxLL,1,1,NaN,NaN,NaN,NaN
0.469853676897449,-0.345073045903636,-0.602783127353102,3.63998919919435,55.524888180738,24.9961210057217,-214.273110370056,138.19564587196,315.021440822125,-0.926225272290152,0.357837923929653,0.16060368791477,-112.106443187427,-45.7654385901307,-202.573292648349,MaxLL,1,1,NaN,NaN,NaN,NaN
0.204471826694839,-0.510760891189872,-0.657062872389565,-329.977335228013,67.3642356981595,165.748921066048,-202.771115486249,145.769185402071,309.862927411494,-0.880124457661347,0.388193209729085,0.139927998792484,-123.057713295058,-38.6543604837866,-206.650563610169,MaxLL,1,1,NaN,NaN,NaN,NaN
0.106768436310406,-1.11497453327589,-0.529235483973387,-301.472219064196,15.3781470908362,87.3672698409236,-206.323637662486,155.385891788783,307.889472444109,-0.894363219542732,0.426737653797443,0.132018250740189,-129.505995459483,-36.1086786346221,-210.086648403032,MaxLL,1,1,NaN,NaN,NaN,NaN
0.276528823183219,-0.723862688649023,-0.576268037699982,-78.6187690549116,-3.06894247575391,-28.0202575252613,-196.334371924749,172.312311990774,342.892461407399,-0.854325531063007,0.494579951411376,0.272312723303588,-129.257854512603,-36.945294765867,-210.206963913137,MaxLL,1,1,NaN,NaN,NaN,NaN
0.497272563581294,-0.56285447746925,-0.575867967165163,-76.8365642953742,-8.19672210206866,-10.5925727198443,-191.470121940914,156.149938678555,353.945617793695,-0.834829270711802,0.429800008144569,0.316614561269555,-134.009757280174,-33.917883247383,-205.923259075549,MaxLL,1,1,NaN,NaN,NaN,NaN
0.541790721795455,-0.693150465147928,-0.616418745272909,-41.7650345868284,-11.8907582061922,-11.5418014327875,-185.826431625729,145.733485233303,359.282730452176,-0.812208958003353,0.388050120910213,0.338006088896479,-135.08504632266,-31.0995663077567,-202.215879887233,MaxLL,1,1,NaN,NaN,NaN,NaN
-0.04114026327036,-0.522359637531836,-0.733883801130579,8.37180021357477,-12.809329197825,-32.2600741027099,-194.638582441004,143.827056342138,373.129013748718,-0.847528686043569,0.380409018144784,0.393502978436085,-136.869697621279,-29.364637455631,-196.326302518357,MaxLL,1,1,NaN,NaN,NaN,NaN
-0.192333546660355,-0.505814131077441,-0.784823916671895,15.8211032746833,-9.58658410107448,-39.5331458976046,-184.490556037614,140.969487246733,378.785311722938,-0.806854673509491,0.368955677703664,0.416173823539824,-136.818019507944,-26.9421991444525,-191.551927922884,MaxLL,1,1,NaN,NaN,NaN,NaN
0.10199510772571,-0.680232567784552,-0.744306709263974,20.8261545769933,-10.5379050154933,-50.1140062987052,-185.652398186053,140.162226498151,375.888834260874,-0.811511419583038,0.365720119132877,0.404564535594207,-136.631218835509,-24.7316226266245,-186.526958580781,MaxLL,1,1,NaN,NaN,NaN,NaN
0.647303270547513,-0.564142168886118,-0.705447394025519,4.82189619459198,-12.4351907126499,-52.9526978107284,-189.251077964008,146.457944595695,373.071263542591,-0.825935184419299,0.39095380562831,0.393271511497147,-134.885329418806,-22.3135126302204,-183.59354226814,MaxLL,1,1,NaN,NaN,NaN,NaN
0.972190288099667,-0.563548696005778,-0.705994416306177,-21.8500758158358,-10.0990060255494,-20.897262570661,-195.789672102492,125.634790867988,376.81438986875,-0.852142335383658,0.307493122530672,0.408274228385623,-139.173326674304,-21.3383377927419,-178.971383781478,MaxLL,1,1,NaN,NaN,NaN,NaN
0.631865561469502,-0.521551394995237,-0.597707531906755,-28.1616650213033,6.61378843510246,-1.63675834593557,-204.838271685195,123.184331436237,378.799797071177,-0.888409766922834,0.297671506614499,0.416231881847164,-137.042350869343,-19.2286475171574,-178.279026875707,MaxLL,1,1,NaN,NaN,NaN,NaN
-0.0157310871548689,-0.53129260207538,-0.69311271250285,-45.942534497203,14.1869370190087,2.35906382686604,-203.644484262035,124.284081981575,378.497815363274,-0.883624981913169,0.302079385120852,0.415021517655739,-141.753909981626,-19.02308108202,-174.841508683185,MaxLL,1,1,NaN,NaN,NaN,NaN
-0.243780368070427,-0.505587347945089,-0.867855976881061,-46.3172166346515,6.95220710679721,7.62612140254996,-196.339375951507,112.176625910222,376.217798045512,-0.854345587558623,0.2535518389334,0.405883045870761,-139.360734252131,-18.5613166852464,-176.892539203503,MaxLL,1,1,NaN,NaN,NaN,NaN
