acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.235534441289728,0.571903671567058,-0.823040013662031,22.0640447296456,38.9554194439061,-23.0617804349665,-212.835468750622,62.3250865607225,-406.637664075119,-0.869033224766383,-0.431716701191427,0.106854654321258,136.060917724403,-33.911141936598,-153.370377173296,MaxRL,1,1,NaN,NaN,NaN,NaN
0.714808235741268,0.539854844682982,-0.63812777512798,-17.4764956116501,14.4473816772835,-15.5781190492279,-216.09764509571,65.6217848557282,-420.218954367377,-0.880821800394967,-0.419803373074195,0.0577757417158289,139.216512214364,-35.1331361289768,-155.632657509016,MaxRL,1,1,NaN,NaN,NaN,NaN
1.50036212970183,0.463357254546374,-0.444013237812926,-37.3057447716082,-6.02484991561673,-5.62718201849213,-216.090081911047,58.4827188404473,-418.539223595224,-0.880794469201016,-0.445601923102103,0.0638458100225307,133.670033901845,-33.071722065207,-151.759177608731,MaxRL,1,1,NaN,NaN,NaN,NaN
1.12701301280525,0.330945669871674,-0.720212461882422,-31.8458945051603,8.19160805070325,-0.588414749760144,-208.674716287198,52.6109434841601,-424.906734042111,-0.853997451129938,-0.466820845851601,0.0408354419343753,136.600208646175,-35.6325928964725,-152.934240046943,MaxRL,1,1,NaN,NaN,NaN,NaN
0.333549109020525,0.805366430811769,-0.474058340887428,-25.5113028474405,35.9729323147531,-10.3804463006419,-212.568412467214,48.7095514079576,-427.910655883466,-0.868068159466099,-0.480919364963339,0.0299801244827319,131.269192154482,-33.9526999603144,-147.290044769998,MaxRL,1,1,NaN,NaN,NaN,NaN
0.181925758677174,0.625462872000125,-0.533777852260311,-33.5094038414034,5.49252979955188,3.1002285989062,-217.326191070098,48.8689770824898,-430.20814742139,-0.885261415425,-0.480343246010055,0.0216776448232112,134.210258720305,-35.4955510260438,-150.414206272606,MaxRL,1,1,NaN,NaN,NaN,NaN
0.258457448919758,0.768484687807201,-0.465932393144413,19.9669159974335,-10.6218085738409,-4.25210943452902,-205.517974606045,52.0599020415307,-439.909280821933,-0.84258988632915,-0.46881215258482,-0.013379486575436,132.79078546429,-32.6768790120147,-146.398962005598,MaxRL,1,1,NaN,NaN,NaN,NaN
0.379931423240445,0.933050473571403,-0.777496839547479,15.2642137525612,-25.6387501109891,-6.06219328039742,-201.800931510927,44.1172809057526,-437.21273535283,-0.829157551897724,-0.497514521814282,-0.00363493973439419,135.98537455788,-35.9606752955415,-148.027142672463,MaxRL,1,1,NaN,NaN,NaN,NaN
0.885705661350642,0.468204678084802,-0.344214203534861,-18.1105463649969,-30.9209938216544,12.857392882157,-212.073744769392,51.2812029559758,-435.97728493713,-0.866280571380749,-0.471626149159775,0.000829625978851768,131.743483493811,-34.4126609367938,-146.051752608995,MaxRL,1,1,NaN,NaN,NaN,NaN
1.21023427833568,0.651970753751922,-0.368643105887419,26.5431149187517,-14.0033466105818,8.28168091412823,-206.02209498314,49.2025183309214,-429.293148958936,-0.844411633703492,-0.479137922993624,0.0249841885025334,136.965476326977,-37.1265754808578,-150.058668669168,MaxRL,1,1,NaN,NaN,NaN,NaN
