acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.545212145436877,0.94590617602465,-0.0111355227414547,18.3098773866828,1.46815963091441,15.0258922856477,-877.153574861361,307.829824742682,280.718244449985,-1.16220325489881,-1.10316888705493,0.688889652663826,93.5291988907295,-32.3545883149103,116.276379992671,MaxAB,1,1,NaN,NaN,NaN,NaN
0.519529379074053,0.914412224158297,0.0177097233125269,2.44143673435761,5.33105747265676,9.73107901367939,-875.136383229862,310.310636950936,278.593120002634,-1.15375181631873,-1.09277501486183,0.679986007387217,93.1299587001833,-29.0922804813194,119.084107625086,MaxAB,1,1,NaN,NaN,NaN,NaN
0.430695763584708,0.955364336179786,0.031080534882527,-25.7433456517764,3.26815972318664,16.8217458593171,-886.771226399291,304.255150573475,290.351883261794,-1.20249838104755,-1.11814571856319,0.72925176077954,92.2307893543166,-33.1796698372915,121.502960114756,MaxAB,1,1,NaN,NaN,NaN,NaN
0.470193897800045,0.883533131532204,0.0596382669821681,-48.0682556348151,8.90110029489595,9.99971436463181,-889.94319942106,312.072829445839,278.335336619886,-1.21578801340203,-1.08539194752981,0.67890597096815,92.6436741110299,-30.2259299233153,120.705062047214,MaxAB,1,1,NaN,NaN,NaN,NaN
0.494522052258144,0.862854025106799,-0.0233946996479064,0.94936478642478,3.88871129597583,2.39306083752777,-883.919081756704,318.569078847543,270.992232698493,-1.19054873536594,-1.0581745766256,0.648140529148085,95.0177663453324,-30.4185809815644,121.83731593913,MaxAB,1,1,NaN,NaN,NaN,NaN
0.521407133853167,0.852138056338846,0.0350029484573602,31.0477862684138,-4.49396114194422,4.03631038822293,-885.746625504765,317.642751200104,257.972144849172,-1.19820560519326,-1.06205561653034,0.593590197366268,94.4490794180873,-30.4619805895582,126.805674693483,MaxAB,1,1,NaN,NaN,NaN,NaN
0.52596963774204,0.818894694647473,-0.0536967223214157,26.6921649537394,-9.54525629902921,7.07451200772418,-894.275191806135,315.812121252164,268.690543268779,-1.23393778509458,-1.06972541662582,0.638497128619408,98.0024663232245,-27.8141787644118,126.376127188647,MaxAB,1,1,NaN,NaN,NaN,NaN
0.49034600894709,0.867826946073289,-0.00445935066607552,55.7671033794878,-4.90007914839295,8.46350058096103,-894.726841656287,324.532157574408,274.852298906984,-1.23583006489024,-1.03319103375276,0.664313069211551,96.8578665438495,-29.8290773820688,130.237045649346,MaxAB,1,1,NaN,NaN,NaN,NaN
0.504478166019235,0.902533402177204,-0.111362567061483,36.8051478895335,3.32198632933884,18.7089953053623,-903.632873965299,304.648817416249,275.494455572502,-1.27314371614503,-1.11649637048403,0.66700351643167,99.5507797715102,-26.5795234386871,130.517937634158,MaxAB,1,1,NaN,NaN,NaN,NaN
0.490881763304565,0.978604257114227,0.000769582581568992,50.5784190147801,1.64323281076116,17.4712873316656,-854.16789896986,390.83509278183,317.278116324951,-1.06590004553328,-0.755401271077541,0.842064743627918,102.766804910617,-23.0412246572958,128.70572455837,MaxAB,1,1,NaN,NaN,NaN,NaN
0.561625078849207,0.939218907728774,-0.0934444395610173,8.16114409632637,4.87458388131552,13.4320580031759,-729.658212081849,390.83509278183,372.853931739888,-0.544241143658384,-0.755401271077541,1.07491103506735,103.903879813608,-20.6566049901817,125.689725508083,MaxAB,1,1,NaN,NaN,NaN,NaN
0.476780702273294,0.781275430342181,-0.0892310988514105,16.252736473711,8.63177414194038,-19.2844828944566,-789.027413280437,458.654879449842,254.027696091844,-0.792980603828268,-0.471256347715506,0.577064119286091,101.534256629931,-22.8114055497988,129.215186459089,MaxAB,1,1,NaN,NaN,NaN,NaN
0.588633384824953,1.06936095158983,-0.0426644494471172,15.8139145754249,-1.92557331416124,-29.8403868453688,-768.118991770492,467.774404496728,279.04082874194,-0.705380478268353,-0.433048224793648,0.681861775089663,104.00532448363,-21.3229375553299,124.627408107018,MaxAB,1,1,NaN,NaN,NaN,NaN
0.420041854906272,0.965735913442874,0.198605322197383,-86.7297909455013,3.86661297624972,-32.477625043089,-763.691734104411,482.223675030838,279.9989775895,-0.686831573117849,-0.372510038664426,0.685876136446946,97.3524192617241,-22.9047013922705,127.732542334405,MaxAB,1,1,NaN,NaN,NaN,NaN
0.567278869811264,0.708531234429069,-0.295085379486855,-48.1358045702225,-13.7860349413619,-33.6864119091635,-743.537861911746,456.654311891719,270.303555018525,-0.602392786872976,-0.479638136326342,0.645255172584616,99.1747730155188,-19.9575525277533,124.310941137816,MaxAB,1,1,NaN,NaN,NaN,NaN
0.622714924293886,0.802037833354107,-0.145278330302085,28.3628269416747,-37.7196591810008,-37.8072936313461,-740.379140324579,472.649272631245,269.214758806683,-0.589158674125007,-0.412623963666685,0.640693437265612,103.970864460708,-20.2006356270113,121.69037090397,MaxAB,1,1,NaN,NaN,NaN,NaN
0.370698863292987,0.778078287834541,0.203411153004035,23.6933402812288,-47.1817701803866,-35.9392187127711,-750.957862731323,472.327053799365,277.60656741128,-0.633480404039123,-0.413973965632017,0.675852642712462,103.588539470363,-22.0877171206409,122.687744384825,MaxAB,1,1,NaN,NaN,NaN,NaN
