acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
-0.0579547323843189,1.0757724089977,-0.330799662355231,-10.7741967803194,-16.4003814478919,-3.52759325048691,175.766857229329,108.74563143651,803.453856099883,-0.492094630542852,-0.554308845680062,0.674827754488947,106.15644083514,-8.48442775016314,-233.447738737995,MaxAB,1,1,NaN,NaN,NaN,NaN
0.606615271680381,1.43813830345897,-0.239266366027056,-56.0350398508058,-29.415567292847,-23.4382518300261,192.477852477147,98.1157113263581,791.180476954506,-0.449122466402743,-0.590447220667447,0.640516844941424,106.346962834035,-4.05653645525607,-234.638367401631,MaxAB,1,1,NaN,NaN,NaN,NaN
0.616705431684197,0.550883404357028,-0.394395154783583,-81.9609994192594,-8.22951322286797,27.9854810838009,186.171044868104,95.7477960974289,786.001346794391,-0.464100942645124,-0.596657239958857,0.626132107256016,102.223776425476,-8.41518863935653,-232.395633623073,MaxAB,1,1,NaN,NaN,NaN,NaN
-0.442792302131378,0.901602476061267,-0.278551377470132,0.353159651693802,13.2094453017619,56.9545965701093,199.609632164283,72.1632841172421,781.781462132054,-0.42540724371755,-0.663559190350574,0.60846732329204,105.218873062291,-8.28575912891348,-233.318800534803,MaxAB,1,1,NaN,NaN,NaN,NaN
-0.485602906178029,0.95788282099444,-0.407214508926046,5.08413474881436,-15.3912939843294,26.3222335697985,184.513039089488,78.277166277687,775.732173930107,-0.464047325339091,-0.64542520684123,0.594098456098933,106.370914648624,-5.65903631568774,-232.405741310947,MaxAB,1,1,NaN,NaN,NaN,NaN
0.296466189930996,1.22863014659294,-0.347125216249935,18.3628805973515,-6.09209806320121,-24.3589633169955,178.483603701468,92.6041450086484,774.761930110323,-0.482499747105503,-0.606435288736413,0.595788587381591,104.317073819039,-6.71749312189296,-229.115328875055,MaxAB,1,1,NaN,NaN,NaN,NaN
0.908225301280359,1.41507216719858,-0.17308726177732,-60.1023940207332,-30.3931604493052,-34.4679668882691,180.566169078419,86.7722530521288,777.395513813876,-0.475800209723751,-0.621514405840011,0.6008694179638,104.407920908802,-2.52363637507458,-229.553200794963,MaxAB,1,1,NaN,NaN,NaN,NaN
0.526602206491112,0.710737893716762,-0.211226721848704,-77.7194016850339,6.10170676190391,12.9116557418313,193.463184123873,72.7646759107597,781.478529632493,-0.440558604582481,-0.660476273906348,0.607611823908562,101.272876028426,-7.34301574854306,-228.052879397626,MaxAB,1,1,NaN,NaN,NaN,NaN
-0.400175343912616,0.59430597134749,-0.344403803140061,8.19207638908237,27.1299936062647,26.7631379537394,197.043158870783,65.096344873678,765.971728830385,-0.430499105643575,-0.686416410255336,0.565311581853738,104.625369188605,-6.55054122017663,-228.331543981659,MaxAB,1,1,NaN,NaN,NaN,NaN
-0.522469450772435,1.18510540286714,-0.391136860036703,19.8660497574788,-1.95492285438191,-15.763170905754,180.465927836753,70.2475392758574,756.770390737886,-0.472631986648319,-0.671413164723175,0.5424363277442,102.400853040559,-7.86371347486833,-225.161383513768,MaxAB,1,1,NaN,NaN,NaN,NaN
0.0522355838963894,1.48745539747348,-0.253743338563077,26.4723161629386,0.989625857229557,-32.0105346201291,184.331217816954,73.2452880020561,756.444828445945,-0.464000765272837,-0.664622120575188,0.542689851761524,106.291504240276,-4.19691973635038,-225.87516461869,MaxAB,1,1,NaN,NaN,NaN,NaN
0.813544065283704,1.37226353930127,-0.158703848456353,-71.6222294729733,-2.02198711136935,-19.5855650645199,187.411490344747,68.8884749359991,773.880692684036,-0.454626376910338,-0.671475886720425,0.586519393678793,100.693480174824,-6.39324478435208,-224.836276689173,MaxAB,1,1,NaN,NaN,NaN,NaN
0.737916386086932,0.813838657518657,-0.155742679483326,-103.241419652573,8.46567674185288,-9.10231936933078,191.683535560293,61.3222129621495,762.515615243776,-0.442731400394532,-0.696039676357941,0.554982067024829,100.152523189994,-5.75870846605374,-226.013740031235,MaxAB,1,1,NaN,NaN,NaN,NaN
-0.441369334627839,0.616321711646806,-0.298489562745725,43.7398773137139,64.1753455767696,58.8602224739709,190.221551190742,43.3609718575722,744.44256304669,-0.442402394153782,-0.748575340553115,0.502639484717563,104.314465608528,-10.9995469575205,-224.25911027356,MaxAB,1,1,NaN,NaN,NaN,NaN
-0.669338180717033,0.842339472997033,-0.493508902985961,67.1082042141967,59.3686259486671,24.4697045933828,183.189622951347,49.3425033294343,729.26818780676,-0.461735051081654,-0.735715961294999,0.464991440018557,103.63280389223,-10.0371360560394,-221.016552426974,MaxAB,1,1,NaN,NaN,NaN,NaN
-0.0176250772398302,1.2404437196118,-0.258783862149538,98.1526219805812,70.3049971899451,7.80362623180833,175.786909229693,53.7646781099949,727.423645652672,-0.48100428431279,-0.72272483407269,0.461286691038939,103.573768640523,-10.9092096974931,-217.004136064366,MaxAB,1,1,NaN,NaN,NaN,NaN
0.990933314080673,1.59814856242259,-0.0720410244671924,-6.03821743394896,79.9156170707974,13.2213917511373,160.619417593268,67.8299463124682,748.998096628133,-0.520711678539502,-0.675049864027375,0.52076368633436,104.437734847818,-8.72809299665687,-216.799567285765,MaxAB,1,1,NaN,NaN,NaN,NaN
0.917477095965259,0.859801947088287,-0.136708217107305,-90.1655527795921,50.9414966240821,24.3601077081188,152.631037789251,85.9943277477342,755.633371239868,-0.544612787143694,-0.623083505673371,0.543215689944343,99.2284388975472,-12.5514424789032,-217.066561162699,MaxAB,1,1,NaN,NaN,NaN,NaN
0.164605103537673,0.556406542939916,-0.223833930677435,35.2508845961127,97.6049114200268,53.265112615518,137.612279003346,74.9751482405191,731.029238557408,-0.57940541959371,-0.655853153077053,0.475581698027403,103.183733955056,-13.8919212007774,-215.394907702611,MaxAB,1,1,NaN,NaN,NaN,NaN
-0.647876511141779,0.968982709486128,-0.375372618138867,100.238652639988,82.3226219465283,43.5758733094415,126.502807261486,71.4535672081617,708.661435356372,-0.606517878120616,-0.669197283962098,0.416221113071547,102.848721071514,-16.2416953312738,-210.428054020046,MaxAB,1,1,NaN,NaN,NaN,NaN
0.147525212140455,1.311261592053,-0.214603691611637,72.3571110982208,22.7162405496131,-10.5268819424783,107.408333162651,93.4529655625177,714.881967203173,-0.658503029870273,-0.604381690129707,0.438324013708335,105.234456145562,-11.6428029717316,-210.453133225682,MaxAB,1,1,NaN,NaN,NaN,NaN
