acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.408077005381758,-1.02664366175905,0.0949855763784706,-7.49654294959045,9.22289077911304,-4.86671511212353,-202.305175509419,774.34678455445,-11.3043791761452,-0.0427596000489022,0.680486722227341,0.721134317946071,-81.772205018054,-17.7587019594242,-89.8397972835962,ManAB,1,1,NaN,NaN,NaN,NaN
0.343824305308649,-0.861167033218121,0.131005120966146,12.0544241575088,6.28342359855975,2.91804620457511,-194.832139542827,778.052136430069,6.58806975082399,-0.0108919690783528,0.696287634562858,0.797433958696243,-81.0241737342729,-17.3491373314746,-86.9894371143152,ManAB,1,1,NaN,NaN,NaN,NaN
0.396478267461505,-0.963901752898798,0.0403364049699976,-2.70002458962595,9.93252231010622,3.59553447054491,-189.836873837035,795.332933967956,-2.41025496995918,0.0104095855807811,0.769978980526673,0.75906196465834,-81.1701804524257,-16.948698110605,-84.0334678010227,ManAB,1,1,NaN,NaN,NaN,NaN
0.32172140064205,-0.902984760927054,0.198932113529293,-9.39938318599628,-0.180234444009106,1.30633664074169,-206.110211551734,757.67246525388,-11.7169136113943,-0.058985600427896,0.609381610927036,0.719375127276585,-82.6581937183312,-21.2223807774122,-83.4965386936984,ManAB,1,1,NaN,NaN,NaN,NaN
0.384096365063456,-1.01041170544155,-0.0183643326011478,-13.7240008968129,-3.81062079008857,-0.810003801710754,-208.289020551044,783.345241766599,-9.78149452180472,-0.0682768016820739,0.718859281254624,0.727628429093427,-82.7778008519173,-19.3516510132455,-80.6993240739392,ManAB,1,1,NaN,NaN,NaN,NaN
0.342903103048419,-0.946331347716581,0.166942368585707,-20.4222928336225,-9.80887067218372,3.31820197962261,-211.831703203044,821.897360836298,28.3155105733902,-0.0833840357305136,0.883258958860643,0.890087342028451,-83.578697626968,-23.552064180458,-79.0983072209406,ManAB,1,1,NaN,NaN,NaN,NaN
0.41177478138363,-1.0500555379118,-0.0887288921085436,-6.41469908126404,-16.7650516797266,4.70945047280456,-209.171725362448,812.252467913169,8.1276806494144,-0.0720409627688814,0.842129772570252,0.803999396380988,-83.2359500954955,-20.1089198388312,-76.871114972797,ManAB,1,1,NaN,NaN,NaN,NaN
0.336838649106086,-1.04120439813404,0.163686777234178,-5.64339811802636,-20.5211461179792,11.0530749404574,-231.174740321918,769.453279574482,-20.3225890833212,-0.165869490304746,0.659619110783838,0.682677526540059,-84.0144209358062,-22.228998282464,-78.5466519489598,ManAB,1,1,NaN,NaN,NaN,NaN
0.449682424621453,-0.943889244183018,-0.0982180759864089,3.39438327698615,-18.1129250010553,3.09676059135214,-203.529634634307,781.639277999662,-8.65098389099886,-0.0479811206872198,0.711584456937316,0.732449320596139,-82.9387951873194,-19.1073902423072,-76.4233955354335,ManAB,1,1,NaN,NaN,NaN,NaN
0.354807846534883,-0.877446960995782,0.196670307355886,7.64573337895116,-19.1550998916428,12.7579499393351,-161.770433652213,821.8170719959,18.8888439698204,0.130094672400301,0.882916579251031,0.849888748853209,-82.493789211377,-17.5610127854304,-72.5960122410511,ManAB,1,1,NaN,NaN,NaN,NaN
