acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.647465867523542,0.254154358041679,0.743175992221394,-8.89095018551529,60.5762616372607,-6.43562314646926,-822.005131407497,425.541726468917,102.395973926103,-1.18603797300314,-0.396582784286416,-0.0911532507223296,21.9799114320866,-47.8125015300146,-204.767508484077,ManLL,1,1,NaN,NaN,NaN,NaN
0.654923450141301,0.225965640532932,0.689267504435358,-3.05462314313783,45.5934400358658,-10.3694297805196,-818.587549195542,430.720679759116,75.8527854862427,-1.17422744666868,-0.378685288213061,-0.182881556473941,27.5438084619179,-44.6648561297109,-209.643617002517,ManLL,1,1,NaN,NaN,NaN,NaN
0.588358064128975,0.309463472168608,0.752055216309758,-16.3726096801222,45.0166012255983,-18.0949614183064,-807.424782439419,433.828857264052,72.8037914636912,-1.13565100795787,-0.367944006804876,-0.193418310811843,21.0547466350468,-44.2342203381522,-204.168661755572,ManLL,1,1,NaN,NaN,NaN,NaN
0.507466807802969,0.262920160664236,0.749211788635147,-27.8044339276187,30.7029725128727,-11.9827946618949,-805.541335249874,431.533357088974,59.0139918001312,-1.1291421659602,-0.375876827023121,-0.241073284993202,25.4967065043521,-41.2234911120597,-208.979115402134,ManLL,1,1,NaN,NaN,NaN,NaN
0.468817714065523,0.241953670642539,0.753777282491039,-25.5319539684214,18.6338436004412,-10.5763303402317,-812.708831298639,432.959655932614,47.4819000957574,-1.15391169470481,-0.370947804395753,-0.280926041801645,19.108704605946,-41.8490208910695,-204.060764563178,ManLL,1,1,NaN,NaN,NaN,NaN
0.457866186058659,0.241595443525139,0.75826066829587,-24.0981242990143,6.81146982858549,-6.37301280770277,-798.669241482046,430.707944608548,43.1759329264097,-1.10539349237046,-0.378729298516786,-0.295806660758228,22.6339540175875,-38.5381210188899,-207.797498058059,ManLL,1,1,NaN,NaN,NaN,NaN
0.469990762785205,0.210120036862965,0.770057218965968,-24.0440612608821,-0.989931137138423,-2.91492991870053,-802.99021974122,429.841060937145,39.8905185183395,-1.12032598685211,-0.381725086707106,-0.30716043982765,16.5405560821125,-40.0560924923702,-203.118131578193,ManLL,1,1,NaN,NaN,NaN,NaN
0.489294243927739,0.203907303140256,0.809795786073324,-23.81557702716,-7.19529102769462,-1.35100889946662,-807.167694919496,430.378724090866,37.4017630925217,-1.13476256146676,-0.379867023186681,-0.315761114127109,20.0021244644258,-37.345317839566,-206.509713283513,ManLL,1,1,NaN,NaN,NaN,NaN
0.539728050836154,0.226390262211258,0.809389716568788,-22.5804644905926,-9.05336026948846,-2.68697392315833,-801.984969825264,425.874878931125,47.440506895751,-1.11685203074256,-0.39543147155002,-0.281069088976058,13.9560815315277,-37.9290122487705,-201.763123039324,ManLL,1,1,NaN,NaN,NaN,NaN
0.547404254342761,0.192838996552482,0.804506980714056,-23.7493227934116,-2.30359224991955,-3.26802961386854,-801.421090677693,433.085850180985,49.0124183588681,-1.11490336963983,-0.370511700623786,-0.27563685631004,17.9671996512448,-35.6981474034627,-205.600235945745,ManLL,1,1,NaN,NaN,NaN,NaN
0.524006923070774,0.174249103775017,0.777961759817095,-15.2460994758102,-1.15133896825906,-5.93984262532926,-804.286530120454,426.404546519452,43.232237284146,-1.12480579360498,-0.393601039211464,-0.295612083405425,12.8563059377874,-35.2054890654369,-200.704464714956,ManLL,1,1,NaN,NaN,NaN,NaN
0.502577934041667,0.163491613720579,0.780447643340014,20.2789778033005,-5.36629561628912,-4.54067576697934,-827.874219795398,446.46561945352,83.0301069683864,-1.20632044718096,-0.324273714953834,-0.158078072865204,18.5027496965147,-34.4955729109172,-201.562137258762,ManLL,1,1,NaN,NaN,NaN,NaN
0.48215188431479,0.269245228199938,0.860035053568786,19.2012183619129,-0.871373165446631,-2.93348437019726,-837.403385024846,385.74173225914,57.0845579619172,-1.23925146387871,-0.53412413679041,-0.247741048266638,21.2598312614364,-31.9508726971337,-205.709989573614,ManLL,1,1,NaN,NaN,NaN,NaN
0.557504804597681,0.212803733740544,0.800930358819934,13.928307657948,1.69146780239873,-2.28137608148319,-838.412997846001,385.74173225914,57.0845579619172,-1.24274049737442,-0.53412413679041,-0.247741048266638,16.6993732675602,-32.8496700436055,-203.264776643778,ManLL,1,1,NaN,NaN,NaN,NaN
0.581294189256655,0.217386276875629,0.830073808754216,13.7459240478207,-4.06578272899562,-5.85739698677648,-828.300112633672,385.74173225914,57.0845579619172,-1.20779225334981,-0.53412413679041,-0.247741048266638,20.2691337801372,-30.8594188234083,-208.097373574494,ManLL,1,1,NaN,NaN,NaN,NaN
0.618575017516895,0.292016368204317,0.750774238463425,20.8484413763908,-9.29846382176363,-6.75344055027979,-839.036815616603,445.18405478003,57.0845579619172,-1.24489629517259,-0.328702563299489,-0.247741048266638,17.0091055968903,-32.3548688390952,-203.831549617199,ManLL,1,1,NaN,NaN,NaN,NaN
0.568318480029077,0.296319123987947,0.714302032578905,13.5975498794488,-5.06248177406938,-5.98813997087863,-764.237781846881,669.087171065564,128.75585369481,-0.986404793479048,0.44506482172708,-5.84255291108056e-05,15.6396797484721,-32.3496675959798,-199.382716765476,ManLL,1,1,NaN,NaN,NaN,NaN
0.609803012270506,0.259694596545293,0.800444427152217,-0.0873362605589062,-3.27836035823246,-5.68712199684587,-796.494224652325,575.574952369642,70.9672158501504,-1.09787704010914,0.121904045187895,-0.199765173390034,12.3944033681392,-32.3270253938517,-194.536932515379,ManLL,1,1,NaN,NaN,NaN,NaN
0.607282254266724,0.275840867203315,0.851366471677832,-13.7948356919614,-1.84299422960567,-9.94636830165864,-797.284811338504,612.585242228461,64.6319022160708,-1.10060916015709,0.249804700070312,-0.221658835011579,9.21670128063524,-31.9094853002666,-190.010927505233,ManLL,1,1,NaN,NaN,NaN,NaN
0.71881906318773,0.124898031379828,0.671734852776049,-3.63178911891909,-1.51699407935438,-0.717491835145816,-820.48848619095,548.011759484164,-1.76919518076022,-1.18079673017147,0.0266507944257154,-0.451128635825423,6.90301775206141,-31.6546413339263,-184.799571850591,ManLL,1,1,NaN,NaN,NaN,NaN
0.695898308788428,0.12499635333489,0.765184723182825,1.77507181952439,5.54475277715806,2.71434692290734,-788.134637507992,593.149771535091,3.41678167722186,-1.06898786700659,0.182639340406486,-0.433206867612551,4.95835610031502,-30.7001870565868,-179.749994285683,ManLL,1,1,NaN,NaN,NaN,NaN
0.633894758296202,0.231262093634361,0.875188202259512,3.57928474817143,10.2267365293247,7.53950172908181,-766.38002453128,607.281489271476,16.1535011240113,-0.993807984410457,0.231475919638692,-0.389191142134254,4.20636920769007,-29.7818413497359,-174.808544879458,ManLL,1,1,NaN,NaN,NaN,NaN
0.66928657051233,0.193012662191154,0.769749691831501,7.32098531556032,12.7399486615873,14.5154157394937,-775.522004279655,557.062235152693,0.955533883500099,-1.02540096034227,0.0579275493340938,-0.441712480668967,9.20832814636516,-30.2161305521756,-176.165686104128,ManLL,1,1,NaN,NaN,NaN,NaN
0.632965529831069,0.210950743325136,0.766713883489899,7.11138683819182,15.0871633099922,16.9907136035831,-764.674152695602,561.390525786325,-14.0991889686193,-0.987912809696587,0.0728853140172324,-0.493738793329702,10.1872112628348,-30.5580523526096,-171.45813057254,ManLL,1,1,NaN,NaN,NaN,NaN
0.503924809235737,0.249806767045319,0.816608376444403,11.7158254032265,12.1346592966231,21.0620305155576,-761.93927651116,564.176704609386,-11.5443432307752,-0.97846158798644,0.0825138280723311,-0.484909723245671,12.8739807455992,-30.976985617969,-167.947855917597,ManLL,1,1,NaN,NaN,NaN,NaN
0.402762057259255,0.313052501624051,0.809759805084788,12.3279106989446,10.0320634514362,21.469172894075,-755.610463806702,575.575571405556,-4.40260273994843,-0.956590392364463,0.121906184460489,-0.460229200902792,10.6462196656214,-30.2180793424468,-161.945982124924,ManLL,1,1,NaN,NaN,NaN,NaN
0.38755138319529,0.294328671399674,0.780177473415021,7.50002302351271,4.05274479054722,15.4856355693074,-739.481325653696,628.430428990451,33.3536308060536,-0.900851100931521,0.304562708486984,-0.32975070384567,9.88238754216032,-29.8042158227642,-156.754720045491,ManLL,1,1,NaN,NaN,NaN,NaN
0.439256118131156,0.290495353911401,0.755282731411833,0.772879541082096,1.6361356267457,6.15606120430783,-767.49172984055,614.748564178017,11.4298265190059,-0.997649830492568,0.257280737008287,-0.405515280035802,14.2449498188884,-31.6493469703903,-157.910106629795,ManLL,1,1,NaN,NaN,NaN,NaN
0.481992576051194,0.301152244549354,0.798767249302774,1.12806101000311,-2.23309918439059,-2.1881433912144,-780.740129173791,583.650133906131,-20.0436605870174,-1.04343382616861,0.149810365585578,-0.514281777884088,18.6775974521679,-33.6513344787126,-159.352512049458,ManLL,1,1,NaN,NaN,NaN,NaN
0.540908513757716,0.300718248605398,0.771043356821856,0.661531401255349,-3.37395666908872,-8.16823331129638,-767.69152719431,585.604366779535,-14.9188143107548,-0.998340292860929,0.156563829696629,-0.496571265553434,14.9850240942564,-32.0686001153096,-156.156495715364,ManLL,1,1,NaN,NaN,NaN,NaN
0.548481523036401,0.111925840025467,0.746019479263176,-3.94154855980127,-6.41011120792737,-11.5796852541449,-751.687604579312,611.050166142444,-7.00225331265538,-0.943033722959584,0.244499763593324,-0.469213108134619,12.3192304276497,-31.1128918337634,-152.339306159515,ManLL,1,2,NaN,NaN,NaN,NaN
0.477788103304754,0.287579503842616,0.865694592434217,-5.20146561838771,-4.9763396311277,-15.7617701830101,-783.861150966746,555.148432026404,-42.46592582082,-1.05421949503919,0.0513138028840603,-0.591768942083296,16.6591777229107,-32.7071750458406,-156.698373250861,ManLL,1,2,NaN,NaN,NaN,NaN
0.541448104276372,0.28457768190245,0.842901980940788,-8.06489486708034,-2.61733554643626,-17.001724388592,-763.406745830739,597.300074054477,-29.3397894544961,-0.983532888095412,0.196982011382977,-0.546407464404172,13.0702425758731,-31.4665006712501,-153.374768021184,ManLL,1,2,NaN,NaN,NaN,NaN
0.594070145005648,0.210056726920658,0.803438244633444,-16.358126973541,-3.09611588365312,-19.9769336803134,-765.209959213826,593.256373815712,-1.29296613445656,-0.989764457031223,0.183007737994169,-0.449482877115383,16.7998175188959,-33.3979918337028,-157.386562993936,ManLL,1,2,NaN,NaN,NaN,NaN
0.610795812195752,0.209269239912006,0.859933285195344,-11.026452327039,-4.93265027980073,-13.8840942226716,-750.106298934055,586.655487288666,-4.33452439865621,-0.937569025753236,0.16019630601581,-0.459993934860083,12.8270647104463,-32.2186421135001,-153.950767579476,ManLL,1,2,NaN,NaN,NaN,NaN
0.631204723902147,0.289404006546378,0.824322839086836,-10.886939878797,-0.40615254630224,-9.15115148157747,-776.323568118831,569.046548173039,-35.1608766973683,-1.02817101538241,0.0993430986168798,-0.566524055582763,16.8885742383199,-33.7175110153295,-157.776687188892,ManLL,1,2,NaN,NaN,NaN,NaN
0.713551226514871,0.224907673231193,0.773430841105071,-13.5262814896713,1.27243269611634,-4.89548544264843,-754.226577791941,589.415905910779,-19.7396654713252,-0.951807940558608,0.169735797623812,-0.513231227495901,12.7568906254079,-32.1761486787208,-153.966471124793,ManLL,1,2,NaN,NaN,NaN,NaN
0.678814797604265,0.193077996373623,0.83163918055046,-9.95881379961079,4.06995004090062,-0.806028238814842,-763.733567366051,596.026966986865,-17.9165643711458,-0.984662322329932,0.192582390944875,-0.50693093032127,16.6751196663978,-34.0683809173497,-155.900741011449,ManLL,1,2,NaN,NaN,NaN,NaN
0.658755177821138,0.198574859501187,0.809796831283737,-7.40822367998528,6.79868477743458,5.56320011229962,-770.522964711612,593.070444514675,-33.8119171660751,-1.00812521251714,0.182365201027958,-0.561862303185784,12.6606786102477,-32.1468080633544,-151.704324401276,ManLL,1,2,NaN,NaN,NaN,NaN
0.595450959827042,0.172294560361535,0.920011017418344,0.659038468819414,7.29593104064433,19.0826002387611,-787.548605749334,542.302843925662,-62.1901979521187,-1.06696265061407,0.00692184765479995,-0.659932345620407,16.4223699544691,-33.6145219890864,-154.332362056806,ManLL,1,2,NaN,NaN,NaN,NaN
0.536960973404867,0.152274564080587,0.815995822828812,-5.61483427873401,10.8821764521796,12.5133957978806,-767.868997829148,553.354995352408,-56.4800614434936,-0.998953598255314,0.045116020430339,-0.640199179473719,17.1158570794083,-36.0779270697969,-156.633390776246,ManLL,1,2,NaN,NaN,NaN,NaN
0.477077951540093,0.272294520488515,0.798998528898684,1.92653317548509,8.86692225132947,13.9955797775086,-752.126302144732,602.887495211017,-4.92195017491914,-0.944549779875828,0.21629109617403,-0.462023968717301,13.7764984304119,-33.513978218296,-152.498817755386,ManLL,1,2,NaN,NaN,NaN,NaN
0.398943954767469,0.128210906999091,0.843412853357881,10.1284501144277,4.44141432576338,17.5486761466577,-753.417143032355,599.698823005101,-19.8969411430583,-0.9490106850864,0.205271640101197,-0.513774742866585,15.1527902810133,-31.4902473418194,-149.067301432598,ManLL,1,2,NaN,NaN,NaN,NaN
0.483231908188496,0.285865676489751,0.847547251448311,16.4269499265834,-3.802088761557,14.3748515379206,-756.409979892976,593.015894956648,-39.3240887272432,-0.959353370752733,0.182176687935467,-0.580911339418329,16.6072667145308,-35.5928959906817,-149.194338187759,ManLL,1,2,NaN,NaN,NaN,NaN
0.473313011598931,0.216401731584203,0.821751587012777,13.4666191866993,-6.58009107470581,13.3637344275475,-752.935264481015,597.304824618594,-19.0892616659744,-0.947345402741266,0.196998428446015,-0.510983553323132,14.5432071742447,-32.756243313755,-146.601795403469,ManLL,1,2,NaN,NaN,NaN,NaN
0.497032223464341,0.283358157065978,0.813643570757194,15.1235981158842,-11.3197646595661,8.46742573182231,-754.896659249971,598.611936538152,-22.2375962279389,-0.954123617026788,0.201515563306449,-0.521863610026288,18.7303179094829,-34.8674530064104,-150.062978157288,ManLL,1,2,NaN,NaN,NaN,NaN
0.469863368579918,0.250687336902035,0.880102128529639,8.43663187821876,-9.81601796996181,0.642893588339895,-760.611632913348,597.250004100669,-33.2302294969509,-0.973873499477587,0.196808978966686,-0.55985209915599,15.3940491361098,-33.1199593239896,-147.11169719821,ManLL,1,2,NaN,NaN,NaN,NaN
0.481001494674292,0.293702541296609,0.808893932256522,1.57173757730673,-10.6646638145747,-3.39278225126269,-756.278600236853,589.987460827856,-37.4139854952412,-0.958899347179277,0.171710984753508,-0.574310379112478,18.3475061784212,-32.4146649420729,-152.284765703404,ManLL,1,2,NaN,NaN,NaN,NaN
0.481796989213669,0.291147482841586,0.864709990676598,-8.05540946657605,-1.50521860516441,-13.0001014879592,-740.437665563264,609.088062736,2.39752597288419,-0.904156033186591,0.23771910038889,-0.436729225112984,14.0255011693913,-31.3149003743828,-149.173095324569,ManLL,1,2,NaN,NaN,NaN,NaN
0.474954582158122,0.246749410736079,0.860327874324499,-7.38750646982519,-5.57442133468026,-17.233860636368,-745.928882581943,621.331940027942,-4.13165764861779,-0.923132654430836,0.280031655354362,-0.459292865230995,12.2195580282704,-31.6349830058594,-145.174904371815,ManLL,1,2,NaN,NaN,NaN,NaN
0.519722007257779,0.270214977960935,0.891288781818812,-4.13912141856371,-7.72299498090531,-22.1242137069745,-736.304030975916,596.37854172523,-1.42016830859808,-0.889870963472648,0.193797367629697,-0.449922464090714,16.6285873682001,-32.811004224005,-150.258476300672,ManLL,1,2,NaN,NaN,NaN,NaN
0.621257102402727,0.22313198941152,0.851753302593035,-11.9732815994214,-6.0981990985732,-23.9005661600272,-749.94015560862,608.436124820787,-5.96826083942402,-0.936994865426244,0.235466124618731,-0.465639823111069,13.0811105330002,-30.4879277861871,-148.675278517483,ManLL,1,2,NaN,NaN,NaN,NaN
0.709516504727638,0.17572865944684,0.848413904593972,-7.36816591590335,-2.53726716232201,-18.7292508394082,-748.468383507848,600.027156820949,5.02961254941741,-0.931908695708457,0.206406300495028,-0.427633225105149,16.6457016051649,-31.7829269013143,-153.520664166024,ManLL,1,2,NaN,NaN,NaN,NaN
0.745434564410922,0.244311329239934,0.898664639926294,-8.11147395743832,3.450259716455,-13.0608348543083,-748.405859869166,590.057343250076,-8.30945483869268,-0.93169262568135,0.171952485363222,-0.473730552658325,12.4366906989227,-29.5148832379032,-151.522697358322,ManLL,1,2,NaN,NaN,NaN,NaN
0.700366862853397,0.189604889129981,0.918139800733644,-11.7119598391319,13.6764049187638,-4.12305495717136,-750.050181072348,598.028602182142,-6.30799794934358,-0.937375092895907,0.199499668634083,-0.466813891161125,15.6595589691264,-30.4601335857162,-155.223022314727,ManLL,1,2,NaN,NaN,NaN,NaN
0.687211618018612,0.208843090729119,0.896606871825719,-11.8677223963849,23.0143227847188,1.69965253958386,-758.781975914728,593.016671136038,-26.8703130497848,-0.96755054634141,0.18217937026659,-0.537873414803801,11.0164784086012,-27.8037473259458,-151.7597493534,ManLL,1,2,NaN,NaN,NaN,NaN
0.692322331798297,0.19603358650146,0.836427303172244,-12.2665913580425,35.5327186065916,11.3499497549962,-751.191493021377,587.825545649631,-26.9135478293441,-0.941319253999827,0.164239809354719,-0.538022826133473,13.7762482054164,-28.4087445432315,-154.185416081915,ManLL,1,2,NaN,NaN,NaN,NaN
