acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.599302862130935,0.571155574033952,0.480763890071013,-14.3361635315121,47.5497696050862,9.14816710310865,-1645.04607094395,223.825707448597,1547.40163191502,-1.49470259385589,-0.848838139529773,-0.396479995661172,51.1788931141487,-46.0762193952667,140.194303644071,ManAB,1,1,NaN,NaN,NaN,NaN
0.595915094185973,0.573801292758173,0.510443706720765,-21.3144357747966,45.1819291339412,-3.47629122721573,-1641.27501623698,222.516604773123,1533.39133780641,-1.47742264286249,-0.85483678760977,-0.460678797962434,53.620791194365,-42.0994850417084,139.437731271448,ManAB,1,1,NaN,NaN,NaN,NaN
0.582829410211051,0.558586893016153,0.559408578341693,-21.6586284131567,41.396670777112,-4.43958720415431,-1645.99482075445,219.758913530582,1522.86659270393,-1.49905001162213,-0.867473244311916,-0.508905910460379,46.7300609660836,-41.5737228092788,145.641300332244,ManAB,1,1,NaN,NaN,NaN,NaN
0.581082957880662,0.564555554304608,0.604914649718523,-9.72961261885002,33.6464896012095,4.73904642065154,-1645.03163763504,222.57434633727,1515.54699382673,-1.49463645669004,-0.854572200782933,-0.542446211441871,49.4068988227772,-38.1503968552538,146.124326808363,ManAB,1,1,NaN,NaN,NaN,NaN
0.601454897280471,0.548281443971103,0.580177419815384,-5.78596700560305,30.2422445525616,8.58571322770444,-1640.78715589748,226.533581113924,1507.97033229659,-1.47518714022111,-0.83642995989061,-0.577164440188987,43.5277332181363,-38.1023320921363,151.874503850762,ManAB,1,1,NaN,NaN,NaN,NaN
0.576586943751635,0.527107109194095,0.591293223178171,-9.73118019823589,33.2972021198576,-5.7280679755721,-1643.84467293637,229.515046534009,1497.47853729204,-1.48919747650604,-0.82276811185314,-0.625240566789929,43.5005554002449,-33.1600071191693,154.593727986069,ManAB,1,1,NaN,NaN,NaN,NaN
0.554683391391428,0.581267296543824,0.630144208982214,-11.0617145838304,32.4713986309806,-13.9558560812723,-1648.18300049717,234.115393987704,1488.05829882647,-1.50907681888349,-0.801688126350527,-0.668406543335002,38.6282699851486,-33.4102978274756,159.624692728007,ManAB,1,1,NaN,NaN,NaN,NaN
0.520209666940721,0.575769648951517,0.626859080987016,-11.0098759767526,30.6917527633244,-10.2087424991316,-1642.64569550547,225.429023483077,1475.60870076426,-1.48370345086654,-0.841491329510933,-0.725453831459732,42.4085040456739,-30.6684279816872,158.126510289945,ManAB,1,1,NaN,NaN,NaN,NaN
0.481904462113977,0.562155197282279,0.639913400353809,-7.16719636157149,30.1709675601559,-10.6323072924671,-1646.21548452861,227.767306687073,1464.82047650957,-1.50006115028218,-0.830776709248575,-0.774888273787589,37.4549439579125,-29.8336346370621,162.378972685509,ManAB,1,1,NaN,NaN,NaN,NaN
0.427156957657671,0.582811485500851,0.63245994662181,-0.263740581917125,27.5790917360148,-9.72730925481633,-1648.36641729184,232.139132709619,1460.07142110212,-1.50991728222056,-0.810743868228882,-0.796649677713696,39.1925504206138,-26.3965980572571,165.353542754597,ManAB,1,1,NaN,NaN,NaN,NaN
0.336609145131158,0.608711055175056,0.679818216573869,14.4360051746257,30.0235985611108,0.880088581816766,-1640.23063847386,223.877956677092,1450.93192669243,-1.47263703300857,-0.84859872000977,-0.838529212161186,35.2303026342892,-27.2718991311549,169.609686184047,ManAB,1,1,NaN,NaN,NaN,NaN
0.376563921339832,0.690176576046031,0.63287316527442,7.99977449286858,20.7059086239754,-14.4322484850924,-1634.85559483041,224.611294672483,1441.28003668023,-1.44800718858479,-0.845238375064752,-0.882756676190359,39.7168484945457,-24.2718888659174,167.157920633823,ManAB,1,1,NaN,NaN,NaN,NaN
