acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.454051622935344,0.466696348266261,-0.886931600502061,-56.8792874349751,-4.63177367530008,18.9589847730059,410.31288537987,131.778533824838,446.736271640673,-0.491204845371759,-0.0281862663113857,0.899616278181282,-211.034154753457,-17.2287334220649,-235.932309968955,MaxRL,1,1,NaN,NaN,NaN,NaN
0.855577156120729,0.396844250102145,-0.697151380645574,-46.0297332817812,-6.4913158364787,17.6538742146823,404.793522233111,117.752514318203,435.735008630565,-0.522811634165131,-0.0978046815583548,0.850404778770146,-208.675729967385,-17.8528753904832,-236.952968887634,MaxRL,1,1,NaN,NaN,NaN,NaN
0.38955987529004,0.533605432032887,-0.79545205814062,18.854740445419,7.66544610140118,0.290996463209379,395.55862455318,93.0550464362267,436.723155392751,-0.575695536299642,-0.220391034282501,0.854825015224882,-211.247471903514,-20.7778704340166,-233.892992912708,MaxRL,1,1,NaN,NaN,NaN,NaN
-0.0582233875274973,0.593736159252118,-0.770555253579186,29.5301589522077,24.46203168015,-12.5903798415677,397.474464278503,108.454480976173,439.048442633969,-0.564724426055557,-0.143955647331604,0.86522662743948,-208.075149408891,-17.918225746993,-233.648509122403,MaxRL,1,1,NaN,NaN,NaN,NaN
-0.056261526078821,0.479534122076556,-0.899049507958337,33.7367924745378,15.7996095780752,-8.65569706120037,403.884104160625,119.816785280827,432.364520577388,-0.528019442417218,-0.0875586332771433,0.835327712555861,-211.275416241455,-17.4165775649802,-230.007289392304,MaxRL,1,1,NaN,NaN,NaN,NaN
0.286398133898481,0.529372287484435,-0.863468648033898,-4.5127766670684,-0.003927032322911,2.21711705414854,413.349575175229,115.504909905323,444.798793763489,-0.473815155575883,-0.108960708915426,0.890949437717187,-208.292976847307,-14.5436472930027,-232.260298993658,MaxRL,1,1,NaN,NaN,NaN,NaN
0.719154327524316,0.51161262726102,-0.697068042863709,-28.080204353997,-11.9463745693148,10.1806261412756,415.085547020532,124.7345547948,421.35346259912,-0.463874063821854,-0.0631491905303449,0.786072397714676,-211.606664218798,-18.0259915295713,-231.560919827067,MaxRL,1,1,NaN,NaN,NaN,NaN
0.624317231838022,0.542281695724637,-0.765014905152281,-4.22766554191005,-13.5313907251412,-6.73720223079986,409.637629216118,114.303679263066,424.482014803284,-0.495071718846404,-0.114923040111421,0.800067222200873,-208.493703758546,-14.8501904953065,-232.970852849826,MaxRL,1,1,NaN,NaN,NaN,NaN
0.0323829576561173,0.563434922566062,-0.802725620561966,12.8836053697688,12.1437220283587,-12.8064729250085,403.283528061782,110.150934419235,420.778509780621,-0.531458658393003,-0.135535268321696,0.783500484811313,-211.198010728827,-18.0994278975928,-230.045656110906,MaxRL,1,1,NaN,NaN,NaN,NaN
-0.194801269725563,0.534340208729228,-0.848684452582454,33.9222972599802,25.6252784097709,-16.2535917910627,407.828824208413,110.777926115301,442.322242713942,-0.505429891759976,-0.132423183083793,0.879871183301816,-207.710901771681,-15.1546750973134,-230.800146542897,MaxRL,1,1,NaN,NaN,NaN,NaN
