acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
1.04478517664668,-0.840619779938723,0.0969712679351128,-91.4185824093498,16.8451679621165,31.1416655684699,-272.53125,203.203125,66.8359375,-0.756250327538081,0.45503682984607,0.465570786151456,-7.0183615592166,0.609897856163307,-1.90863888201818,MaxRB,1,1,NaN,NaN,NaN,NaN
1.19948767464663,-0.574543495414392,0.0265302192521629,8.3857790890834,-25.9645518166112,-16.81684424445,-265.361740775865,210.374802358343,80.6686873192648,-0.730583318494112,0.484813746360999,0.517675529714745,-9.54391318526457,-0.805686992273651,-5.93813741880255,MaxRB,1,1,NaN,NaN,NaN,NaN
0.459174015287729,-0.675493660850605,0.00872454637864754,14.1613329112473,-31.5003498367357,-28.3192408470395,-273.73663558425,206.783774769852,81.8088536151252,-0.760565635842345,0.469903743670914,0.5219702703297,-11.7877100214213,-2.77538516725652,-10.1751323628738,MaxRB,1,1,NaN,NaN,NaN,NaN
0.0307556174712435,-0.926341043992935,0.117348828672167,-56.9758268238067,-7.71085387514077,-13.7870016746039,-277.305663945944,203.198999101921,76.0625904263474,-0.773342840023826,0.455019699052742,0.500325436597404,-16.8058484074301,-4.16543718161344,-13.781239404337,MaxRB,1,1,NaN,NaN,NaN,NaN
0.160673665471584,-0.815379124781395,-0.203295318890505,-109.500833994993,-13.7580775706657,28.476417365615,-270.132611030021,195.990991504194,85.2699110123826,-0.747663144481198,0.425091938815897,0.535007266624592,-23.895244694555,-5.3469353819549,-15.6080607178948,MaxRB,1,1,NaN,NaN,NaN,NaN
0.379525473090634,-0.787582843991215,-0.343543138205869,-186.476183601121,0.264880036028038,68.7161794631876,-271.337049774316,175.686579945284,79.5451330739379,-0.751975063076497,0.340787704581063,0.513443362821169,-34.1091576185901,-5.42869041971569,-16.0606752111965,MaxRB,1,1,NaN,NaN,NaN,NaN
1.05054484705654,-0.745791647523008,-0.144439684399522,-164.666229723438,10.2594382768101,45.7497791144472,-267.732265698533,176.890268222658,108.39989175057,-0.739069852610595,0.345785437127365,0.622132511477109,-43.0638127837682,-5.4569810209379,-17.8798865089442,MaxRB,1,1,NaN,NaN,NaN,NaN
1.38338815086644,-0.739532194113089,-0.226553122206909,-142.713150215074,-23.1180175250993,21.8004220306708,-260.531816858961,162.514913644911,115.238209873505,-0.713292079026907,0.286098740174092,0.647890861541643,-50.9830936678448,-7.00771591858528,-19.6402934855977,MaxRB,1,1,NaN,NaN,NaN,NaN
0.709834936990934,-0.696673241535348,-0.256709967489544,-95.1883725354305,-14.2329659592833,-31.917327962261,-249.812977746677,156.550409192105,121.043966404047,-0.674918386792899,0.261334024436078,0.669759792821921,-56.6505025049751,-10.0781434710881,-22.899084616858,MaxRB,1,1,NaN,NaN,NaN,NaN
0.0397508646257913,-0.697746133583026,-0.414543087179041,-32.6908241752846,-1.81692824893156,-41.3146078382474,-255.817797245157,143.367129295726,129.052579098407,-0.696415779648749,0.206596840196917,0.699926369691267,-59.6922410086514,-13.1963406063076,-26.5605802785642,MaxRB,1,1,NaN,NaN,NaN,NaN
