acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.504894148116792,-0.784825005370166,0.151901814633397,61.7979880257103,67.0646601896366,8.69487701957631,-470.854813090787,552.847786394084,-264.661386075005,-0.699607222840652,0.143350031705343,0.755784668416738,-94.4227968467997,-35.8741737763773,-122.047159243606,ManRB,1,1,NaN,NaN,NaN,NaN
0.486838311825469,-0.782202416724763,0.149076416965784,42.4676911679509,46.1970070892301,-1.22671164372111,-478.891603353232,551.638790417255,-277.197320756819,-0.7272467639712,0.139192141187234,0.71267199893886,-93.2562253582894,-36.2246073126931,-125.942559343657,ManRB,1,1,NaN,NaN,NaN,NaN
0.493391618430499,-0.820254463769172,0.20118258198409,25.5950402412482,36.3959190150069,3.99142191588057,-474.315918773018,563.511618786569,-290.923407353844,-0.711510404302066,0.180024303945422,0.665466246061035,-93.094563726229,-32.3938767358515,-124.576541221166,ManRB,1,1,NaN,NaN,NaN,NaN
0.522994407826816,-0.846872391232799,0.243383707518714,9.91931250857592,26.9750809388945,-0.250716096169986,-488.519500988154,563.447217611165,-300.02168605066,-0.760358325177991,0.179802820134307,0.634176111561333,-89.2392116517218,-35.3749209691639,-130.048026866499,ManRB,1,1,NaN,NaN,NaN,NaN
0.544450892132829,-0.816321474454684,0.208283477219599,9.40132089868169,18.9560810710408,-4.98126082437986,-480.132094802798,571.796761289248,-305.574816922236,-0.731512971415058,0.208517959932101,0.615078190113086,-89.3893645992762,-31.9532354724148,-127.775097689471,ManRB,1,1,NaN,NaN,NaN,NaN
0.559052144290926,-0.789910793267133,0.138258781837512,6.3428132036358,18.7459586886817,-0.992051183245474,-492.257602579773,571.596276018935,-300.96572885916,-0.773214130707034,0.207828465657159,0.630929428596808,-85.1858785101491,-34.5830760745009,-132.515444954277,ManRB,1,1,NaN,NaN,NaN,NaN
0.537660293008435,-0.794681258573446,0.104370143237828,-2.4992583130641,20.8368272101377,4.73952038467624,-489.38226267037,569.361518628193,-305.806082440006,-0.763325472039208,0.200142851525003,0.614282838662847,-84.5875880035437,-30.6996723333432,-131.24334714962,ManRB,1,1,NaN,NaN,NaN,NaN
0.486428692927988,-0.803460088774088,0.208592487452242,-2.05775450143785,21.6248437805782,9.71940159173703,-477.807459633724,574.06573787561,-314.767136056871,-0.723518256202768,0.216321258218491,0.583464638619265,-80.9723595019138,-33.2692871274404,-134.566590764756,ManRB,1,1,NaN,NaN,NaN,NaN
0.519942522507839,-0.846699589941152,0.212440310292077,4.11718412508058,27.5449693522083,9.97812713582366,-491.050248917152,570.407527800846,-311.34778381009,-0.769061888315809,0.203740209749662,0.595224224719992,-79.6356216365934,-29.347112164188,-133.656536222253,ManRB,1,1,NaN,NaN,NaN,NaN
0.562907383722126,-0.886991076684754,0.131791177587677,1.21410887177878,27.2438482998091,5.31731960194033,-487.048101633777,569.324287533613,-321.917106591889,-0.755297996160225,0.200014809068206,0.558874983019033,-76.5147885311923,-32.3298810464749,-138.309615139947,ManRB,1,1,NaN,NaN,NaN,NaN
0.527596336727156,-0.858010911530307,0.151228637117218,15.442213063803,29.3725576640182,7.26543444839063,-477.633276327797,571.785368148882,-325.902506601278,-0.722919217719594,0.208478777477233,0.545168686862978,-76.7024466797635,-29.1314175733523,-135.415608140445,ManRB,1,1,NaN,NaN,NaN,NaN
0.501481269198509,-0.839618322989145,0.242766051264491,28.3623852568948,31.2213891807643,14.1793384494025,-500.81579249555,551.092403152501,-327.367502159962,-0.802646831381764,0.137313046077842,0.54013038131088,-72.2496152970417,-30.1265322470766,-141.422067744043,ManRB,1,1,NaN,NaN,NaN,NaN
0.523752355237653,-0.877549039734852,0.278568386588012,30.7954055011531,26.4857640488652,9.48111935453685,-486.510614930835,558.065514652509,-336.398885367335,-0.753449511211884,0.16129446102318,0.509070308884658,-74.3545014263715,-28.3583418038434,-138.489664096035,ManRB,1,1,NaN,NaN,NaN,NaN
0.57818974866671,-0.826602419569312,0.166022505573384,30.1768198430803,25.8784405164976,-1.91781304101066,-486.510614930835,558.065514652509,-336.398885367335,-0.753449511211884,0.16129446102318,0.509070308884658,-68.7269296688622,-29.6709046330981,-143.660892190945,ManRB,1,1,NaN,NaN,NaN,NaN
0.497183839897533,-0.839924024691801,0.416088718954947,15.6631767822029,22.8863625091597,-2.1393576508048,-395.127530164666,668.514705141041,-303.680598961408,-0.439171491312161,0.541143236921734,0.621592645950406,-69.0089335685309,-27.7104838574603,-140.726799582138,ManRB,1,1,NaN,NaN,NaN,NaN
0.582863508077401,-0.871244846012884,0.370750923930857,5.47268749639141,20.0171038734761,-10.2512247209178,-391.110302419353,681.033091641589,-331.224061658261,-0.425355735535108,0.584195555978358,0.526867184015097,-69.7208178877686,-25.907372506657,-137.910860898691,ManRB,1,1,NaN,NaN,NaN,NaN
0.580435888997195,-0.767686529450903,0.10488456403429,7.06099136100098,23.1266118472384,-1.40577055602737,-339.319467678832,703.941945237529,-312.171454026975,-0.247240485509861,0.662982009343631,0.592391518366567,-69.6802561702775,-24.0726724394855,-135.749917031958,ManRB,1,1,NaN,NaN,NaN,NaN
0.437012511091914,-0.920199000655622,0.350491074165193,12.0701813089123,37.9223372328946,5.71172470576398,-352.665006957801,701.811684515692,-294.272362136875,-0.293137487890777,0.655655772510609,0.653948765767631,-69.1008652911098,-22.0519197828322,-134.021183076423,ManRB,1,1,NaN,NaN,NaN,NaN
0.394675348726258,-0.816482593414546,0.360404462445658,61.1798439724429,64.5603042153472,4.81189685874245,-329.375823619329,761.509157860494,-264.912710141941,-0.213043032298417,0.860962955605031,0.754920333071617,-66.023293160061,-19.7343155769548,-133.593415025693,ManRB,1,1,NaN,NaN,NaN,NaN
