acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.445382031374759,0.262881892819856,0.898100703994597,-13.774660190039,46.3079203404305,-46.2756008173284,286.606606981298,219.620051715974,156.340222486955,-0.914863464881636,0.273870844165799,-0.346548269988851,11.0146093464827,-32.1542623353739,-154.467995993373,ManAL,1,1,NaN,NaN,NaN,NaN
0.544021347100697,0.189773992411787,0.837955807869674,-15.1053262896245,47.5657953432688,-24.6402226088564,284.648463860532,207.768874631416,150.048456982984,-0.922983725517066,0.22736609306967,-0.368230270872084,7.14958593246845,-27.3449848163585,-153.323344295838,ManAL,1,1,NaN,NaN,NaN,NaN
0.572891530936048,0.231480777544641,0.977507323430157,11.8066291194557,88.1812443519825,-16.5720133644585,288.427753226789,201.574444314256,132.578092824501,-0.907311319171856,0.203058765786783,-0.428434747799198,10.5075278302705,-26.2598106067275,-156.639813777212,ManAL,1,1,NaN,NaN,NaN,NaN
0.579767765318784,0.165943778313173,0.931377322421079,-35.9790950233643,83.7152383856201,-20.0360882707775,307.563303057111,206.393541265845,104.986609853446,-0.827957746709953,0.221969199969204,-0.523517528263684,4.88092676253578,-22.3818793598584,-153.45153974989,ManAL,1,1,NaN,NaN,NaN,NaN
0.388500277213389,0.12710601663172,0.96071381508422,-40.8297523571296,77.8662971605961,-21.5584532743613,310.25726123793,202.175951524473,90.7653251450662,-0.816786120725512,0.205419117243359,-0.572525379464303,5.04744663886557,-23.0998919806965,-155.254739536996,ManAL,1,1,NaN,NaN,NaN,NaN
0.299941091726292,0.140892707014201,0.998499745211541,-37.1378922038058,84.4707513784609,-22.9494002669058,313.717563798214,196.837746439604,79.8922396645108,-0.802436526781653,0.184471670673229,-0.609995029095091,1.08859620608341,-23.2670323241581,-154.361994757983,ManAL,1,1,NaN,NaN,NaN,NaN
0.278797562196158,0.0575061276641328,0.959364160116597,-45.9706500228455,72.1825399172022,-24.4377390875471,318.9594587597,193.900363488438,71.8299347591972,-0.780698813710828,0.172945198488792,-0.637778471114278,4.3010606548869,-20.114457954844,-158.224413353008,ManAL,1,1,NaN,NaN,NaN,NaN
0.224141686443018,0.0891076257482379,0.993612409044865,-14.8791353784346,56.4428401428891,-27.0737640376643,321.003498886695,194.476762968633,69.7320695089326,-0.772222345160368,0.1752070256615,-0.645007907141484,-0.594996915801475,-18.406765747455,-156.629266485458,ManAL,1,1,NaN,NaN,NaN,NaN
0.203363950428257,0.0506054861120525,0.972637530317033,-22.2637206378346,46.1519043671755,-23.1516190173398,329.168253023123,198.180862595024,64.5719057325012,-0.73836377225581,0.189742141450547,-0.66279030470344,3.11494257148483,-18.1001798140289,-159.908802949148,ManAL,1,1,NaN,NaN,NaN,NaN
0.234266781606199,0.0354049013107655,1.03306542518851,-30.2569222530892,33.5326348752066,-19.0693289503496,359.951976223898,200.26747005249,39.1820566638239,-0.610706169975205,0.197930118033163,-0.750286052849928,-1.83933660505002,-15.052927686643,-158.117746758028,ManAL,1,1,NaN,NaN,NaN,NaN
0.38421462193781,-0.0237634618066961,0.954535275340473,-55.961708264972,31.031917578426,-32.9368258479774,360.732293215551,197.46793994023,36.206187233581,-0.6074702587268,0.186944588905729,-0.760541171794553,0.205057948365554,-16.3773599065475,-160.18430527679,ManAL,1,1,NaN,NaN,NaN,NaN
0.143822574492566,-0.113306547920336,0.940827293360101,-8.03120175823918,16.1345780503935,-22.3625666358118,364.568004368884,191.92587906145,39.358743124465,-0.591563875808726,0.165197199605213,-0.749677175104364,-3.16845700426969,-12.8277582412173,-159.215429188505,ManAL,1,1,NaN,NaN,NaN,NaN
-0.0621749650859528,0.0286190322220848,1.01052227189255,8.95783501703076,-3.13469464655305,-0.385010884138305,371.388122789889,190.125515312375,41.4526161839948,-0.563281398110469,0.158132461019682,-0.742461496532515,1.59210566393144,-14.2223236020241,-161.180861768973,ManAL,1,1,NaN,NaN,NaN,NaN
-0.0377123571368454,0.0887260346253272,1.07030773786727,-41.5855946652593,-21.392040695323,-15.5429022178979,369.825852929619,199.234205392103,40.3338852454935,-0.569760004456314,0.193875523666302,-0.746316745934511,-3.8307102119183,-12.9543854267305,-159.830944094267,ManAL,1,1,NaN,NaN,NaN,NaN
-0.115009387085084,-0.177309430035195,1.0196517905087,-67.233798671592,-26.8412443165363,-25.517792382583,360.676966536462,209.360855282208,35.5146240292926,-0.607699693975701,0.23361312350274,-0.762924362013058,-6.43432910708348,-9.80605413116542,-159.803617868566,ManAL,1,1,NaN,NaN,NaN,NaN
