acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.134528412554883,0.862521350577668,0.10859460374197,-40.7388366548642,9.25901911944157,-0.810289707511217,-362.225781557404,-46.8346592503284,261.584164903589,-0.715691192074945,-0.357869562374568,-0.493326855490827,83.1630390736856,-28.1588861214937,-137.784949073741,ManLB,1,1,NaN,NaN,NaN,NaN
0.304521806911152,0.866213204809877,0.197837780124169,-33.4279295693979,-15.6484352519904,-4.79381875096961,-357.986079276912,-13.672820709612,273.999127775881,-0.699622641371646,-0.232185575916823,-0.44627391469568,84.5743326508397,-28.3504439540492,-141.735067216991,ManLB,1,1,NaN,NaN,NaN,NaN
0.481498570786201,0.790722285607612,0.21687269448899,4.96108074924534,-26.0602977954198,2.11064106400927,-356.64534598268,-63.1252528176932,242.156902357939,-0.694541237185058,-0.41961121577522,-0.566956542810506,83.1324448215485,-26.8858568634155,-140.036328403529,ManLB,1,1,NaN,NaN,NaN,NaN
0.878193913997422,0.894617139212711,0.193189245095853,29.8336057211764,-14.1655741092074,7.56966251382963,-366.847723501837,-74.9806546405673,229.720522405605,-0.733208438232433,-0.464543409758607,-0.614090654738387,82.4159885696125,-26.0342681653916,-137.658558523744,ManLB,1,1,NaN,NaN,NaN,NaN
0.843992989216552,0.930584321877731,0.21463574026656,7.27393718824863,7.44249024006078,17.8341442350694,-352.783069776284,-69.755658081179,243.28687456786,-0.679903138340668,-0.444740575364922,-0.562673927063642,80.1149216729925,-26.0867110207835,-134.188365002443,ManLB,1,1,NaN,NaN,NaN,NaN
0.606612969256934,0.933958020621698,0.244157439978252,6.88134137428295,20.7922793532032,21.3163455700465,-350.380346460776,-39.7163651023779,259.624531422804,-0.670796772169887,-0.330891094814792,-0.500753902925447,80.3408468273972,-31.2828397515624,-133.147684710403,ManLB,1,1,NaN,NaN,NaN,NaN
0.426339235287927,0.765539617099702,0.17731697047498,7.32973790146686,28.5873591838269,25.7293130507181,-365.71709713407,-14.6297999640344,281.465896572592,-0.728923343215139,-0.235812545136442,-0.417974721718889,81.9714064728432,-32.3089027975187,-135.435002462368,ManLB,1,1,NaN,NaN,NaN,NaN
0.245433751951303,0.881638459351489,0.134506683468419,-2.63946035174011,24.2850188361628,8.80826425820512,-363.544598468276,-4.68352265478495,270.425757171752,-0.720689532759909,-0.198115968660267,-0.459817055920085,78.7327193272672,-29.1172069002382,-134.615251331593,ManLB,1,1,NaN,NaN,NaN,NaN
0.172306346634179,0.888178839855579,0.18588122509306,-14.1711864111545,3.44943609127397,11.6491719829179,-360.302627767738,-25.2865929486616,266.220244926184,-0.708402403349927,-0.276201989271705,-0.475756025753465,79.995038151729,-31.3812117976028,-137.468200063665,ManLB,1,1,NaN,NaN,NaN,NaN
0.286193850990146,0.854101492608693,0.0671697045887685,-27.1784519034069,-17.13265967528,-3.22264574612273,-370.001945066351,-18.8711937363373,258.14634477329,-0.745162996780579,-0.25188750662525,-0.50635625789173,76.7726034922223,-28.7405621405187,-136.081879321935,ManLB,1,1,NaN,NaN,NaN,NaN
0.433269136415772,0.821747511539299,0.09392448824496,-10.6191579234218,-41.0433842174681,-6.89612587389836,-368.694369326932,-32.8984002728807,252.669377577341,-0.740207260345042,-0.305050880972372,-0.527114065696623,80.4467937252606,-31.4015218963587,-137.991871874922,ManLB,1,1,NaN,NaN,NaN,NaN
0.71679843401805,0.887169155186698,0.156416205594311,-8.43201713773867,-33.4795194793734,-11.5970979029869,-376.639287384291,-42.0384607109352,252.838530496209,-0.77031864793602,-0.339691880472715,-0.526472972979818,78.0985876732934,-29.2683925503584,-137.121497562159,ManLB,1,1,NaN,NaN,NaN,NaN
1.05099593582612,1.03529875014415,0.131765289637957,-4.87797845334911,-21.7455675758056,-7.91816210521375,-382.866146482055,-50.556129664109,251.353988224067,-0.793918560032476,-0.371974004639258,-0.532099415874377,74.9532412649921,-29.5785529971451,-135.590722208793,ManLB,1,1,NaN,NaN,NaN,NaN
0.850409138328013,0.706132923835201,0.201096898298392,-16.979663016091,19.0651646636749,8.16291871105071,-382.727644737219,-47.7110145128059,255.62955811309,-0.793393635836821,-0.361190965161273,-0.515894926265897,76.8415574279225,-31.0097705682089,-137.183603191025,ManLB,1,1,NaN,NaN,NaN,NaN
0.579047755645239,0.690149619730796,0.138491257872155,3.40611628769173,32.9528394913447,12.1792483366937,-388.474892157069,-57.5102281586801,253.248972383822,-0.815175810730376,-0.398330167610873,-0.524917390572012,74.0166269239377,-27.9806813382965,-133.638430433015,ManLB,1,1,NaN,NaN,NaN,NaN
0.340094572564605,0.874161950490092,0.161067379511594,20.1506536390865,42.7360715327215,16.718652625774,-381.823644372508,-60.741476009904,245.212259638021,-0.789967457597137,-0.410576657222002,-0.555376681743938,76.3785406368103,-30.6881330283513,-133.597725258302,ManLB,1,1,NaN,NaN,NaN,NaN
0.192796908412661,1.0191402255858,0.1239798630303,4.1927386052625,18.108707554604,7.74795470857095,-373.272953712758,-1.12403073456005,248.838833961927,-0.757560180546896,-0.184625427906663,-0.541631897429456,77.0651980132824,-31.6739826771204,-136.4781937954,ManLB,1,1,NaN,NaN,NaN,NaN
0.231925784521718,0.852783196179489,0.152687643434767,-30.7199632985795,-0.642649559420752,-8.13775156378533,-358.208019148815,-30.9853109687269,246.632761473037,-0.700463797624799,-0.297800236835121,-0.549992953300288,73.6588918404911,-29.1355802211585,-133.864668195066,ManLB,1,1,NaN,NaN,NaN,NaN
0.307878909854037,0.859986053542444,0.227057588621845,-32.5853356302101,-31.3802072925035,-15.1146655658903,-362.757572271708,-59.3831360311032,221.500575248645,-0.717706688798776,-0.405428523372578,-0.645244407745487,71.989715717474,-27.0776870435552,-132.287017296296,ManLB,1,1,NaN,NaN,NaN,NaN
0.489196983989581,0.841688000523176,0.329734700927802,-5.84435685565965,-40.8656549223001,-16.0433860109214,-360.181261537644,-27.9710307878182,245.304798055894,-0.70794242307468,-0.28637605874041,-0.555025959414579,75.3027903833627,-29.50380141228,-136.018616648054,ManLB,1,1,NaN,NaN,NaN,NaN
0.826016403567802,0.851091205660384,0.303203204670887,-5.41792148443859,-34.4781126062671,-16.7093724122561,-359.067430825713,-38.1843242985883,257.100017864399,-0.703720983906203,-0.325084631599557,-0.510321856387904,73.4012179224693,-29.7395077768411,-134.33329861877,ManLB,1,1,NaN,NaN,NaN,NaN
0.88151953724807,0.860050949822472,0.302568287649718,4.7015394920383,-6.4970912069055,4.06848513221094,-363.800365731462,-54.6046808671483,234.225822932556,-0.721658895456831,-0.387318089194507,-0.597015481728236,72.9229499382492,-27.9616524850124,-131.318765260178,ManLB,1,1,NaN,NaN,NaN,NaN
0.697096872710705,0.840184963376534,0.289876690853,-0.803200153634778,22.7763037650754,12.157909789788,-372.239591816084,-58.2311228955112,254.713286341525,-0.753643719688792,-0.401062372106413,-0.519367613366391,74.7437793393344,-30.6541313767793,-132.406660352251,ManLB,1,1,NaN,NaN,NaN,NaN
