acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.859948337790661,-0.980159238030805,0.120300355196642,30.9813674067187,-20.9784332061592,2.77177738192376,-233.056952157462,248.311913422503,133.539388106118,-0.615831435057771,0.578197120901677,0.585735296040221,-101.064751990327,-15.6865709349075,-134.563935679469,ManRB,1,1,NaN,NaN,NaN,NaN
0.409815806483853,-0.924347490133459,-0.0233074332578983,41.3612739789044,-13.6496362142478,31.2826442335987,-245.723419236622,247.060881083812,136.590940857622,-0.649192686633729,0.573469979456372,0.596093943983787,-98.4718358762953,-15.0094978138481,-131.292171492549,ManRB,1,1,NaN,NaN,NaN,NaN
-0.124421267970222,-0.986429184128949,-0.239053453661952,31.0611144812896,26.2760613276801,14.0211213617348,-226.016361491253,247.477044383128,134.827911556472,-0.597287754725219,0.575042490988943,0.590109253129005,-100.566630310411,-15.2989716303187,-130.402029129269,ManRB,1,1,NaN,NaN,NaN,NaN
-0.401871966985124,-0.936138662459123,0.0127114017423114,9.55550152713915,22.4476751926256,2.08889913255593,-221.445759673499,259.086779877859,126.418532352615,-0.585249591586066,0.618910950763186,0.56156319619004,-100.772925337989,-19.7590011774132,-131.461075915728,ManRB,1,1,NaN,NaN,NaN,NaN
-0.259355574876422,-1.17053881405429,-0.308776094388335,-90.8197026009114,20.6341603053174,22.794199260994,-220.82264357089,264.745254905764,129.218685441802,-0.583608413116153,0.64029202221463,0.571068455446881,-105.594713501507,-14.969688700239,-130.898022606292,ManRB,1,1,NaN,NaN,NaN,NaN
0.450213600120843,-0.98134308805363,-0.240811279978869,-41.000153358976,47.0032292398709,-9.90016657709289,-222.643155559412,258.660045822191,113.828889911816,-0.588403322230634,0.617298496649663,0.518827027295261,-103.371569585705,-17.6503065510878,-134.658146286139,ManRB,1,1,NaN,NaN,NaN,NaN
1.053217332349,-0.829452978270401,-0.0777229410164507,-46.5707494812153,29.8610808755965,-9.37198641590696,-223.963626101203,254.766839806094,139.148569989078,-0.591881209921654,0.602587657493382,0.604775943575601,-105.700979326582,-14.289707835495,-133.533264874455,ManRB,1,1,NaN,NaN,NaN,NaN
0.764898013184904,-1.0388135513869,-0.266894816577755,-57.476757547767,10.4358637846649,20.982590121577,-243.350587370275,240.265346476366,139.508068896137,-0.642943063882102,0.547792423175569,0.605996280537656,-104.63905360858,-15.5815693402376,-135.744514872431,ManRB,1,1,NaN,NaN,NaN,NaN
0.0607701013745776,-0.914577784908824,-0.287615942917763,-28.9969155880376,41.1779544617407,-4.31104310946373,-245.001704183669,237.121361449243,141.846183441425,-0.647291815830746,0.535912584848868,0.613933126923298,-102.741605704479,-15.5760499322256,-136.536764289241,ManRB,1,1,NaN,NaN,NaN,NaN
-0.273915392129515,-0.988839393244814,-0.278801146941556,-23.5676120627892,40.2185054063393,-2.04999172486952,-237.388552138182,238.766641039215,149.730875850989,-0.627240109298196,0.542129426011426,0.640698108381907,-106.213696411883,-13.8742010807266,-134.722920477344,ManRB,1,1,NaN,NaN,NaN,NaN
