acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.59199742968524,0.676381045547901,-0.916714409370702,94.2374197721394,-47.5655017974436,-0.618502797518053,-567.933240324135,232.561011780724,-147.959405794869,-0.563550277666155,-0.0705199619984321,0.545466152871358,-196.271764023073,-27.2874538291486,-176.456323428559,MaxLO,1,1,NaN,NaN,NaN,NaN
0.370594271738462,0.264623799589591,-0.748652592746684,24.9802125798901,-43.5553382210905,9.62945354372965,-579.607679966191,228.035321854406,-149.766533666676,-0.604031240621762,-0.0862127311482147,0.539199961201554,-198.199917077148,-27.3374583274389,-176.565895937556,MaxLO,1,1,NaN,NaN,NaN,NaN
0.518606121109101,0.287101559378546,-0.683585870096554,44.4617370789547,-38.6205491495878,5.80193535764756,-570.801967116873,235.474231980734,-129.579990491263,-0.573497549362882,-0.0604184100084511,0.609196529048962,-197.812430119435,-27.4236659443675,-178.363468094818,MaxLO,1,1,NaN,NaN,NaN,NaN
0.520818922328569,0.59237767471564,-0.670569673766,40.6146883039751,-28.0431176635865,-7.68333730000043,-531.244650289464,244.679071917183,-119.705182789192,-0.436333083554607,-0.0285007509254939,0.64343729237787,-195.338647006603,-24.204914395175,-181.181423427867,MaxLO,1,1,NaN,NaN,NaN,NaN
0.395067046516139,0.179879822767929,-0.755928377711677,-0.212762606128605,-16.153244706646,-4.53056385480353,-547.370842540405,238.256033450809,-117.761498180123,-0.492250439002975,-0.0507725507027688,0.650176992703501,-197.523586560903,-25.6712176641695,-181.344546190186,MaxLO,1,1,NaN,NaN,NaN,NaN
0.270628058728242,0.272378851633752,-0.664346169975795,6.50024110165278,-6.41768422373897,-5.05522883123339,-582.007243370894,196.622999160623,-135.831465944671,-0.612351694559908,-0.195134538986919,0.58751962171924,-201.360507788694,-27.042479343279,-179.296200245193,MaxLO,1,1,NaN,NaN,NaN,NaN
0.324665195151705,0.156924248709264,-0.856844944322643,-4.42996189938272,1.45470114244038,10.1177375552592,-555.205046830876,257.763842613378,-97.3546900304716,-0.519415437357736,0.016870516053961,0.720937326396291,-197.363311343859,-25.0980957757675,-183.342915041267,MaxLO,1,1,NaN,NaN,NaN,NaN
0.225432018583554,0.19017242812883,-0.90377076356169,-3.6232778077638,8.43658625119204,6.75605978888864,-556.051149588487,254.195974966067,-93.1981371701176,-0.52234928732721,0.00449898281642514,0.735350117718357,-193.677636396848,-24.0697149869463,-187.56893091997,MaxLO,1,1,NaN,NaN,NaN,NaN
0.257102436519204,0.209069227403258,-0.878958600763185,-4.2348314507384,3.23991996242101,7.25197827506345,-574.293492349755,212.860606290178,-95.2695837693297,-0.585604366301803,-0.138830853940545,0.728167404404636,-197.606801992112,-26.3023549102141,-186.241020144023,MaxLO,1,1,NaN,NaN,NaN,NaN
0.363704124658134,0.222119246071906,-0.851911375142204,-2.03966678307887,2.81326826621074,5.28351158925987,-581.576969129987,246.655669901727,-83.7010272677933,-0.61085972439766,-0.0216469239116295,0.768281218989922,-193.561851336408,-24.7038684950674,-190.30905308575,MaxLO,1,1,NaN,NaN,NaN,NaN
