acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.223636203145283,0.725811445562661,-0.642962851440802,30.1735679410699,36.0691663585507,-3.61128516484455,-531.6015625,425.0390625,-522.6640625,-0.136215821269765,-0.350230297384401,1.42721690446745,5.65266778117795,2.42268065072932,0.513865951725479,MaxAB,1,1,NaN,NaN,NaN,NaN
0.176736952157261,0.697376381338493,-0.63126792540841,6.00850857249777,37.8861300817563,-7.42505431508955,-555.812458430181,463.804250411632,-529.664014141588,-0.264623625293669,-0.144630609266233,1.39009112353139,10.2682111911395,5.1634136211619,1.01552029983167,MaxAB,1,1,NaN,NaN,NaN,NaN
0.238151295192196,0.639611804480721,-0.721406925611092,-2.58189394650466,31.8959518154104,-4.19245839876817,-531.579135087073,468.606991988328,-552.935925003005,-0.136096872559557,-0.1191582144843,1.2666634330497,14.6515827341764,7.01288073713793,2.09758598953707,MaxAB,1,1,NaN,NaN,NaN,NaN
0.334338193298027,0.666079749274898,-0.741113592633121,-0.948205853772935,24.2542645335844,0.882829010536946,-540.157766367387,433.473392803964,-547.112407320236,-0.181595527686261,-0.305496974178705,1.29754973810406,18.488775442759,9.67811727512326,4.60636421781916,MaxAB,1,1,NaN,NaN,NaN,NaN
0.319830355380559,0.723886738364253,-0.689347410076629,-39.4251313133192,6.95935853895999,5.60644221371452,-584.85854551659,434.77765458262,-545.87030796335,-0.418675927571479,-0.298579535379555,1.30413748484657,20.4081397379706,12.2438436612673,7.22573658398696,MaxAB,1,1,NaN,NaN,NaN,NaN
0.375012347315346,0.685808055129089,-0.757465387101804,-57.7910227746143,-13.0624407326763,10.2279524940064,-533.960340787273,463.855936897318,-508.745455208283,-0.148726119976655,-0.144356478637451,1.50103729519379,22.4269183067191,12.3603890376344,9.67992784192121,MaxAB,1,1,NaN,NaN,NaN,NaN
0.359580175290417,0.71072730854904,-0.477715917780659,-17.3089127443154,-25.9153009204239,12.5762736406458,-549.756313923256,462.457665225223,-558.751968745357,-0.232503532785392,-0.15177251955392,1.23581676767986,25.7569317862498,12.4625089412157,12.164055448325,MaxAB,1,1,NaN,NaN,NaN,NaN
0.368939410869669,0.763700161805642,-0.583530124943163,-13.1467025672053,-32.8453469640307,9.66981619948437,-529.253664305117,427.506137755767,-506.256793662555,-0.123763227522468,-0.337145621919754,1.51423645828825,28.8215248493875,12.0875916932537,15.0283630403418,MaxAB,1,1,NaN,NaN,NaN,NaN
0.358637849375585,0.754970184796049,-0.522000318416733,-42.5212562947172,-29.6664605183481,6.51948130371591,-570.302602713867,468.671140679701,-529.767530229861,-0.341475287984025,-0.118817987810576,1.38954210322191,30.8491188379408,12.2729164035815,17.22886460741,MaxAB,1,1,NaN,NaN,NaN,NaN
0.33606149559695,0.686008264342175,-0.46202549719203,-31.4464311096112,-20.8860316862133,2.32203831946409,-519.466735221161,429.682966898268,-534.326593818474,-0.0718560996147481,-0.325600330463799,1.36536210816897,33.002169300703,12.1579238344819,20.1276471334931,MaxAB,1,1,NaN,NaN,NaN,NaN
