acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
1.13626421367518,-0.0829190477465118,0.582000811455308,-60.7259199440571,22.694239870754,15.6768725345858,319.221959278636,184.758079350784,-981.828526087975,-0.76530411059367,0.633006764072764,-0.0876841451686082,-24.999194408155,-43.1002342368552,-118.639231902052,ManRO,1,1,NaN,NaN,NaN,NaN
0.609475793978818,-0.35487222016486,0.513382486281151,-143.12651850861,11.4855884085776,33.3730600740953,320.155869346629,186.318513432104,-996.276929023801,-0.762145117520098,0.639095191035616,-0.137255600053613,-30.6424598244602,-45.9778601474255,-117.962074337326,ManRO,1,1,NaN,NaN,NaN,NaN
0.0683272292702773,-0.434812855624984,0.592423489082919,-126.504119231518,-13.8873096141829,26.6323255501196,324.029247881179,187.00076895274,-986.671437382322,-0.749043239318622,0.641757182949992,-0.104299833408069,-34.0410935676819,-43.4324901370394,-117.448561167708,ManRO,1,1,NaN,NaN,NaN,NaN
0.0857492395123426,-0.51026592027748,0.594493010034547,-58.3812259818464,-29.4860356104272,12.4123615192595,340.472702758907,189.596739997684,-961.129507066912,-0.693422508967142,0.651886018441359,-0.0166672658551057,-32.3522234586839,-44.1718653078798,-118.565054690845,ManRO,1,1,NaN,NaN,NaN,NaN
0.46187270513114,-0.589597269430321,0.61537663389405,61.3868796455879,-5.53155748338018,-10.6658027015734,333.962076477594,203.286821817726,-942.72729743084,-0.715444997033359,0.705301324012134,0.0464694219027464,-26.787826396194,-42.9915510556391,-118.851996617607,ManRO,1,1,NaN,NaN,NaN,NaN
0.976996224957345,-0.504331464536543,0.874898962183119,127.490436060962,20.2396493586106,-27.7247022987914,341.3951722193,196.21911704788,-948.152209174967,-0.690302214266574,0.677724892042777,0.0278569310292862,-25.7348474698906,-43.8182866479705,-115.109453542701,ManRO,1,1,NaN,NaN,NaN,NaN
1.47406648041841,-0.274193403472782,0.498129564386196,84.4786618796754,21.1640575779314,-35.3920029272677,323.934905236216,196.095894735715,-954.189268684745,-0.749362357585139,0.677244109126798,0.00714420420015429,-23.0735446525383,-45.7253063082858,-117.671544099634,ManRO,1,1,NaN,NaN,NaN,NaN
1.36068045380843,-0.0641072818228308,0.481984534712546,-93.4217673340119,46.1892539039438,-24.7439677504155,326.032149910597,192.77946832803,-975.848736982457,-0.742268332553161,0.664304235406675,-0.0671679090709167,-30.8749002963252,-42.6237684357366,-115.529325840522,ManRO,1,1,NaN,NaN,NaN,NaN
0.37345913364134,-0.435731766960173,0.711833428757404,-186.924838243395,26.8275862631365,5.17032908253603,317.423383729073,184.730953635611,-981.466277676951,-0.771387873793246,0.632900926256466,-0.0864412963330677,-35.8392525190365,-44.9938899628808,-118.980773811271,ManRO,1,1,NaN,NaN,NaN,NaN
-0.273349709419634,-0.557215218425251,0.546390182832634,-94.249599941321,-73.5622218746636,17.4515056685976,321.60725059929,182.383339245964,-972.957109117193,-0.757235754743738,0.623741116867909,-0.0572469371196332,-37.6068689610354,-45.4307069087284,-118.377545011993,ManRO,1,1,NaN,NaN,NaN,NaN
0.0195038467996259,-0.634975179047403,0.617636442164515,5.38108680456776,-55.1112389565274,25.1715116627978,327.178150882824,195.959726338962,-950.121643574706,-0.738391932396821,0.676712813798016,0.0210999400366334,-36.3850497945914,-44.4369081143447,-116.504749034871,ManRO,1,1,NaN,NaN,NaN,NaN
0.543576603539946,-0.797177210037887,0.486374057673312,73.4243111702331,-43.5409263492785,19.0697465193307,331.159879472164,194.802528474738,-936.276574324424,-0.724923555231117,0.672197714594379,0.0686013994552554,-30.2502564650602,-44.2324405086313,-117.103465335299,ManRO,1,1,NaN,NaN,NaN,NaN
1.41499157903176,-0.550045641549863,0.424581618292821,228.223958072254,-12.4423168076432,-40.671286386907,347.254153044223,203.57275699468,-925.256696739508,-0.67048394644994,0.706416972190953,0.106409824854604,-21.2024291120676,-42.5918036183824,-115.556751363664,ManRO,1,1,NaN,NaN,NaN,NaN
1.57964734228377,-0.0954113958107794,0.604029574804821,247.475925893635,0.866174921665968,-24.9299845136152,328.810927898353,203.608567454245,-934.496712256316,-0.732868990242625,0.706556695726975,0.0747079811032507,-14.0856038100898,-44.4252624256374,-116.284987954858,ManRO,1,1,NaN,NaN,NaN,NaN
0.947460176307462,-0.124368488446737,0.793262631129143,35.8149577447862,24.5533434087641,18.1582889304578,328.09095045824,194.941229780449,-984.742338742797,-0.735304346519846,0.672738892706022,-0.0976812315734815,-19.030725874696,-43.3979929852501,-112.02496288737,ManRO,1,1,NaN,NaN,NaN,NaN
0.289943515639756,-0.460852537040669,0.424835057129635,-69.5229490697143,11.9951732410055,33.7688832932365,327.383020436051,194.10351450582,-1007.36741729259,-0.737698951860674,0.669470335369126,-0.175306285746065,-28.0785284900157,-42.9179449745909,-107.634651297218,ManRO,1,1,NaN,NaN,NaN,NaN
-0.229048468947686,-0.690378880500094,0.646926639868533,-158.640194864773,-3.19049760970231,37.6709426852629,335.400703828603,193.869907909344,-1006.01226971421,-0.710578774906579,0.668558860339384,-0.170656869658843,-35.4211924223557,-44.7807388264987,-108.107677648539,ManRO,1,1,NaN,NaN,NaN,NaN
-0.0875324628475516,-0.454853089483002,0.733517977601411,90.1229573770482,-6.02053020694057,-6.82985068103604,340.176283582756,203.278312304006,-978.784482413623,-0.694425160246346,0.705268121999056,-0.0772402452897541,-27.4086754294786,-43.2488316550474,-110.897482103673,ManRO,1,1,NaN,NaN,NaN,NaN
0.852642935488077,-0.250892162890431,0.715386670673298,198.125509085734,18.1211820864406,-54.7479629207487,335.400250866113,205.218355566667,-969.597000962883,-0.710580307072702,0.712837689884607,-0.0457186422264247,-16.3032406609081,-42.8757228449536,-118.707139578156,ManRO,1,1,NaN,NaN,NaN,NaN
1.8706283266302,0.197536881045274,0.580054521085474,197.596454617444,7.16377417991693,-54.0677700400981,339.986426428664,199.615388231356,-994.205586171185,-0.695067360662959,0.690976300284982,-0.130148968322349,-12.3537295609211,-42.1889798845584,-116.680283972221,ManRO,1,1,NaN,NaN,NaN,NaN
1.36127493267953,0.0440706627582616,0.60282567098586,33.5977886128139,37.5945643011486,-4.03532666168476,323.297476504159,184.623163708788,-1018.72571319642,-0.751518489121224,0.632480356682493,-0.214275800609958,-16.1488686089626,-41.4095147677797,-114.150716139073,ManRO,1,1,NaN,NaN,NaN,NaN
0.413327438224689,-0.0477418508932744,0.79474884866755,-51.0129526814285,33.6898084886514,13.3869615092316,326.576951486843,173.760917619406,-1042.13841925363,-0.740425516563896,0.590098565128854,-0.294603149397616,-23.1210220100145,-41.1127345562426,-111.482459978497,ManRO,1,1,NaN,NaN,NaN,NaN
-0.186389399150579,-0.147792335816558,0.693993958568212,-65.9161188689378,-7.0514941961362,13.2258569761523,326.722124885379,166.405994952528,-1049.58504899254,-0.739934460972826,0.561401480124913,-0.32015201260327,-26.410749980276,-44.2205433847083,-112.090688424589,ManRO,1,1,NaN,NaN,NaN,NaN
-0.126684577796741,-0.095417947547276,0.87311184011862,-89.1926646285,-6.44095389411399,17.2896358547668,331.117174913422,177.877718523314,-1038.45643644861,-0.725068005333862,0.606161301725093,-0.281970525202613,-29.0657580103818,-40.683795685541,-111.987337419908,ManRO,1,1,NaN,NaN,NaN,NaN
0.511398437125538,-0.439322032102684,0.845834425646304,-98.8062133464815,19.979985852915,6.9206562392881,338.778997615818,192.498417313228,-1033.5618987882,-0.699151543270404,0.663207644017817,-0.265177710530043,-27.6865771130198,-39.7129984748585,-115.260474823394,ManRO,1,1,NaN,NaN,NaN,NaN
1.61024181441197,-0.3490771611637,0.698019975600202,-5.62583413552808,7.03821850183893,-16.3805400989642,334.066942510857,207.617133529982,-1011.79968203368,-0.71509028292963,0.722197126854467,-0.190513074525913,-22.4749140083995,-39.7863239375557,-118.096797496408,ManRO,1,1,NaN,NaN,NaN,NaN
1.69981790275734,-0.192020852882312,0.546854152036876,21.938983847357,7.16358073709365,1.96286008240216,332.225797342912,200.908338963485,-1008.22972524819,-0.721318039790079,0.696021073526841,-0.178264803729508,-24.7633690678733,-39.5882130806993,-112.473899104456,ManRO,1,1,NaN,NaN,NaN,NaN
0.559101593149185,-0.303321114468629,0.712420056511866,-112.418123551471,7.22442149897232,34.7990564990412,338.737761867166,181.285280348749,-1016.08112315256,-0.699291025056542,0.619456763253341,-0.205202398059439,-26.6858218594635,-41.7401980416023,-114.68322198297,ManRO,1,1,NaN,NaN,NaN,NaN
-0.5636294107208,-0.717644238117969,0.787200897929803,-82.8773953924724,-23.0300183447642,-6.24834045679335,343.064722157021,201.950695663309,-1012.53994518151,-0.684654886038727,0.700088090975439,-0.193052865352514,-27.5637495599209,-40.3209013032837,-114.960566629063,ManRO,1,1,NaN,NaN,NaN,NaN
-0.186059059304879,-0.111389736670442,0.697720463011945,80.8424080086088,-13.2702421978075,-12.8088656103982,342.567143223245,203.164924512332,-987.956018392985,-0.686337969302548,0.704825710944113,-0.108707140561606,-18.810754305497,-40.6763107191002,-118.167694714949,ManRO,1,1,NaN,NaN,NaN,NaN
0.35947143299221,-0.251205086498504,0.96186697134923,29.9376328028815,14.9986025762444,-5.07476173795466,347.44575263345,198.020632208284,-994.837375167913,-0.669835852167618,0.684753957613623,-0.132316591961255,-21.1480299956956,-37.9830386142433,-114.085395474743,ManRO,1,1,NaN,NaN,NaN,NaN
1.48361328827557,-0.324326617523877,1.01131899870183,0.948515803024788,4.38911544591154,-31.1195771705439,348.837199002824,204.35595863972,-994.794046983031,-0.665129221846618,0.709472830858805,-0.132167936004492,-18.8046104540774,-41.9087652582562,-117.227975381484,ManRO,1,1,NaN,NaN,NaN,NaN
1.86938872946377,-0.211687086119915,0.511678566448244,2.48741112099533,-4.35989014099474,-2.92155565624579,337.603726012317,201.94515543016,-995.821271125667,-0.703126952661809,0.700066474359086,-0.135692269833609,-21.2812322418135,-38.8982208413652,-114.155652469818,ManRO,1,1,NaN,NaN,NaN,NaN
0.91802503198706,-0.109972049315525,0.594967034467032,33.440819600854,10.2203423562861,21.7999579245225,327.206517686025,204.094739292831,-999.15056418204,-0.738295980401116,0.708453617721989,-0.147114840291811,-18.2742502930267,-41.2710087713426,-116.38772382508,ManRO,1,1,NaN,NaN,NaN,NaN
