acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.437834447528543,0.122782153678735,-0.909777805099053,0.440886066211767,-2.03646501939733,16.6145139174095,-691.859105760102,470.856272095099,278.318801425654,-0.769691547407999,-0.308547558990887,0.422388336844215,-192.945157715705,-24.9747741994946,-151.917309937776,MaxRL,1,1,NaN,NaN,NaN,NaN
0.44511098793895,0.0951380169008526,-0.853271765526417,11.2283594063827,-4.95304480109751,1.4617123969707,-703.148516853386,460.984861543993,246.873764857225,-0.813843489858049,-0.347153819933276,0.299409429137073,-188.173595635604,-26.6655056527715,-155.384540173615,MaxRL,1,1,NaN,NaN,NaN,NaN
0.472245169040635,0.153555221133016,-0.866148868093399,4.62308028177851,-8.78401829118898,-2.34663094554673,-714.466058354343,458.118097565244,246.408215979767,-0.858105447979455,-0.358365494055312,0.297588706419532,-192.459753745249,-24.9754871663054,-151.74048658549,MaxRL,1,1,NaN,NaN,NaN,NaN
0.412059105517026,0.107926573681154,-0.89970534210058,-0.853822400070658,2.9008010279713,6.79730436674023,-673.771586602849,522.609471366625,279.614178892583,-0.698952772967386,-0.106145125687551,0.42745444976174,-188.071418134483,-26.2693766426275,-155.989635973291,MaxRL,1,1,NaN,NaN,NaN,NaN
0.432472764957101,0.0658133702750708,-0.859599730201619,1.16082024985018,-0.0328314013465946,-6.49278896948274,-689.619180956713,491.042033124814,249.964401363312,-0.760931388867002,-0.229602736100647,0.311496649987057,-187.040218623945,-28.3150610985087,-160.155003380897,MaxRL,1,1,NaN,NaN,NaN,NaN
0.455392543290369,0.0978002839487174,-0.976790911421498,-0.499625711570077,-2.95230223954514,-6.34084274265853,-707.423721158224,463.785049734849,248.545359060751,-0.830563456282312,-0.336202518148763,0.305946894241681,-191.164935145373,-26.1454530185503,-155.993703053636,MaxRL,1,1,NaN,NaN,NaN,NaN
0.428386362423192,0.218528073003525,-0.870225052595781,1.62336945421795,4.92784917440393,-2.31259763488255,-701.95082815685,481.404375030336,244.994385887864,-0.809159429550067,-0.267294810738073,0.292059335194047,-187.10152876396,-27.7930020119404,-159.957585875114,MaxRL,1,1,NaN,NaN,NaN,NaN
0.447127050392594,0.184699989011485,-0.91366932486058,0.0279481866139377,-4.90610374517768,-0.987017613254727,-682.867991010785,459.667310135281,242.894974759764,-0.734528049711492,-0.35230665328231,0.283848713883428,-190.880919155516,-25.9093467186046,-155.752288687411,MaxRL,1,1,NaN,NaN,NaN,NaN
0.404366696646349,0.126797485038966,-0.890050161330453,3.08333992515418,0.94883536288052,-2.38752701902777,-697.432945353353,428.021833454824,237.896596542199,-0.7914903678171,-0.476069465501196,0.264300474778484,-193.228968374788,-24.7877259158172,-151.161364430939,MaxRL,1,1,NaN,NaN,NaN,NaN
0.404098400988643,0.112460994707336,-0.896363822481854,5.80426419748586,-0.516935504482407,-3.20316756107529,-687.56426938666,481.520837176298,250.313616376652,-0.752894801605606,-0.266839337027029,0.312862400693119,-189.015632252779,-26.7000228301111,-154.68517773117,MaxRL,1,1,NaN,NaN,NaN,NaN
0.403470602784613,0.15057139040753,-0.915061146942324,4.37932390756764,5.35403325529311,-7.2749566076618,-694.284772053294,483.288476622744,280.168917071513,-0.779178125378727,-0.259926247011349,0.42962398437684,-185.823720802276,-29.5231377752338,-158.296637556658,MaxRL,1,1,NaN,NaN,NaN,NaN
0.411652206782658,0.243519308840699,-0.840085334498441,5.67088680988312,8.36893519347166,-6.78680398406362,-706.608160055792,456.736779885106,268.188954690551,-0.827373865030691,-0.363767711957977,0.382771353603862,-189.832656518119,-27.6706346498906,-154.085949056011,MaxRL,1,1,NaN,NaN,NaN,NaN
0.445751763601966,0.115056872353679,-0.922286349295331,-1.97571534580816,7.47636479711303,-1.56999539616802,-693.49742996626,458.303483782889,262.85495346287,-0.776098896335866,-0.357640464065273,0.361910520980525,-192.668716692551,-26.0118665498815,-149.4704229567,MaxRL,1,1,NaN,NaN,NaN,NaN
0.446065516478015,0.145258381518544,-0.878771341173018,2.40428245632535,6.94908053251462,-4.8909983617894,-701.248041490648,469.069318363701,254.360795603459,-0.806410889685197,-0.315536185559415,0.328690580111025,-188.498391180001,-28.1544482354398,-152.863163247559,MaxRL,1,1,NaN,NaN,NaN,NaN
0.44231844114295,0.0555087906326522,-0.918768116247737,4.37050189427264,4.2469309552967,-1.21225512272687,-688.537798456821,488.455531394646,256.128169771567,-0.756702192365322,-0.239718328011836,0.335602632645319,-184.75091058253,-29.6500816616443,-157.455204624813,MaxRL,1,1,NaN,NaN,NaN,NaN
0.427484224957483,0.27775271281453,-0.923464039310642,9.09777858188778,8.82497366256119,-2.46391282537648,-673.888763437723,474.938634129742,253.2191103251,-0.699411041766978,-0.292581782554502,0.324225544486966,-188.806133197524,-28.1464299460356,-153.430423441286,MaxRL,1,1,NaN,NaN,NaN,NaN
