acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.623348681207026,0.988535619932925,-0.417768213423507,85.6932679897275,-60.9281747858244,-53.9686439860817,-603.609701562098,253.63422098473,-163.9141186672,-0.658071045992816,-0.0649091199820899,0.649127716282922,110.969342001163,-35.1515749186325,137.387141042043,ManAB,1,1,NaN,NaN,NaN,NaN
0.5849749136846,0.791632557209978,-0.34720504024118,38.3845381813929,-59.477099475337,-51.2600136692692,-601.083866950722,288.294991599588,-155.752989634861,-0.647667390681481,0.0778550612822349,0.682742574920685,111.381965399453,-32.2246780822498,134.566535261423,ManAB,1,1,NaN,NaN,NaN,NaN
0.612377560061908,0.839878268718289,0.0153110166664224,33.4970363061394,-55.6861158275162,-47.8802429824779,-593.319746167653,244.486573429046,-120.455850818892,-0.615687768556256,-0.102587347863786,0.828127891941735,112.120954180818,-28.8678184562545,131.147177452282,ManAB,1,1,NaN,NaN,NaN,NaN
0.568644366481432,0.767541456221067,0.259900553519822,25.2876799047152,-51.6661455140564,-32.8887127268754,-565.809296248149,250.165014889205,-57.4112730810181,-0.502375029419187,-0.0791984262807946,1.08780208164496,112.991931867665,-26.1030369604941,127.271006604199,ManAB,1,1,NaN,NaN,NaN,NaN
0.543874311363162,0.679023942854521,0.0179407706030039,46.9623502771926,-47.555826991478,-22.1787420547397,-566.722782387085,242.028460657025,-43.220646997059,-0.506137585715775,-0.11271206382156,1.1462518240646,114.485951017424,-24.0243176733712,123.650448381115,ManAB,1,1,NaN,NaN,NaN,NaN
0.33831092285613,0.701823539278148,-0.42828898014615,57.1065845424285,-28.2104116877623,-16.6724993085119,-570.550208229031,245.417004794773,-37.0836395321834,-0.521902362637415,-0.0987549959052371,1.17152953228037,115.716545646143,-22.8282328319291,121.147087676044,ManAB,1,1,NaN,NaN,NaN,NaN
0.283238529000374,0.595879871191583,-0.745197839902814,35.2685288617975,-24.0625054076133,-16.9383683599021,-599.944898223858,257.183105453446,-74.1464650628836,-0.642976094588174,-0.0502916265856585,1.01887153165401,114.87894400768,-22.9364419219527,120.443658071848,ManAB,1,1,NaN,NaN,NaN,NaN
0.354743628486007,0.593422709164874,-0.734032683646473,-9.85585528646441,-22.5143769076222,-18.3029808392911,-588.121730405131,265.178807004882,-62.8921343479838,-0.594277671453067,-0.0173581468800627,1.06522697273881,112.465910352201,-22.4617662402792,119.081363110865,ManAB,1,1,NaN,NaN,NaN,NaN
0.440786746817495,0.778375939281471,-0.458591822052464,-19.4646733643803,-9.45323927997747,-14.6586432847968,-594.006249418843,251.742411338036,-40.2248825077195,-0.6185154054741,-0.0727012910887085,1.15859107264432,109.813602895799,-22.2030306295398,117.616732787069,ManAB,1,1,NaN,NaN,NaN,NaN
0.332779427826881,1.06560110598568,-0.18639928885687,-9.60621592658926,-9.3532600833844,-8.97531104519751,-577.604836862561,274.661711410658,-41.5453011124081,-0.550959658915705,0.021700969795149,1.15315240299905,108.355897001424,-22.0562872480437,115.085506089742,ManAB,1,1,NaN,NaN,NaN,NaN
0.29008281860102,1.08503280302315,-0.0754389907723473,-7.72598081423473,-15.4715370593981,-11.2249614843886,-541.15349122028,247.414117114806,-9.34244237197758,-0.400820281622908,-0.0905290938204131,1.28579269578232,108.095465230128,-20.6030863010683,111.418048382377,ManAB,1,1,NaN,NaN,NaN,NaN
0.372997735584524,0.722077921502051,-0.500395224468902,-38.0214766041838,-16.6164459793567,-21.1012863646607,-541.988364922483,282.671414108124,3.37791578723084,-0.404259041305393,0.0546921187941299,1.33818655448117,106.504528280597,-19.638250147664,107.803790661965,ManAB,1,1,NaN,NaN,NaN,NaN
0.522993572746042,0.750813179698381,-0.607194964585746,-14.7963975538829,6.57971557840021,-19.1467629957789,-557.55190573484,257.599413834926,-21.8795639583831,-0.468363679553038,-0.0485768947957659,1.23415356984992,107.043442874686,-21.5945721162103,104.847349809194,ManAB,1,1,NaN,NaN,NaN,NaN
0.390939207543734,0.938680357516336,-0.203956567078812,14.9789908294048,15.7573569197465,-8.0703830072959,-567.312320220846,263.809739264641,-49.9302595071396,-0.508565831962707,-0.0229971973559677,1.11861561403204,107.679571054176,-23.4456654435142,108.42566719516,ManAB,1,1,NaN,NaN,NaN,NaN
0.161004248494786,0.914718828414519,-0.433379086379963,24.1887322544105,11.7026368708676,-2.23308156138616,-536.809718432476,228.757009612245,-33.9845251132495,-0.382928724261421,-0.167375817944366,1.18429446868585,108.983080493976,-20.9186890312979,105.639530354809,ManAB,1,1,NaN,NaN,NaN,NaN
0.102508492336425,0.852964656846151,-0.708843636361334,-17.2071562640078,2.09088498800192,-8.83109941579133,-558.520670221445,245.568393019147,-23.136564793378,-0.472353921729268,-0.0981314432397188,1.22897611153399,107.524977737601,-18.9096765352212,103.07544119435,ManAB,1,1,NaN,NaN,NaN,NaN
0.358685963821346,0.812092492868383,-0.127582418371212,-25.6673916969609,-10.3969936663906,-6.94640915566415,-575.792236916128,233.129184037782,-38.1048591607932,-0.543493744490786,-0.149367277131972,1.16732323272086,106.747693773184,-21.0807032672714,105.56061040669,ManAB,1,1,NaN,NaN,NaN,NaN
0.546466658907991,0.700189139071965,-0.518199461928059,-28.0484330875986,1.5612471960597,-0.3969804323181,-560.033163596565,180.546913250496,-31.7828335693977,-0.47858372777617,-0.36594829090632,1.19336301174126,107.5537005601,-17.9326030273679,102.216039744495,ManAB,1,1,NaN,NaN,NaN,NaN
0.359129489744134,0.810689470180831,-0.300170695667221,-10.5137644589965,17.2218302569558,3.87340777749045,-577.89008642026,193.599238746184,-26.6212691644331,-0.55213457276899,-0.312187092585224,1.21462296941808,107.005853391894,-21.4011476199577,105.347635902013,ManAB,1,1,NaN,NaN,NaN,NaN
0.214669412229893,0.864395106218381,-0.388349993710538,14.3830626923807,13.6212754467468,2.76185315539057,-580.680274025584,220.968235424877,-62.8160886123617,-0.563627071117459,-0.199456984929029,1.06554019737266,107.913001435844,-21.4826041071082,108.806003805437,ManAB,1,1,NaN,NaN,NaN,NaN
0.175051500888824,1.00056320157298,-0.186239555161131,-13.366313279881,8.01329254481975,-6.85819344298037,-538.271146730117,203.398140950366,-31.541267066863,-0.38894819845914,-0.271826413187359,1.19435799954284,107.587196354121,-18.5158752783177,106.156470195694,ManAB,1,1,NaN,NaN,NaN,NaN
0.388275597847353,0.771229858896302,-0.427627629281262,-22.1161977767401,-2.17462266004315,-8.60924202861488,-578.358607490311,204.565235489086,-59.4124762771049,-0.554064363301177,-0.267019269741824,1.07955932965865,105.671373675128,-20.9736794152868,109.578833316426,ManAB,1,1,NaN,NaN,NaN,NaN
0.415938976413815,0.94108233839003,-0.237025799058211,-15.3942236482643,8.37403007870115,-8.17792086192187,-594.58532963293,193.512584149456,-56.7182592716017,-0.620900577851515,-0.312544014036629,1.09065653488853,106.826931890607,-18.3996713775027,110.742998628175,ManAB,1,1,NaN,NaN,NaN,NaN
0.3170748916716,0.74143203665099,-0.302117924258998,-7.05755117345344,11.8736963552082,0.442975668251779,-593.279499205525,188.712837017192,-57.1756682289996,-0.615521995421541,-0.332313683246456,1.08877251401573,104.355996402295,-22.0769862180173,114.149252021392,ManAB,1,1,NaN,NaN,NaN,NaN
0.200460778509088,0.966835430062788,-0.38621997744378,-0.24913609589686,10.6237110198547,4.44232718906968,-577.732580195049,171.099577154982,-74.1954689428095,-0.55148582068162,-0.404860905336961,1.01866968966746,105.701082192491,-18.7315043007025,111.613910592912,ManAB,1,1,NaN,NaN,NaN,NaN
0.298164727279134,0.857954484670344,-0.376021527301802,-7.82600170300597,9.35293653627666,3.15277772482313,-582.56283750962,176.928109230457,-87.7786870547944,-0.571381158222532,-0.380853775807901,0.962721798772586,102.50598760678,-22.2032859690545,114.410049282091,ManAB,1,1,NaN,NaN,NaN,NaN
0.360083584755942,0.866821207404015,-0.277011078910651,-17.942188154347,6.67218780374643,7.58979933251518,-606.137419476486,197.593675715593,-67.0597575549903,-0.668482458437294,-0.295734413852651,1.04806095754607,104.012536686999,-19.0945948217464,113.337533230549,ManAB,1,1,NaN,NaN,NaN,NaN
0.322742552926763,0.926953316180768,-0.186323398431066,-14.5547871708259,12.160171678206,8.25947928367652,-570.0250921091,209.714266238654,-69.5103103954231,-0.519739462863382,-0.245810936914052,1.03796738017595,103.550864459828,-18.2840979570517,110.168058742733,ManAB,1,1,NaN,NaN,NaN,NaN
0.337494906030067,0.962438521884083,-0.380583830104426,-31.9261961773853,15.6892929741241,9.69825960856728,-598.447859146516,169.321778724149,-74.8046320501116,-0.636809943218597,-0.412183475866367,1.01616060891918,100.365944779777,-22.2403929626794,113.831985034229,ManAB,1,1,NaN,NaN,NaN,NaN
0.254916315604532,0.948549912094225,-0.0439729128886022,-78.7433998919072,18.708172375489,9.39686786145677,-562.52330032077,208.249290561469,-52.9932325942726,-0.488840347128855,-0.251845022406536,1.10599954008844,98.2899318879456,-20.1341125303426,110.807646580357,ManAB,1,1,NaN,NaN,NaN,NaN
0.354550561131442,1.08342279216619,-0.317563503329662,-80.4097786127642,17.7914780229751,11.279841882073,-609.575849479171,187.802399318022,-91.8975960344296,-0.682645001146533,-0.336063683330366,0.945756432517059,95.5705305182243,-22.4903390056081,114.145936563395,ManAB,1,1,NaN,NaN,NaN,NaN
0.441041088856166,0.791242141368929,-0.0270954118119944,-101.158765935588,22.8016907383064,17.7781127819069,-607.605988854838,155.564447514484,-106.063862432818,-0.674531346018589,-0.468848520863612,0.887407025159355,94.3237424139202,-22.6527690538606,114.690348353501,ManAB,1,1,NaN,NaN,NaN,NaN
0.445595889255372,1.02375083352217,0.224603600294619,-150.578787639169,40.3664052596595,34.1599501563186,-560.569185999823,180.457607635504,-134.866818056306,-0.480791549419573,-0.366316131631741,0.768770586769921,91.3378389096274,-22.1757114363627,113.467381627883,ManAB,1,1,NaN,NaN,NaN,NaN
0.24075429920529,1.04219257870474,-0.16475487098868,-51.9812773122443,49.035712755064,31.1835536289984,-567.044636553016,204.577605854602,-151.794827946202,-0.507463270219338,-0.266968317467147,0.699045839469309,91.3024903118301,-23.6926963515116,115.718359761795,ManAB,1,1,NaN,NaN,NaN,NaN
0.403413485983393,0.880611934424728,0.0577245294600187,-29.6100619611313,25.4666958918465,37.6892204743397,-571.937873922716,203.734251529137,-160.805224291949,-0.527618016187906,-0.270442007972432,0.661932935331619,92.6140616698615,-24.7767867084178,116.760165002628,ManAB,1,1,NaN,NaN,NaN,NaN
