acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.4532364114366,-0.663100324090977,-0.72418755361954,5.76532101270067,-2.90031088119776,0.965549126095359,-762.886009813675,485.037696978878,-111.663936998782,-0.938067790071868,0.0999186546462959,0.387853097012216,-137.039743612412,-22.8519553505963,-156.29322033745,MaxLL,1,1,NaN,NaN,NaN,NaN
0.433655810886539,-0.583984827157901,-0.717121435601062,14.4070010844425,-3.37655567341347,-7.06217564617976,-749.462257316495,542.711926832452,-118.633718446195,-0.891404865178024,0.300402703836935,0.363625118414172,-133.764432669854,-23.5883478967904,-160.364536255618,MaxLL,1,1,NaN,NaN,NaN,NaN
0.453266877074039,-0.649283634968711,-0.802794336131656,26.1612938176251,-8.94194777768118,-2.58185015129775,-744.512376889113,518.853883916951,-102.00095569227,-0.874198357633656,0.21746866099653,0.421443031797673,-136.461314470255,-23.2512534777908,-160.586652549829,MaxLL,1,1,NaN,NaN,NaN,NaN
0.354421794659412,-0.514126442330628,-0.627476424332621,7.40860220324832,-6.86476591361971,-6.00512912736005,-724.180776017613,480.811425732736,-95.5633122258579,-0.803522742552276,0.0852275183354039,0.443821221028267,-140.272843852791,-22.2788554138851,-157.691680212167,MaxLL,1,1,NaN,NaN,NaN,NaN
0.386378189883352,-0.662306810529635,-0.694143780442128,-38.2861030744564,-6.36066181250957,-1.1975622942017,-740.952229498445,503.975430321458,-114.5235693593,-0.861822765165258,0.16574898255275,0.377912597134042,-138.794767952741,-23.099741318907,-161.775307167831,MaxLL,1,1,NaN,NaN,NaN,NaN
0.468550091764287,-0.596414234387253,-0.704839558851126,-40.7440878248988,-0.415487274293375,-0.956854761353737,-768.671391411679,496.997229723134,-135.036117017297,-0.958178621752247,0.141491737756096,0.306607984586428,-138.115618551375,-23.4992808470391,-166.57167106843,MaxLL,1,1,NaN,NaN,NaN,NaN
0.427204890593624,-0.518408172537328,-0.697016279077258,-14.9254719278048,4.91913128270082,-5.06936542051168,-753.749062768488,466.182188621807,-133.904749259946,-0.906306427232516,0.0343741528025609,0.310540784204094,-142.508162263376,-22.5056554706298,-164.653595502561,MaxLL,1,1,NaN,NaN,NaN,NaN
0.398479187218778,-0.635607729384071,-0.723864411036929,-16.6595159495365,-0.169099060331062,-1.2736774781735,-763.783649522234,467.304967468175,-121.296550848519,-0.941188116844208,0.0382770961108097,0.354368723943202,-139.079596269465,-22.888961882628,-167.801017657716,MaxLL,1,1,NaN,NaN,NaN,NaN
0.389961643817951,-0.618657651393142,-0.69064479103961,-16.5782017075212,-4.37120912073861,3.24580099536747,-784.601476708201,433.244770639213,-134.839514907457,-1.01355392563246,-0.080121124270064,0.307291402243849,-143.113990247024,-21.8362033426626,-163.709328481115,MaxLL,1,1,NaN,NaN,NaN,NaN
0.387893754927467,-0.548352008277137,-0.739775123786202,-14.5189031980807,-6.9287566573975,11.0973774215882,-725.298126599133,545.013709896288,-77.4438237498775,-0.80740681641884,0.30840403805792,0.50680721023264,-139.722613024523,-22.1514792594805,-166.989839400044,MaxLL,1,1,NaN,NaN,NaN,NaN
0.4344598849544,-0.538932024844025,-0.797636060423767,-28.7853514184427,-10.7423658101241,21.4543009453997,-769.391653340674,468.532477585697,-131.593526032654,-0.960682357447885,0.0425441006188537,0.318574933812464,-144.481884601331,-22.7711722503904,-167.29351834217,MaxLL,1,1,NaN,NaN,NaN,NaN
0.398658593719736,-0.51413022123092,-0.809409572404145,-15.2560061299183,-8.10246197706251,18.5734706679449,-736.699950831644,450.924398491774,-142.722118132046,-0.847041223260466,-0.0186641548564443,0.279890321784848,-141.051897143051,-21.3250290590855,-167.641523484748,MaxLL,1,1,NaN,NaN,NaN,NaN
0.354610665188635,-0.494900033122904,-0.797899965485544,-6.31805967739143,-9.38671099907055,12.190911661948,-757.948842251785,468.546504097563,-109.12476307892,-0.920905474305302,0.0425928588233787,0.396679636531613,-144.340992599828,-21.395182010937,-163.286790316224,MaxLL,1,1,NaN,NaN,NaN,NaN
0.316815161031914,-0.530828379452498,-0.701866969989383,4.72526307281878,-8.56833368778374,4.88953855569208,-738.457128107209,466.998898169502,-99.2016340776845,-0.853149428194373,0.0372131545118208,0.431173882711572,-140.674851646724,-21.981474273069,-162.995152889075,MaxLL,1,1,NaN,NaN,NaN,NaN
0.368326191919426,-0.595665080859859,-0.709564135642602,8.86078023301699,-7.14055468830709,-0.220597605280753,-735.430593530729,464.883497338295,-124.615094060646,-0.84262875182906,0.0298597121619467,0.342832982897845,-140.662458297899,-23.9119320862423,-166.667605066555,MaxLL,1,1,NaN,NaN,NaN,NaN
0.36785705361131,-0.522060393759933,-0.778740844719427,10.0581193248766,-2.52499282927085,-1.32004762752647,-747.63084285325,466.116323680536,-107.931012439562,-0.885038600933667,0.0341451966438178,0.400829288161292,-143.095674654639,-21.5637240179127,-163.038221370955,MaxLL,1,1,NaN,NaN,NaN,NaN
0.361386576417753,-0.589239028088581,-0.807487967352138,20.4513787561078,0.163051298479631,-2.80916914236524,-720.826472415916,497.59119644343,-83.0968539446963,-0.79186269316817,0.143556452854533,0.487156451366304,-138.281170736521,-22.2579193890078,-163.822525186148,MaxLL,1,1,NaN,NaN,NaN,NaN
0.325144899516238,-0.658437237239123,-0.804946813764508,18.5945475655706,0.825017958044651,-0.261712984664927,-727.806670831819,462.98621140834,-107.658267297816,-0.816126882670609,0.0232644690754675,0.401777390122137,-141.297056521852,-21.315732538753,-160.467628799448,MaxLL,1,1,NaN,NaN,NaN,NaN
0.300214446731787,-0.590676977237049,-0.751885336239047,9.6818150601225,-0.786197015792179,2.04401989650185,-744.012286160036,447.855989341394,-116.979543579695,-0.872459969196001,-0.0293303933585215,0.369375271925493,-142.165578618729,-25.6425351296394,-159.749613614748,MaxLL,1,1,NaN,NaN,NaN,NaN
0.362918468141169,-0.485409243792498,-0.763825960546001,4.33187181386252,-3.6506166076489,-1.7359427354553,-734.517737235358,496.075064272817,-95.2891634217775,-0.839455529977812,0.138286155922188,0.444774202324461,-139.356954323132,-22.0242919300724,-162.205553300586,MaxLL,1,1,NaN,NaN,NaN,NaN
0.389208159793144,-0.58731423532695,-0.805188681526602,4.2894603217669,-2.80167808393847,-3.23560950788242,-730.247098001266,505.976189204936,-100.592732441708,-0.824610164058633,0.172703912743101,0.426338221558401,-139.232992495228,-21.3237407267198,-166.417825026115,MaxLL,1,1,NaN,NaN,NaN,NaN
0.349254257081313,-0.676235766828194,-0.855356913187663,22.2828566411432,-2.81169112616408,-2.61809895803443,-718.582479951119,509.786386452319,-100.753619247917,-0.784062247512668,0.18594871504579,0.425778955514417,-142.377669203483,-20.6880447398695,-164.852663408622,MaxLL,1,1,NaN,NaN,NaN,NaN
0.327604800079622,-0.644417690155944,-0.795489561422509,30.1826439006645,-6.90476380941258,-0.813322859601559,-716.224325907091,518.325203617073,-69.5739833841136,-0.77586495952872,0.215630891033828,0.53416392512971,-138.595450413042,-20.037890186236,-162.334832662013,MaxLL,1,1,NaN,NaN,NaN,NaN
0.318257138118287,-0.613469961922858,-0.695619071583132,9.1310608180613,-9.04699332494179,6.4443222101937,-716.650682202046,512.493154887123,-71.5761684777105,-0.777347036300746,0.195357837584722,0.527204037224617,-142.356603632212,-19.6808631528534,-159.962051843444,MaxLL,1,1,NaN,NaN,NaN,NaN
0.329755773874318,-0.607478482470581,-0.817842728404702,-10.9647362970962,-7.5529554980707,10.4338241903068,-733.528144029696,488.797355509457,-96.8665874109196,-0.836015559415113,0.112987776985651,0.439290846076157,-139.311016230575,-20.5595304215244,-163.784965098891,MaxLL,1,1,NaN,NaN,NaN,NaN
0.334096634150802,-0.671333597874855,-0.820026792855993,-14.2782804507235,-5.8856553980608,4.88750512354825,-746.012108663707,511.033418824759,-81.9528826328475,-0.879411644393337,0.190283581764136,0.491133062780789,-143.598648122427,-19.6114370542142,-163.470409560276,MaxLL,1,1,NaN,NaN,NaN,NaN
