acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.792210624633894,0.358214487697628,-0.829907098131496,-9.85436345506912,-15.1225289018556,-3.8959419922296,46.2664063174062,151.334109841748,119.663209476381,-0.52952102900942,0.190596603166322,0.849551251386175,-204.863972951744,-18.0106600743566,113.414564802745,MaxRO,1,1,NaN,NaN,NaN,NaN
0.39837221016403,0.58171601670428,-0.831821518382475,0.606627077255907,16.1239665740193,-12.910443953898,54.5216024126724,153.904631474937,123.161100971118,-0.494511211286022,0.201498039400356,0.86438561052601,-206.536022760266,-22.5749290944239,115.666303773365,MaxRO,1,1,NaN,NaN,NaN,NaN
0.0601995255934634,0.492737283361463,-0.825765633148491,38.9705638521895,17.9865761785517,-19.8187993670831,59.5234321963765,144.109588901764,114.188016851672,-0.473298735290285,0.159957820231445,0.826331270469975,-203.886030671458,-18.8222535901173,114.853099941706,MaxRO,1,1,NaN,NaN,NaN,NaN
-0.0540659056996333,0.492564574589635,-0.829350773601081,27.661362082691,17.1016079539421,-15.2178002881816,51.1001199019761,144.275287036226,112.085611431038,-0.509021524264773,0.160660536607613,0.817415088503168,-206.494026888181,-22.0314602940942,118.378093193564,MaxRO,1,1,NaN,NaN,NaN,NaN
-0.147458117150313,0.473686684205173,-1.02058107395607,-9.15829427252564,3.69414924946898,-2.90246742436192,50.3098968700247,154.861055614062,117.096226613517,-0.512372815256554,0.205554179847002,0.838664822876076,-205.52999107603,-18.1086635353391,116.343874775818,MaxRO,1,1,NaN,NaN,NaN,NaN
0.206084163405576,0.449857338553975,-0.832203443774067,-38.7271255975159,10.3377065983998,11.4445116476381,46.9741919478931,150.986529995219,115.789757280754,-0.526519350354591,0.189122536780632,0.833124160646688,-208.977210999836,-22.5744864178577,118.278054035179,MaxRO,1,1,NaN,NaN,NaN,NaN
0.981754582874598,0.321790582659048,-0.755261220966398,-17.5845792924362,4.96043810364557,16.752290752583,44.9467258213089,155.050857258024,121.115012739734,-0.535117719032082,0.206359117837819,0.855708266559849,-207.014760805384,-19.5253457232352,115.427393773816,MaxRO,1,1,NaN,NaN,NaN,NaN
1.08404142347862,0.333801223153456,-0.811455795342172,-26.6585278175938,-18.9001536139825,8.56752494291894,41.0206181912711,149.384373115168,127.264218117514,-0.551768118477939,0.182327880459016,0.881786697276142,-206.238271557735,-21.9572271922079,116.654520325378,MaxRO,1,1,NaN,NaN,NaN,NaN
0.541344575626434,0.395734390560509,-0.706985628957074,22.0660287867781,13.6449462230848,-14.3650258329321,45.6614875765072,141.540058930189,128.583295542336,-0.532086455028614,0.149060589577985,0.88738082970778,-205.057358750742,-17.8688557595996,116.04201137276,MaxRO,1,1,NaN,NaN,NaN,NaN
0.0564661341087637,0.571287071386957,-0.785899636684672,49.6597694125855,3.50046789529381,-14.2674062528093,49.9369262971146,145.211329868565,121.043486019842,-0.513954562270566,0.164630241089891,0.855404925803691,-205.947977409995,-21.269840826848,118.451067342215,MaxRO,1,1,NaN,NaN,NaN,NaN
-0.260408971871377,0.462113754771629,-0.75802775547861,-6.22434129447263,-3.42931014759589,-5.16463252570231,46.1618978727411,143.589441642808,110.356887085067,-0.529964243386893,0.15775190525193,0.810083666747948,-206.777259730437,-16.620513941699,117.929006676103,MaxRO,1,1,NaN,NaN,NaN,NaN
-0.19090855564767,0.335476091368589,-0.938204273949046,-0.391668934611767,-18.754964257448,6.44547330193407,43.3162582649374,134.00403692929,115.740949981182,-0.542032439323852,0.117100748337835,0.832917171661585,-207.646253882456,-20.2625382029249,119.208558247916,MaxRO,1,1,NaN,NaN,NaN,NaN
0.0887561908829144,0.511240964467959,-0.846480983577395,-23.4185139033473,-2.86932437014602,7.66646570870843,46.8927859333607,138.216758146134,119.237354275585,-0.52686458863815,0.134966659724942,0.847745223669281,-205.507219762721,-17.1944751288644,116.411919800415,MaxRO,1,1,NaN,NaN,NaN,NaN
0.885878485454329,0.399881969827944,-0.738848373762631,-7.07833239863037,0.00802479775476328,16.9320042645387,45.4253807747225,143.248354110096,120.774057080778,-0.533087770563502,0.156305372400357,0.854262292977387,-207.508550170449,-21.4317819983797,117.754870371204,MaxRO,1,1,NaN,NaN,NaN,NaN
1.20642283412356,0.303175667203867,-0.744612816063015,-8.27452715202345,-11.3711851747529,19.2687218950677,37.3447336317281,146.001318425801,120.590687285256,-0.56735733609515,0.167980537687724,0.853484632090459,-205.343519816536,-17.7626434960441,115.784326251214,MaxRO,1,1,NaN,NaN,NaN,NaN
0.670649344422978,0.587782381444777,-0.82784341959568,53.8687408212665,18.0945878143181,-19.7663229270079,53.1839721875999,145.689165543091,126.619695243574,-0.500184025089676,0.166656715043248,0.879053312378341,-205.478878561854,-21.9095103230459,117.559125097818,MaxRO,1,1,NaN,NaN,NaN,NaN
-0.10966977616904,0.46700242546805,-0.964052788262166,73.0518282046459,24.7425436887362,-24.3765899730951,53.7950242540588,146.849189347019,119.865027799,-0.497592587985172,0.171576310103333,0.850407151428593,-202.649350135056,-18.1424609719042,117.194726608624,MaxRO,1,1,NaN,NaN,NaN,NaN
-0.255134958135758,0.51261846326644,-0.834831099380742,38.6533921038702,2.50709015117325,-13.0455168614976,44.1043907285619,156.891565120332,114.53761909182,-0.538690014313596,0.214165455324871,0.827813913712127,-205.001506624606,-20.4824951726548,119.873366059733,MaxRO,1,1,NaN,NaN,NaN,NaN
-0.295515609651211,0.184163326296569,-1.02629026735637,-55.824207737129,-24.9754058039532,-3.89182774683073,49.4151769234596,154.957307483728,114.083968463644,-0.516167271727514,0.205962378558901,0.825890007166567,-207.069071488917,-15.659107648145,117.121758444099,MaxRO,1,1,NaN,NaN,NaN,NaN
0.137912773788524,0.415480292783118,-0.831855527717604,-68.0903539289258,-6.49872806151359,6.23837368812217,45.0330058182247,163.851898831687,113.219633636582,-0.53475181046609,0.243683835229655,0.822224412261467,-209.472900163405,-19.9358655481955,118.009105107888,MaxRO,1,1,NaN,NaN,NaN,NaN
1.16932167543169,0.226414031779422,-0.767704783906314,-15.9427922454088,-0.930322455065124,26.1654739637157,49.3679621226581,151.025975161868,121.825186588921,-0.51636750701579,0.1892898214918,0.858720073514528,-205.71950155645,-18.6330367096589,114.300151994666,MaxRO,1,1,NaN,NaN,NaN,NaN
1.32386131813606,0.127103308578415,-0.829606142640847,-24.0808091565311,-13.7113396658839,23.588838610193,47.6429983305884,136.560574078186,119.777871310931,-0.523682980475524,0.127942877168342,0.850037525713409,-207.580418012991,-22.5537941063537,115.498899822553,MaxRO,1,1,NaN,NaN,NaN,NaN
0.514059879738957,0.321152070599556,-0.787190545241623,67.537496994047,32.22026663632,-21.7755316931909,46.7582251437113,140.47174909569,129.130932965165,-0.52743525330365,0.144529948252655,0.88970332891077,-203.14129292372,-19.6368428943646,115.139644675581,MaxRO,1,1,NaN,NaN,NaN,NaN
-0.432678256059925,0.600011071360845,-0.940761835064528,87.5117529161861,25.6285542653818,-18.2328563255412,50.6131485658028,143.459283558,129.550301505865,-0.511086742040244,0.157199912207576,0.891481847070653,-204.430294857648,-20.1453428557721,117.491653396523,MaxRO,1,1,NaN,NaN,NaN,NaN
-0.456009533481072,0.697079110173598,-0.781475340693108,12.3151436608823,-18.3768836754098,4.1777910397308,45.6143731175053,154.887688043136,115.980343462452,-0.532286264773017,0.205667126465914,0.833932425817475,-206.596459722483,-16.2132003770524,116.583154445274,MaxRO,1,1,NaN,NaN,NaN,NaN
-0.0835686568475535,0.265942585207514,-0.983980857271882,-87.1326161208813,-26.6367927294914,-9.47643576789644,41.7641654994864,157.737264040183,109.394167297909,-0.548614776579221,0.217752016406058,0.806000826815598,-210.113849669886,-19.2664013558396,118.306079459993,MaxRO,1,1,NaN,NaN,NaN,NaN
0.548798943781224,0.337116182143393,-0.885484241917231,-60.0033508778798,-21.2617182657233,16.0423382098965,48.312531468648,153.17248477042,118.107694045563,-0.520843528468238,0.198393046814336,0.8429543988014,-207.684325598944,-18.2855628073337,114.902612875611,MaxRO,1,1,NaN,NaN,NaN,NaN
1.31275083407419,0.458433128340583,-0.615319123450907,-14.3843048041824,-7.11888004384324,19.2291695786749,46.0999135352173,150.461184734659,135.912376325915,-0.53022711544146,0.186894577371573,0.918463045000074,-203.869005319748,-20.5388248449391,112.714066733477,MaxRO,1,1,NaN,NaN,NaN,NaN
