acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.753340801073104,0.452223280569663,0.808530061455675,4.10336430216883,-7.18520280262787,0.928331626926456,-409.977522784536,-69.7459386301095,223.689861065634,-0.963422794399482,-0.464494466959739,-0.379817298815206,28.252076632137,-33.9609111053523,-206.839539650507,ManLO,1,1,NaN,NaN,NaN,NaN
0.715793870048423,0.439374154816124,0.732049208514339,13.1892351075651,-5.13708392268353,9.67398871950331,-400.278423560811,-55.7925695854402,242.828385144985,-0.925157803657947,-0.409445485091248,-0.30431178744651,32.7006835847925,-31.8639821467067,-207.28712752491,ManLO,1,1,NaN,NaN,NaN,NaN
0.562298368860345,0.444006887442918,0.682551190878557,26.3190695139209,-1.48906124388528,19.0395398761018,-377.717390681061,-10.1926827647893,256.079358753189,-0.836149773700746,-0.229544320379041,-0.252033903620557,29.1569134675539,-32.9596603902547,-201.733553344056,ManLO,1,1,NaN,NaN,NaN,NaN
0.400453478155431,0.469896214481833,0.723600441552674,22.6482130703383,-6.25058938288963,25.7407330746632,-410.627030424024,-1.24475825876269,265.431685617687,-0.965985238935648,-0.19424287222584,-0.215137002926268,26.1625609732127,-33.5040128110613,-195.460076490275,ManLO,1,1,NaN,NaN,NaN,NaN
0.325212219340166,0.548766772212536,0.782085267541045,11.0954179085442,-8.46248095545643,18.7979637676484,-415.731376293228,-36.3002097789097,245.586803715907,-0.98612295924569,-0.332544017199969,-0.293429244785288,30.8674060915674,-31.7814294567206,-197.427731762233,ManLO,1,1,NaN,NaN,NaN,NaN
0.304690398165814,0.558467378643082,0.680887112879863,-3.72014785091592,-10.7019840567175,-0.543256139622845,-389.975972105559,-36.0953779593433,249.149754056451,-0.884512461192942,-0.331735912498853,-0.279372654719689,27.1329943749567,-30.3156157299738,-193.740936840676,ManLO,1,1,NaN,NaN,NaN,NaN
0.384051497252203,0.462809995028323,0.87409843803944,-7.95266857719722,-10.3639513433081,-16.9489335851278,-401.718907658675,-20.8798870359507,254.253750273441,-0.930840817038534,-0.271707593798143,-0.259236313861329,30.7077623252465,-31.7621208609839,-194.316227954725,ManLO,1,1,NaN,NaN,NaN,NaN
0.738147005817203,0.410312029733598,0.985097092112147,-11.4485080256868,-7.97963722272669,-22.0678730624975,-376.817703079421,20.2293687221353,250.819459575916,-0.83260031648282,-0.109522915129547,-0.2727853145173,26.8632106300493,-31.389298046654,-190.843223342176,ManLO,1,1,NaN,NaN,NaN,NaN
1.0386231636364,0.346961025089064,0.724454872467067,-11.4194927472661,2.56206681181964,-15.1181391785396,-399.444549707872,-18.4157472154207,260.355010916182,-0.921867995550378,-0.261986042833102,-0.235165554647413,31.4940721042383,-29.7498820934072,-194.417950770518,ManLO,1,1,NaN,NaN,NaN,NaN
0.950241063187532,0.336480982862446,0.726888003283137,-0.76227761883012,13.1567779644664,1.62142475965676,-387.972922247397,-18.6505042311503,267.199465636348,-0.876610007314552,-0.262912208740492,-0.208162738153136,26.6839858754121,-30.6567655284779,-190.179854672039,ManLO,1,1,NaN,NaN,NaN,NaN
0.728753424204727,0.398918049971324,0.723399859104552,7.50296830494632,15.03965717599,18.8740719435644,-405.827007202329,-28.0518966500437,264.77932853405,-0.947048135612897,-0.300002683388544,-0.217710689120187,30.9057870526513,-30.1499040298712,-193.388340566455,ManLO,1,1,NaN,NaN,NaN,NaN
0.425668024573425,0.385827657931849,0.769013788912797,19.3391982077749,9.64127921940931,31.5725667576717,-405.120724162446,16.6502858799283,288.333337816618,-0.944261700155475,-0.123643151314495,-0.124785157961693,26.9023992874912,-31.0584176055155,-187.108871563173,ManLO,1,1,NaN,NaN,NaN,NaN
0.204080085302303,0.498724477208411,0.712552219748709,13.3746583113923,-0.827919445920126,22.1685689650654,-408.682375209017,6.86111286211353,272.231436403376,-0.958313164232494,-0.162263502158801,-0.188310552875863,25.0854447969837,-32.3983677389949,-181.014242760773,ManLO,1,1,NaN,NaN,NaN,NaN
0.125598346221561,0.580730143082665,0.712874329158622,-8.02167087499782,1.15685480667536,1.66335636892808,-398.961805636363,-23.6724594153485,261.850820952404,-0.919963468439072,-0.282724880432489,-0.229264268778808,29.0961163382104,-31.3959897277584,-185.598882903805,ManLO,1,1,NaN,NaN,NaN,NaN
