acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.352932214166675,0.95077829564226,-0.621018206573788,-107.089265651566,-30.7541550829328,32.3366232429323,57.6935788393477,13.2807346858799,304.031211691753,-0.235812734967643,-0.375667590293882,0.837923429746941,109.424288380264,-19.3924280286397,90.2150012118161,MaxLB,1,1,NaN,NaN,NaN,NaN
0.513375169449692,0.71835251070458,-0.672551351980036,-80.4588593562146,5.37939153982629,32.1449471080427,54.374587013294,2.81093102053023,299.587066202064,-0.24878717227089,-0.422617008978695,0.818474445829178,109.354530111233,-22.7706372950259,89.4410727178669,MaxLB,1,1,NaN,NaN,NaN,NaN
0.352049798100096,0.442442840871719,-0.11679320989205,-138.113108971224,26.7489611398181,-5.1195433109064,60.0920210911533,-6.160463073173,286.607497131197,-0.221774937953447,-0.463814858020154,0.760469893045242,104.26617702433,-18.8306746005616,88.3449719810183,MaxLB,1,1,NaN,NaN,NaN,NaN
0.19783612104086,0.718238878610146,-0.242817533759651,-75.609001571563,24.2762156246777,-31.3756483483338,43.8197889043352,-16.4612954971262,283.536862604516,-0.291577212068056,-0.508469178831239,0.748034043837997,103.163097888454,-20.0508308860199,90.2254487480193,MaxLB,1,1,NaN,NaN,NaN,NaN
0.0378731656606843,0.887420974614167,-0.197171775152148,-30.4862229324381,41.6393611467031,-29.8787335961298,56.4569766567644,-31.3621151987025,272.890849244226,-0.233730002619018,-0.577326744627648,0.699937556803415,104.928979178562,-18.0719744126231,90.2168850909848,MaxLB,1,1,NaN,NaN,NaN,NaN
0.518728604241447,1.18783419700803,-0.195830561274736,-20.8663483255103,46.0974053000148,-26.9918205709491,53.2499533810782,-37.2208431379124,266.229856502346,-0.24660535830884,-0.603416386313633,0.670609959862505,106.730471688897,-19.2965169792811,91.2189613179238,MaxLB,1,1,NaN,NaN,NaN,NaN
1.0047730254314,1.08387041609118,-0.119048569303071,-21.4561319462711,24.7614740076669,-25.2327189421459,38.6761812133022,-45.7756447048877,267.880877285579,-0.30951187445173,-0.640398158556682,0.679016374642764,104.948386335356,-22.380331486997,94.8237781421563,MaxLB,1,1,NaN,NaN,NaN,NaN
0.687558346829607,0.999609392551626,-0.171000249597613,-29.0909705009213,6.23827541528189,-14.0301414235274,42.0682347515477,-36.9567884650926,256.092498776685,-0.29487671426025,-0.60084019622212,0.626371855963759,104.5128270952,-17.5450998127195,93.7968938201868,MaxLB,1,1,NaN,NaN,NaN,NaN
0.115350944685544,0.657552948189966,-0.0761974384165978,-15.8314586161695,-9.36727617112915,3.06407614345341,39.5806129994183,-45.9295105386029,248.273239581528,-0.304151023121096,-0.641097317719162,0.591865625010583,105.154525514347,-21.4626612428952,94.0969389254429,MaxLB,1,1,NaN,NaN,NaN,NaN
-0.122444759097548,0.529975646689646,-0.162692579556925,42.6664267548881,7.02373796750234,10.5354861495165,44.5204135783946,-47.2565247697451,257.057116731613,-0.28298590119414,-0.647734201522994,0.630538093248429,106.894818838235,-17.5535572825055,93.0543373766434,MaxLB,1,1,NaN,NaN,NaN,NaN
-0.175611566141826,1.1440854788416,-0.146243074091528,62.6477657570285,26.5704216898701,-12.5744526619899,49.902844490732,-48.1013787206568,256.365395997196,-0.259271850575337,-0.65219184266341,0.627090688669034,106.119764029444,-17.8473062344338,94.376482189585,MaxLB,1,1,NaN,NaN,NaN,NaN
0.589202787274632,1.33945753797456,-0.247700963113266,-41.126317341774,-13.0278358740157,-28.9106614956882,43.6020657439197,-48.7630634211648,258.815512429577,-0.286951684072149,-0.654450353884403,0.638420834033417,101.592300285724,-18.2376836343874,94.5086604002752,MaxLB,1,1,NaN,NaN,NaN,NaN
1.13393285081818,1.04773331192248,-0.0597025307493917,-61.3246742882096,-17.5077576955306,-40.6333386515371,34.7817913115515,-36.0603469973608,264.081359472517,-0.327447539890324,-0.595961929870224,0.662363688113971,101.771040227707,-18.539400346608,94.4728019758597,MaxLB,1,1,NaN,NaN,NaN,NaN
0.637065526678228,0.688405905847673,-0.16268087131189,8.59826007610723,-11.5783628583465,25.9500490646664,48.1986714505494,-52.8186968689044,253.078172860135,-0.265941002736837,-0.673313944588779,0.612635703007048,105.896446362919,-17.9582380692012,91.7589357303587,MaxLB,1,1,NaN,NaN,NaN,NaN
-0.055846353309617,0.718766407824998,-0.152655615541086,94.3826153345153,30.07396459601,36.8616341637573,48.5993164543269,-62.9281473952181,254.824766966679,-0.263109804386939,-0.719107645611989,0.620418781544832,109.769173927679,-16.8834396346507,89.6246586297177,MaxLB,1,1,NaN,NaN,NaN,NaN
-0.34032369770493,0.816152377397065,-0.382907512955527,87.7349505854305,29.0364116828858,5.02818474790236,50.8159516363318,-47.0450494332193,259.315683081097,-0.255607647353241,-0.647536946896482,0.640124437963043,109.967887406443,-19.7345085865221,91.7802336797711,MaxLB,1,1,NaN,NaN,NaN,NaN
-0.0866986803004992,1.52576281394134,-0.201938733144884,-12.7529663449183,-7.07650101690314,-49.5216483490711,45.3180748909856,-23.8917957835552,262.862607009514,-0.282677204501954,-0.542153877128099,0.656142724891639,105.693230056456,-16.9966748610553,93.5462542588986,MaxLB,1,1,NaN,NaN,NaN,NaN
0.874966598545336,1.0063442416256,-0.0396024504397052,-66.0738393164482,-30.8538289219687,-45.7130852258613,44.2254804197914,-40.6163735218954,275.277616631155,-0.286350584707124,-0.617754991961873,0.711450335787402,105.815493021686,-17.917178223281,92.511074187502,MaxLB,1,1,NaN,NaN,NaN,NaN
1.06782987791807,1.01110201965424,-0.143476659130869,-13.0440253452603,-20.4435635209947,-18.8510104189564,38.7165216896127,-40.2438243679892,262.506355546573,-0.309613009328316,-0.615347471939306,0.655113028592418,107.861077052806,-19.6256213253544,92.0746256102152,MaxLB,1,1,NaN,NaN,NaN,NaN
0.549991699474769,0.487285072728377,-0.236830554691622,55.4700080973478,7.93633735481139,36.4251713757329,47.3189433053405,-41.0965405348453,250.082009531592,-0.270973036997436,-0.62016056241494,0.599327839997966,113.211880989863,-18.6190145476424,90.1217539252907,MaxLB,1,1,NaN,NaN,NaN,NaN
-0.369109697560538,0.855563029604545,-0.311107202620896,120.056425670862,32.9005692093893,34.5508908754696,50.2655915494379,-43.3742742445034,263.87146554333,-0.258774333398476,-0.630888646829792,0.660378333988864,114.742915257595,-19.6390411756431,91.1234335267321,MaxLB,1,1,NaN,NaN,NaN,NaN
-0.31133381806868,0.924453237353607,-0.56136740155204,109.635295846209,8.966711453557,-16.1720540417844,47.2215360061438,-38.0684038578352,268.286631721748,-0.273042949248826,-0.606546076254417,0.680174851321998,116.066016044021,-17.1474529575186,92.038961528664,MaxLB,1,1,NaN,NaN,NaN,NaN
0.146137584025018,1.24143047298253,-0.545868913259862,86.2447897558543,-11.7429192935042,-30.9704751562767,41.3583509541397,-19.8340210956744,284.389676927051,-0.302013393928485,-0.523440239946189,0.75201338391911,117.08688406877,-19.289495229188,93.690467573205,MaxLB,1,1,NaN,NaN,NaN,NaN
1.03907611864481,0.884891550028425,-0.172960668433723,39.1702376785487,-26.905966912184,-37.7125701387212,38.2847735460568,-2.61392087572174,280.015346113309,-0.317205953524037,-0.445145432118085,0.732709826673875,115.382632484004,-19.6608050166866,95.6116447530332,MaxLB,1,1,NaN,NaN,NaN,NaN
1.0635034717479,0.761693869626777,-0.462140513893705,24.7160067465073,-23.1152760320885,-30.9453883096442,48.395383526072,2.43692648222732,289.599793787937,-0.274216094331357,-0.423546004155577,0.774539427078606,117.173123945859,-14.4367761676635,92.6594913233448,MaxLB,1,1,NaN,NaN,NaN,NaN
0.274655709158517,0.618522630712449,-0.412424344656628,86.5621383477696,42.9957508149778,6.63153271517087,52.5843289202908,-2.77091819726587,296.033885330586,-0.255711811611388,-0.447638757194838,0.802848874484319,119.958124675027,-20.0302882785421,94.7647414190617,MaxLB,1,1,NaN,NaN,NaN,NaN
-0.362394910515826,0.430733725136906,-0.564435899290813,113.226759256192,70.0608467638213,29.0003161942379,56.7584726578389,11.8391545806953,294.751203600348,-0.23908109541058,-0.382029130092902,0.796779678107665,122.449880612556,-19.3693330377357,95.3884953977974,MaxLB,1,1,NaN,NaN,NaN,NaN
-0.438693565335252,0.853849276006672,-0.790252115792083,42.1130560082355,19.0668698074926,14.1552058612887,49.7392960239895,27.4110263111698,307.565001049149,-0.272564512091853,-0.31081418155744,0.854104636660773,121.115707868309,-19.0650315727326,95.5324554960659,MaxLB,1,1,NaN,NaN,NaN,NaN
0.564139164898784,0.913614889008081,-0.669852208911594,-19.2879960637751,-22.5740069346216,-22.8605904180354,37.1713586503677,39.8111813347206,311.474017766772,-0.329336488034332,-0.253242411252335,0.872287018465293,119.121242832357,-21.6081851073345,97.8688576736168,MaxLB,1,1,NaN,NaN,NaN,NaN
1.26363332951865,0.786920693228843,-0.310576808947988,-23.7917008335593,-13.5507495552555,-23.778780288039,36.5748522584944,37.9821871918599,304.481540804099,-0.331237750817177,-0.26140905183087,0.841281571010552,121.134425967807,-17.9422012758509,96.3526289188575,MaxLB,1,1,NaN,NaN,NaN,NaN
0.726926821789099,0.614278782546365,-0.312381311974112,30.0045176033563,45.8839843332302,-0.239113317539926,29.5115345703043,33.8186123204314,312.25766714564,-0.362215919074358,-0.279448501968954,0.876339728437292,122.582004181875,-22.5848756347334,99.5055282480701,MaxLB,1,1,NaN,NaN,NaN,NaN
-0.222943424805061,0.815687073782513,-0.729577981261575,105.598732119195,91.7515816738107,20.4135753051738,31.1473845700837,38.9177298865844,305.899393243415,-0.355210957515701,-0.256539636466931,0.847956800262954,127.075279923322,-21.1309169874636,100.885495044229,MaxLB,1,1,NaN,NaN,NaN,NaN
-0.567452090904689,0.772101584315382,-0.848504279972098,21.8898384501455,27.0686303540546,22.2645807701253,30.1095658014155,39.8834529010826,312.076197285059,-0.360304950438683,-0.252080192460586,0.875459275152226,125.43289595214,-19.3186596444161,100.953383921146,MaxLB,1,1,NaN,NaN,NaN,NaN
-0.0869363078480078,0.934672227262009,-0.797851583175182,-24.3940855512509,-45.4450260843778,-25.5419373175723,9.59828903624157,44.0649686579618,293.581779399819,-0.449298004280139,-0.230628576015726,0.79474023221137,123.673247633456,-21.0057623176913,102.966330841808,MaxLB,1,1,NaN,NaN,NaN,NaN
1.19687998647798,0.644027721601755,-0.454237490732847,-82.3610981328539,-62.5149790861721,-26.6161367571513,28.9303791139416,46.6938790895331,299.089834771887,-0.365360297891467,-0.22105957871287,0.81782696583457,123.977200091193,-16.2248218914284,99.6496834811067,MaxLB,1,1,NaN,NaN,NaN,NaN
1.24977811583377,0.681757667302206,-0.358590603393711,-43.6704907739108,-36.8674174234679,-7.29105948338403,35.4725483518864,42.7894022694949,299.210627286743,-0.336262799576995,-0.239501483958872,0.817922846446921,124.090522555447,-18.9612655823185,99.3562390134768,MaxLB,1,1,NaN,NaN,NaN,NaN
0.303176988444178,0.5384716698523,-0.501766078594331,43.8472458619012,47.2775123447216,20.3266101356272,33.2181964982588,31.4516721903713,303.022877164172,-0.345055358699033,-0.290547887596889,0.835074368443065,128.997706546657,-21.6640503441361,99.5822906957451,MaxLB,1,1,NaN,NaN,NaN,NaN
-0.455777853037908,0.642129674137865,-0.704514796265781,92.7759242601889,86.4695291622088,27.5347879361204,29.6441999141329,24.838296035071,302.893868688329,-0.359908450221433,-0.320042871501587,0.834788629719239,130.586157982253,-20.4745920549868,101.432058974194,MaxLB,1,1,NaN,NaN,NaN,NaN
-0.459317669518566,0.835733690392421,-0.948053930423012,7.49576088368542,-7.73559266537925,9.88814338993659,30.0272874055699,41.4379203992268,303.48516786436,-0.360243839939474,-0.244992037493636,0.837299547928939,127.854897461473,-18.0020919311168,101.415022004531,MaxLB,1,1,NaN,NaN,NaN,NaN
0.727594092726191,0.841284018201266,-0.715529117988295,-42.3642638586934,-59.9571228519821,-21.6111696304613,21.4480877253526,55.5213053507483,293.166576899265,-0.398749045500418,-0.180202931494075,0.7919994066695,125.841581271009,-19.6078333895332,102.613109659497,MaxLB,1,1,NaN,NaN,NaN,NaN
1.37666255325648,0.727586990459074,-0.279669880685014,-50.6477296577826,-51.3993265556846,-18.4680492097385,29.2980751222393,51.1678118110356,300.733228947776,-0.364397577496742,-0.200871164126991,0.825076399530717,127.692670001959,-16.8763323291097,100.419774817108,MaxLB,1,1,NaN,NaN,NaN,NaN
0.703501818519137,0.583482550487064,-0.297547278780472,-18.9051425551315,11.7954801675399,6.2285784993915,28.3584261036443,36.6524793402314,309.078096724738,-0.367376594802437,-0.266473786079901,0.862283837190036,126.655590533436,-21.625497597574,102.26478539678,MaxLB,1,1,NaN,NaN,NaN,NaN
-0.607397851333274,0.832918445535658,-0.619946099212106,84.0000849340176,93.1866817658613,25.9810264052411,47.1988143448021,26.2392490957318,310.851608764338,-0.283779726429709,-0.315831351854349,0.868887589664584,129.895288153033,-20.5377290283567,102.813320753246,MaxLB,1,1,NaN,NaN,NaN,NaN
-0.551792703399084,1.04607983432034,-0.917095096276864,23.6550783509142,16.0714315019352,27.6350874313657,33.5653183738489,31.5408193061886,304.325279760698,-0.34363805479342,-0.290192715949982,0.840834064205002,129.407551921985,-17.8234693082431,101.904853261649,MaxLB,1,1,NaN,NaN,NaN,NaN
0.0161965673168894,1.12766752610534,-0.804533650759449,-44.4601056734276,-59.3853149304174,-13.3425532644595,19.7711964546362,51.6365191657903,302.888877965834,-0.406315124447728,-0.197630987997511,0.835320172792077,125.416867589632,-18.9841377784668,103.275946081613,MaxLB,1,1,NaN,NaN,NaN,NaN
1.24324717701548,0.647009372456044,-0.405670047013834,-90.4713891846832,-58.3202027473959,-21.9295162424995,26.7375568467788,41.3818952143804,312.092054186452,-0.375247057132951,-0.244900711861479,0.875759547744081,125.200983750211,-14.2872626853023,100.283733312239,MaxLB,1,1,NaN,NaN,NaN,NaN
1.33146481249501,0.620278768388118,-0.321955927091805,-22.8583692895205,-16.215601981159,-16.8605577219242,26.45671995183,42.4694705829703,304.603223509442,-0.376077560666769,-0.23990714478428,0.842511750266394,124.323531470686,-17.4171490236936,101.985480714683,MaxLB,1,1,NaN,NaN,NaN,NaN
0.3615255308836,0.619375177937449,-0.554324422083268,55.9098533362175,63.5316904095153,11.2593335601187,27.6345180035402,31.3771319660774,304.884443299442,-0.369623841329894,-0.29023206965124,0.843736754566793,128.30935394571,-21.4112502121389,104.490371645054,MaxLB,1,1,NaN,NaN,NaN,NaN
-0.495952327309388,0.629089433446294,-0.746608537013316,72.4410430838688,60.2244979511482,20.2380773383313,39.0314102323532,33.3856366049626,301.850904923716,-0.319751348600378,-0.282482283426067,0.829448746607799,129.697177334118,-19.424538377466,105.057363266641,MaxLB,1,1,NaN,NaN,NaN,NaN
-0.379790952946382,0.801394994814546,-0.889328384416473,-13.4310528492668,-34.5503435549971,0.114777333704378,27.1684888111578,39.886603128533,305.001615067259,-0.372682778237415,-0.251679096381991,0.844244761209582,126.330477461001,-16.0943871722358,104.375311825809,MaxLB,1,1,NaN,NaN,NaN,NaN
0.373529280512907,0.990281607567096,-0.680379926774794,-73.7821588188767,-71.2502860422413,-18.3812042905809,16.6361317187419,51.3685474577228,306.579606736084,-0.420269308993541,-0.198490746635107,0.851935163564891,121.259449807806,-16.851610662322,105.385850366952,MaxLB,1,1,NaN,NaN,NaN,NaN
1.20208441065554,0.773033019368172,-0.211529296381933,-85.7828632751788,-42.6863601921015,-35.3124989597188,26.8726488591053,40.831320841174,306.761262312463,-0.374214272505791,-0.247379274468499,0.852076113108807,121.541453704981,-14.378607668267,103.867164411716,MaxLB,1,1,NaN,NaN,NaN,NaN
1.07684189587202,0.772753865568646,-0.350541273973182,-43.4642909742387,-4.42561108306056,-16.7973042983274,38.4206107597396,43.0847489486182,305.443573383521,-0.323830471575319,-0.238548481044323,0.845397132792336,121.986391450602,-17.3130309631853,103.950328109058,MaxLB,1,1,NaN,NaN,NaN,NaN
0.0018403210139688,0.841603816750578,-0.584158333268229,36.8553069353597,68.1532607172111,22.7946800878816,45.1029782473292,19.9610714708824,300.058588957563,-0.291448944702663,-0.343928598186254,0.821131361233821,123.609342823596,-15.4463146850857,103.807954486087,MaxLB,1,1,NaN,NaN,NaN,NaN
-0.605523385038994,0.633130979608072,-0.730226666731861,6.15901420583878,42.7133432754107,25.4033227494151,41.2477613753109,13.0835028477971,295.124655399185,-0.307163009113446,-0.374559874375919,0.799525674829582,120.484255798499,-15.9184637023095,104.691495274238,MaxLB,1,1,NaN,NaN,NaN,NaN
-0.349765951553169,1.26911883524878,-0.891217662664963,-37.272837846569,-42.0311546601889,-27.7782777825285,31.9332427428565,22.9111688773699,292.34552262066,-0.348913981784631,-0.328977164557556,0.787786719605658,120.559103344489,-13.9147906962183,106.042677188851,MaxLB,1,1,NaN,NaN,NaN,NaN
0.859049338756366,0.844587015164339,-0.425522047612798,-126.15796214657,-49.2639720622978,-46.9540201639275,34.797474318271,22.1286520685023,299.825323855672,-0.336808636613397,-0.332897277219604,0.820810590273462,114.480916818045,-15.5896669050515,106.04044253123,MaxLB,1,1,NaN,NaN,NaN,NaN
1.36654700067989,0.763065251736505,-0.0618576683842617,-79.5991773614426,-31.0680211828334,-50.547379157294,43.4673410794675,13.0696764907839,289.187727387208,-0.297025056618748,-0.37485436766334,0.773000203515623,114.836851960258,-11.3468710981174,103.741604822778,MaxLB,1,1,NaN,NaN,NaN,NaN
0.701335419112389,0.590076007300446,-0.105017848430647,-21.3939057273552,11.4003999883319,-10.8118800682217,45.6643540737972,-11.0428485047707,286.11438576828,-0.284326598447728,-0.48418794558887,0.759323248060655,116.818961928968,-13.6156461708041,103.957412181478,MaxLB,1,1,NaN,NaN,NaN,NaN
