acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.428687275602176,-0.821091553664281,-0.413966304036283,11.8156907501215,-0.598891442295108,17.6472510336934,-624.770055284983,635.892875131739,601.147253982916,-0.723839443658128,-0.313001135801664,0.603368074470267,-113.102538844609,-24.6673694232993,-135.036369401133,MaxAB,1,1,NaN,NaN,NaN,NaN
0.397517502662216,-0.829478727657754,-0.394286938169555,1.84743228499132,3.45600267973634,10.1871671728364,-647.550988458733,604.727320038783,576.020875655017,-0.868362241051237,-0.510716179781214,0.443965715637581,-112.755946014563,-24.3595732457346,-139.519773496794,MaxAB,1,1,NaN,NaN,NaN,NaN
0.378489941089434,-0.860734690715491,-0.33642804337624,-9.79101461373277,-0.910894280053481,5.00371402749833,-510.346050820139,897.127590679429,576.020875655017,0.00206924006672811,1.34427829077813,0.443965715637581,-111.66842055134,-21.2184080560593,-139.770655897787,MaxAB,1,1,NaN,NaN,NaN,NaN
0.4219094033042,-0.775306601682937,-0.38007489164435,-6.54218414762477,1.81257288109248,9.89690999037965,-530.468312489879,827.600539759907,676.736383868142,-0.125586880260152,0.903196978755287,1.08290736376118,-112.704623054064,-17.360800080418,-137.868552622113,MaxAB,1,1,NaN,NaN,NaN,NaN
0.412842052046908,-0.805581211802541,-0.343481725798357,-1.0236777686629,10.7705781137967,8.75654088094618,-563.871116889066,761.765552368405,601.774618393073,-0.337495088573059,0.485538208081071,0.607348089636864,-115.425864744535,-14.777995992353,-134.878559662552,MaxAB,1,1,NaN,NaN,NaN,NaN
0.437879172167117,-0.828457184662494,-0.388972621635189,-6.24417195474644,15.1966314316848,6.5098035993516,-547.548813471962,730.059078882339,607.658087393665,-0.233945996367424,0.284391564581993,0.644672960916545,-116.625671759626,-12.9799708240623,-132.152259104021,MaxAB,1,1,NaN,NaN,NaN,NaN
0.475794086239851,-0.83340043870621,-0.396641514905602,-11.0279878060381,21.7398192602811,6.34156091691295,-531.425650997069,779.664693177512,641.902634902223,-0.131660259171195,0.599090795279129,0.861921208108661,-117.207588236419,-10.5784257951872,-130.711222850175,MaxAB,1,1,NaN,NaN,NaN,NaN
0.372996217286904,-0.833202834925367,-0.371853952677942,3.76530943423099,28.3586858299644,5.80731838424474,-556.669115361156,762.859184850494,605.26479398114,-0.291805414681982,0.492476239303323,0.629489848955211,-116.002817136022,-13.6805996852617,-130.514834706379,MaxAB,1,1,NaN,NaN,NaN,NaN
0.302686206827896,-0.866379791071835,-0.446841708848703,14.5329531765907,8.99166204835772,12.4621104490059,-569.968349431559,776.247487355166,629.279665671952,-0.37617608099231,0.577411957939729,0.781840782489047,-115.550522742834,-13.3404046550027,-127.924159452581,MaxAB,1,1,NaN,NaN,NaN,NaN
0.229979405380892,-0.88118426884528,-0.270763479856133,14.1121354563911,-17.1262066630305,10.2399014842604,-557.487514219235,828.056591446805,664.399651713522,-0.296997357059882,0.906090181814343,1.00464283315233,-115.423070746779,-10.14901304383,-124.876817622824,MaxAB,1,1,NaN,NaN,NaN,NaN
0.286282891898063,-0.791066537071909,-0.259978098919645,15.5418525842544,-28.312489593328,1.37739591241596,-579.447287378987,739.476259143276,619.030067338503,-0.43631069523439,0.344134386550059,0.716817079903738,-113.89801410451,-13.5631180371377,-123.674542378369,MaxAB,1,1,NaN,NaN,NaN,NaN
0.470542308877022,-0.831374928455795,-0.621836529905529,6.92339940699849,-34.5016715596319,-4.30200850814269,-583.598994465273,783.275703209521,616.103879678545,-0.462649226561903,0.621999131266076,0.698253273799356,-113.002637645372,-17.3788559212497,-122.43426480028,MaxAB,1,1,NaN,NaN,NaN,NaN
0.485607968147679,-1.00069788294914,-0.528950401382653,-0.276957496255297,-33.2488114829931,-1.60308465637444,-527.287707617393,823.916337168765,628.564454919354,-0.105409045135146,0.879824307382537,0.777303467976833,-113.195076168161,-13.0911464411384,-119.697111341131,MaxAB,1,1,NaN,NaN,NaN,NaN
0.414813633857531,-0.85476877086638,-0.363911756497388,23.0865096999871,-36.6628882413481,4.86964801863481,-543.604442753968,805.954223080126,635.972788883988,-0.208922812032868,0.76587221615848,0.824302119894434,-113.594032880588,-9.61964181086801,-115.448278942633,MaxAB,1,1,NaN,NaN,NaN,NaN
0.315204425416846,-0.741821867237824,-0.26973955069616,27.9540839845712,-49.9880745349638,6.99872058257355,-549.712002774994,776.863572333295,624.084703568784,-0.247669322228601,0.581320416113585,0.748883815811049,-113.489103390906,-12.0194349496127,-111.675880182307,MaxAB,1,1,NaN,NaN,NaN,NaN
0.322852643939198,-0.750584358983419,-0.321781584228122,29.3437894715962,-41.1739789894367,11.5011494874125,-580.447929198888,740.881883958408,608.463275990642,-0.44265879142069,0.353051704766073,0.649781097074819,-111.482779306177,-15.0779036504657,-112.23643096807,MaxAB,1,1,NaN,NaN,NaN,NaN
0.310729616743016,-0.730739967082356,-0.397290802072705,30.1320421207988,-31.860020905365,14.7414955097253,-540.398338436977,760.886555399395,650.618830741967,-0.18858320780807,0.479961829804885,0.917216967758995,-111.634334979069,-11.7768730896767,-107.838166593144,MaxAB,1,1,NaN,NaN,NaN,NaN
0.339762516434328,-0.846990190016217,-0.414636555037573,14.51430898547,-24.8375041636092,12.1428648893051,-525.149134581624,756.39337618324,651.199026036349,-0.0918418854757264,0.451456990931315,0.92089774090112,-112.090220423828,-9.76082255621282,-103.68036031123,MaxAB,1,1,NaN,NaN,NaN,NaN
0.359234480746311,-0.735521254788975,-0.310644930886057,5.3478589636224,-10.9468928568199,10.6376642993316,-530.560919738882,801.571137153831,662.955887613891,-0.126174382913476,0.738065811809229,0.995483558382372,-113.34001039856,-10.0866058130272,-100.06710424839,MaxAB,1,1,NaN,NaN,NaN,NaN
0.331797605589718,-0.806913819228496,-0.261812651725027,-12.1837384063588,0.0130730431500855,5.33091256849035,-519.815411510179,785.715281832148,637.727200172524,-0.058004615820167,0.637475877732666,0.835432148030838,-114.107766834786,-9.92466472208602,-97.2381159607208,MaxAB,1,1,NaN,NaN,NaN,NaN
0.295406341027917,-0.92115906037824,-0.320940500807913,-20.5990596770148,13.641237896891,2.21348034807302,-534.643607303048,815.897622238464,646.982583533244,-0.152075052704095,0.828953383685679,0.894148526505538,-115.014407957075,-13.764948803078,-96.3388786448324,MaxAB,1,1,NaN,NaN,NaN,NaN
0.318054438845427,-0.873310661527597,-0.368186705604871,-20.3093938781081,25.8863728460246,-3.30792675525148,-512.575459708815,793.855657255536,662.044834976507,-0.0120741844658436,0.689118618574108,0.989703818161772,-114.913707728436,-12.2880806426275,-95.0730550743464,MaxAB,1,1,NaN,NaN,NaN,NaN
0.331540177264231,-0.814105294627863,-0.371566404820495,-8.87730182178871,33.5551482435659,0.775880496971613,-502.173285503815,796.466207617478,669.340129524315,0.0539174631813834,0.705680013937761,1.03598534525351,-114.290481920444,-11.1981935369037,-94.1147102766848,MaxAB,1,1,NaN,NaN,NaN,NaN
0.328802389639132,-0.831651564820384,-0.426959109226832,-14.8477856428751,41.4921763535769,4.60443208163245,-496.879789810304,816.151008565599,686.867935461816,0.0874995293671529,0.830560872744155,1.14718217494133,-113.980096455414,-10.339838222124,-93.4406148520283,MaxAB,1,1,NaN,NaN,NaN,NaN
0.290185097085954,-0.861784418218252,-0.447667648546455,-25.6705558595064,48.0926533123013,1.09242187558289,-505.052943573678,813.864195838739,672.050916999875,0.0356488419349155,0.816053276857748,1.05318264731827,-114.329023107948,-10.4450796200419,-92.7670026894566,MaxAB,1,1,NaN,NaN,NaN,NaN
0.239685539676171,-0.876705606286193,-0.386485809101169,-12.3415549394318,33.0153192110331,-2.16293677759161,-548.715748581612,767.200109007348,642.718878074435,-0.241349061252284,0.520015168355743,0.867099474762681,-114.628346923252,-15.5954820250805,-94.6442974110641,MaxAB,1,1,NaN,NaN,NaN,NaN
0.316688266968668,-0.889046201078922,-0.482134336947689,5.88111598157211,4.72711451482305,-3.82274950763994,-539.52044093244,800.401182143443,652.617078800074,-0.183013804561395,0.730643588600205,0.929893902327053,-114.245147834913,-13.6282265345727,-91.979869178707,MaxAB,1,1,NaN,NaN,NaN,NaN
