acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.466790728443352,-0.0207874747404276,-0.836197212559827,-3.86485171834756,1.68289918018007,-3.17608435708604,-1226.43118113398,234.055502126693,567.285213874028,-0.732349564660718,-0.0454928997709335,0.626781210218382,-176.563748884983,-29.2121197699003,-163.418489450522,MaxLO,1,1,NaN,NaN,NaN,NaN
0.433644759118693,-0.00715466840606989,-0.876677102715275,2.71355230095054,-0.91730958658774,-0.905731027213369,-1274.68622242135,176.356559196202,554.512141060164,-0.912821251741224,-0.261284354831858,0.57901049158627,-180.97177447123,-27.5999503558517,-159.554071377891,MaxLO,1,1,NaN,NaN,NaN,NaN
0.454463171234963,-0.0147393886634624,-0.789505481128833,15.4010081217181,0.409083197861128,1.93513096998919,-1250.38256863675,177.023650712744,533.417096657105,-0.821926678164821,-0.258789462521839,0.500115972984865,-183.596025071981,-26.5123383021736,-154.883055645086,MaxLO,1,1,NaN,NaN,NaN,NaN
0.451866565993045,-0.0813420046583685,-0.832662439942214,10.435901149534,-2.44148339481838,6.06290906908588,-1261.97370279626,246.013387097699,545.602360445428,-0.865276999315426,-0.000770947057635531,0.545688312262402,-178.469341013907,-27.2670140972978,-159.111716142681,MaxLO,1,1,NaN,NaN,NaN,NaN
0.485175231320471,0.0185289717287837,-0.931155238065887,23.5951958539197,-0.30962687148293,7.19818479026172,-1292.22163885627,180.850934005841,538.73480138229,-0.978402921619464,-0.244475594904842,0.520003949816859,-181.245917443327,-29.2804760295223,-155.76753870519,MaxLO,1,1,NaN,NaN,NaN,NaN
0.48160749891368,0.0234217299367523,-0.874128528707517,18.1642042522615,6.11859304185951,3.96292519301991,-1267.7330536452,227.259370002626,539.204676051939,-0.886816712814087,-0.0709101286724281,0.521761259977321,-175.610502720041,-29.6365108477132,-160.163548104411,MaxLO,1,1,NaN,NaN,NaN,NaN
0.440885063594507,-0.047555300788031,-0.85503916170153,11.6795099263797,5.16566937135205,2.34401847415998,-1276.67117523037,226.933279638681,527.883145113942,-0.920244886094501,-0.0721296919875126,0.479419242766178,-171.997412394315,-28.8005365534021,-165.274436918578,MaxLO,1,1,NaN,NaN,NaN,NaN
0.464154592742439,-0.0304917986323794,-0.878278053131969,14.9341233733442,3.02126777603356,1.02564742359232,-1281.26276732628,224.682490469864,524.370913728957,-0.937417234305731,-0.0805475423866004,0.46628365513523,-176.32275647637,-27.9316121267063,-163.467563017594,MaxLO,1,1,NaN,NaN,NaN,NaN
0.498374094814049,0.00311431709991496,-0.944045419817822,17.7508618421387,0.0176789646665856,-5.45116926338602,-1260.95979457184,255.566123394071,535.060264856483,-0.861485028094939,0.0349558576377406,0.506261348249031,-171.363734778704,-28.1744305482909,-167.735807128771,MaxLO,1,1,NaN,NaN,NaN,NaN
0.406617703445276,-0.0936391735406817,-0.859621936191915,8.24583184648273,-2.48573647297162,-7.32190140746523,-1254.40349989616,218.142791828174,539.338172405235,-0.83696478047829,-0.1050057215815,0.522260530342774,-175.981088202705,-27.096861502182,-163.929254457521,MaxLO,1,1,NaN,NaN,NaN,NaN
0.425232125100357,-0.108224195476645,-0.848698475288532,8.88677186950949,-3.57679281129296,-5.49348910896291,-1282.48367220564,192.156174613438,520.697310399741,-0.941983363718625,-0.202194502797729,0.452544543680744,-179.319116612301,-26.1279177291124,-158.907356423305,MaxLO,1,1,NaN,NaN,NaN,NaN
0.48772603454961,-0.0787657810890647,-0.939734250009854,9.40456324962812,-4.70901614895905,-8.63541581619949,-1232.97156600252,220.631593778706,534.53720762277,-0.756810310313237,-0.0956977140689371,0.504305137687618,-174.400837843141,-27.1247538137613,-161.949708653346,MaxLO,1,1,NaN,NaN,NaN,NaN
0.463203073998247,-0.0752533577305879,-0.946516639558437,10.1572527568772,-1.12078120412332,-9.685306221532,-1239.48280907065,209.585120872904,538.625519271419,-0.781162066941059,-0.137011026593671,0.519595239630514,-178.51744386455,-25.7533670554303,-157.591155991149,MaxLO,1,1,NaN,NaN,NaN,NaN
0.415123439717457,-0.0206610870360023,-0.856818382423046,12.0105533010126,1.06429167775521,-7.46958844392286,-1282.46379184464,189.359037690388,540.804517273536,-0.941909012061372,-0.212655669258902,0.527744594290584,-173.418459825256,-27.1961577007706,-160.188738124879,MaxLO,1,1,NaN,NaN,NaN,NaN
0.430198197383556,-0.108237684756612,-0.900002581404214,3.1671491393221,-3.74209418742367,-3.59117718718089,-1284.20458004391,197.108182263462,525.366608612586,-0.948419481740638,-0.183674216601864,0.470007509279209,-177.550673342935,-24.8923886045153,-157.43625529182,MaxLO,1,1,NaN,NaN,NaN,NaN
0.45587156369842,-0.20871682227973,-0.914974652289791,4.73559982223413,-6.74301223006229,-2.75411212033042,-1247.90199613238,207.516172091121,530.276582018272,-0.8126494484113,-0.144748802112458,0.488370589289183,-172.981263196985,-26.3526699369162,-160.508027189645,MaxLO,1,1,NaN,NaN,NaN,NaN
0.51947196709879,-0.0178724976480018,-0.878889446406561,9.91512340421947,-4.58080490518567,-3.34620730317045,-1271.23637742829,243.711266694125,521.63240315424,-0.899918986414053,-0.00938077396921512,0.456041748583669,-168.825943845415,-26.9442798440206,-164.970829801995,MaxLO,1,1,NaN,NaN,NaN,NaN
0.485859783611252,-0.0303026603488726,-0.901102024409318,5.01041887102101,-7.84700839911122,-2.01541734697872,-1257.77579306322,226.952266499128,534.773850372864,-0.849577005459426,-0.0720586819822173,0.50519017094436,-173.542437275366,-25.7707710772295,-162.020375321623,MaxLO,1,1,NaN,NaN,NaN,NaN
0.450025719594043,-0.0775473477773067,-0.839082628022505,10.1059002444933,-6.18234927673945,-3.13730650115741,-1279.01036481279,238.564909756624,538.676289440536,-0.928993350070004,-0.0286279177712098,0.519785117782713,-169.095609724657,-26.4334579322348,-166.182012924365,MaxLO,1,1,NaN,NaN,NaN,NaN
0.386727566555601,-0.080618280774732,-0.809714905785032,11.6331749624077,-6.97111707974148,-5.02172867808654,-1286.88457208901,212.361153075454,535.257095656986,-0.958442531619745,-0.126628790839267,0.506997486602426,-173.404516151371,-25.2563251764423,-162.470332901582,MaxLO,1,1,NaN,NaN,NaN,NaN
0.389079209460865,-0.190884767441261,-0.884023724074014,15.3974974934978,-10.8289761432253,-3.8830531170516,-1259.05502471466,223.649996022204,548.56940407006,-0.854361274380202,-0.084409025247235,0.556784922156275,-168.716891812745,-26.7226283312792,-165.762784074954,MaxLO,1,1,NaN,NaN,NaN,NaN
0.398428234573853,-0.280004547430647,-0.895363833000795,15.0164945147857,-4.47634561256041,-1.14095406748816,-1253.17067274745,222.059703506656,547.926559052154,-0.832354062313495,-0.0903566478287451,0.554380710662146,-172.687031186645,-25.1945003869808,-162.417894954473,MaxLO,1,1,NaN,NaN,NaN,NaN
0.4382915973376,-0.244151036908167,-0.917273210640304,7.15312099844536,-4.07940433346468,-0.65780774956785,-1273.52395452414,242.894706876717,530.082875752152,-0.90847442200793,-0.0124346710112321,0.487646136554047,-168.448677777912,-25.827323984855,-166.785927417284,MaxLO,1,1,NaN,NaN,NaN,NaN
0.473322808048062,-0.156319379051348,-0.920470027923512,-1.38154641369738,-7.8780144497403,-1.52288547579671,-1248.6000067437,241.770387090023,564.708717159745,-0.815259976747059,-0.0166395765155977,0.617145228228132,-173.360719964945,-24.6969762326224,-163.941350683279,MaxLO,1,1,NaN,NaN,NaN,NaN
0.463778434200802,-0.0759771667664955,-0.913133198156343,-6.34984159088311,-10.3520149868717,0.299782314667442,-1259.81373674306,242.286540040947,545.632195817184,-0.857198823289516,-0.014709187661713,0.545799895212735,-169.326579033051,-25.2300698178105,-167.856764825306,MaxLO,1,1,NaN,NaN,NaN,NaN
0.402863674483998,-0.139869022884169,-0.857693431365828,-4.05293108263077,-8.70068414440582,1.58556411628101,-1285.73143044721,138.684016721309,490.451289028926,-0.954129833671799,-0.402177971657647,0.339425782228306,-172.730694696814,-23.797911814486,-163.228757235022,MaxLO,1,1,NaN,NaN,NaN,NaN
0.421028957276808,-0.0953266579141856,-0.866483214718617,-0.46861822487969,-5.06486716800597,-1.86221317925152,-1274.25540527922,169.366607502474,502.590096024193,-0.911210014979436,-0.287426460218645,0.384824375186376,-175.773130739289,-23.1035574797702,-158.378093425242,MaxLO,1,1,NaN,NaN,NaN,NaN
0.399506808473563,-0.0640851093576414,-0.868967104387317,-2.01050434049565,-2.61977358603797,-5.9241728015691,-1264.61552597156,219.270724931738,525.23825373393,-0.875157299335792,-0.100787302434327,0.469527467797987,-171.741869941155,-24.4525321263645,-161.777648049754,MaxLO,1,1,NaN,NaN,NaN,NaN
0.400112123524426,-0.0723959149974463,-0.917154947938138,-4.51268227008396,-4.7291692352298,-2.90994883937282,-1280.92458378784,239.779930091367,547.300746493029,-0.936152443061163,-0.0240837962908801,0.552040199798859,-168.2920072843,-25.2949572685649,-166.10645709774,MaxLO,1,1,NaN,NaN,NaN,NaN
0.387449155385056,-0.138040922009472,-0.913131277984887,-3.3375629812066,-0.998222332656774,-2.9440793178076,-1269.15629020749,184.070494483825,565.002220331011,-0.8921395536336,-0.232434583321013,0.618242916906219,-172.648498656966,-23.8117298359808,-162.145156504269,MaxLO,1,1,NaN,NaN,NaN,NaN
