acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.665311294414054,0.695511128111174,-0.689297675343692,-15.7961752576789,12.3996404128134,17.9219083285291,282.497558161611,67.993998413863,1091.38659411184,-0.69702601103642,-0.206280805865019,0.775077854612385,143.063114125047,-10.3940577000517,-212.3908083876,ManLB,1,1,NaN,NaN,NaN,NaN
0.490989296708103,0.495751512835775,-0.751415040804819,-13.3790743132822,53.7507773965872,-24.0349101859637,276.878599666434,77.1095410859605,1090.66477469756,-0.712235696692455,-0.159891462617226,0.772102194428763,141.071619251987,-15.8307678391602,-209.0285709762,ManLB,1,1,NaN,NaN,NaN,NaN
0.00923549743566424,0.617129878282395,-0.832090568466637,115.280063786814,72.2014784212955,-27.4042269422744,279.186699632546,73.2495730521883,1074.42324798608,-0.705988013073255,-0.179534986704088,0.705147408507378,147.75097133221,-14.5061628505676,-207.676851086625,ManLB,1,1,NaN,NaN,NaN,NaN
-0.33086415871325,0.547795591648479,-0.697758393677438,159.217656034773,44.0464575606143,7.61128429872905,269.122518662494,78.5346478299403,1070.69046520827,-0.733230255398293,-0.152639040211966,0.689759220178867,149.794979916115,-15.5758267148062,-204.965590370991,ManLB,1,1,NaN,NaN,NaN,NaN
-0.101108534386917,0.427177256739464,-0.734475863640968,102.807860132665,-31.2486912475217,26.9769962615318,264.927815433576,90.3410252722972,1070.32310334506,-0.744584693696236,-0.0925559365078975,0.688244791434329,150.583405371487,-12.9212666030016,-205.81830886729,ManLB,1,1,NaN,NaN,NaN,NaN
0.129822065497241,0.327838836311793,-0.81264822387842,99.3079262919235,-13.0023745724769,35.6915168728793,267.475247559919,102.134659106572,1071.30067950641,-0.737689173484614,-0.0325376855098957,0.692274794510244,151.080643121283,-12.5144876064728,-207.194521754731,ManLB,1,1,NaN,NaN,NaN,NaN
0.448375703366813,0.427256178867667,-0.895175862534792,68.2170061822331,-5.95933838591099,27.6872163714149,271.751538922298,114.528705529596,1083.74415196275,-0.726113888233578,0.0305360879810287,0.743572314086662,151.131820220283,-11.6247020061618,-209.676107050933,ManLB,1,1,NaN,NaN,NaN,NaN
0.678471438795727,0.454460732445001,-0.956161649408321,-86.3298341864488,-16.4745179671222,-3.30934717011963,274.577259869625,130.376647886721,1087.78858781418,-0.718465081537926,0.111186869203992,0.760245274788883,145.347626071079,-10.0469673228505,-212.096443158467,ManLB,1,1,NaN,NaN,NaN,NaN
0.509629652945324,0.341688049159133,-0.848079426657066,-156.521704334348,-0.417557948189302,-27.8944431591743,272.911985698504,134.907866642226,1082.39920424757,-0.722972731255503,0.134246413735924,0.738027842317135,139.701824243587,-9.36510202989985,-215.350668916829,ManLB,1,1,NaN,NaN,NaN,NaN
0.090479221470371,0.495340930086106,-0.715340546833668,-95.7152760154998,28.6957610100306,-44.1309037300804,263.843490148541,119.372082340212,1084.27398633388,-0.747519801109546,0.0551842167242371,0.745756526662417,139.340708384346,-10.7349565111096,-215.730263849764,ManLB,1,1,NaN,NaN,NaN,NaN
-0.138909155358458,0.531868170512079,-0.698655701862979,-70.6224807434417,6.43466771218733,-11.8880311368358,272.661125052691,107.078445531182,1079.22891449259,-0.723651773745239,-0.00737856842331365,0.724958500030291,140.467234051668,-11.8105340985532,-217.035291147861,ManLB,1,1,NaN,NaN,NaN,NaN
-0.0519415805659411,0.463387879943857,-0.679575835633083,-46.6185908085492,-20.1902817699207,27.4461267291194,267.971232021918,102.496256237995,1076.91101415005,-0.736346617250438,-0.0306975039595033,0.71540308544528,140.949105634426,-14.8434978277789,-216.800924488485,ManLB,1,1,NaN,NaN,NaN,NaN
0.0757719060245021,0.601759293996893,-0.673137928096896,6.16841000427538,-1.55917492155359,50.5753583948269,259.277744781648,98.1125911340254,1074.58211910834,-0.759878595337255,-0.0530061423485135,0.705802345827569,140.225446667235,-12.5458222522388,-215.748267361936,ManLB,1,1,NaN,NaN,NaN,NaN
0.612962917777446,0.726004963078372,-0.931305348256671,7.96073253907404,1.51549574631904,36.4508696341229,267.42013718776,80.1931608204727,1079.09824264364,-0.737838349072518,-0.14419880454347,0.724419812637915,138.225226290397,-15.9059963220989,-213.196982205549,ManLB,1,1,NaN,NaN,NaN,NaN
0.861071468349436,0.61227242712407,-0.80361353566362,-56.9751741682137,8.10848536862534,2.01788245405547,273.88962411605,89.3770628762578,1080.29686899422,-0.720326409338567,-0.0974615777929435,0.729361082761643,138.557458014098,-13.0624818163485,-215.268348903536,ManLB,1,1,NaN,NaN,NaN,NaN
0.367477825360217,0.64419052756541,-0.748962238156048,-31.3180517435194,30.4610301771465,-27.7139985020353,275.632830648596,92.6740851872446,1075.14184269683,-0.715607808299545,-0.0806829058935548,0.708109775031024,140.952752800247,-13.2945740411934,-216.106152327165,ManLB,1,1,NaN,NaN,NaN,NaN
-0.117429029468468,0.667885392842962,-0.631084825930815,-29.32678183937,11.7076358033865,-30.1179403989817,267.944694714526,88.8868436557826,1081.3470132856,-0.73641844979804,-0.0999563220449665,0.733690243896852,135.441986179684,-13.6184494038932,-212.868308203223,ManLB,1,1,NaN,NaN,NaN,NaN
-0.144640828922989,0.640721461663454,-0.580151112847498,-41.9171524635984,-33.0683354111439,0.755869204898084,257.834250822212,82.9532565798534,1075.07338010527,-0.763785918978861,-0.130152572280128,0.707827541824554,137.921515068692,-12.3851340924738,-215.572100237114,ManLB,1,1,NaN,NaN,NaN,NaN
-0.0548986388214416,0.594186650227701,-0.592982245167518,-16.9100731878843,-33.3110817877544,25.5693044209997,262.734527196558,77.4704042117803,1075.81438946246,-0.750521599026068,-0.158055016449257,0.710882311475074,134.407461312538,-14.5412001352185,-214.77916023146,ManLB,1,1,NaN,NaN,NaN,NaN
0.207145398125583,0.644789628144159,-0.609787622987199,5.01004758628254,-10.8139271722077,52.6435473994351,274.938201849471,74.2957023700081,1080.66767832076,-0.717488065235307,-0.174211194829967,0.730889723481024,138.470972936204,-13.7392069584184,-219.209430475127,ManLB,1,1,NaN,NaN,NaN,NaN
0.646069181668198,0.722911322698632,-0.885390747713336,-25.5436899765376,-12.0993889073468,34.1901188897949,268.183573039544,74.4309835369139,1078.98702995047,-0.735771841670095,-0.173522743827947,0.723961344527437,133.995969734863,-15.7355759214599,-218.188844160445,ManLB,1,1,NaN,NaN,NaN,NaN
0.751152581524863,0.697056426382741,-0.747952724041073,-53.6275723886792,2.4945641173883,0.594281298608117,272.481120632736,82.7334711130664,1072.14447217654,-0.724139018960977,-0.13127106887725,0.69575328262252,127.982493925747,-13.9542525325487,-215.839564098697,ManLB,1,1,NaN,NaN,NaN,NaN
0.466037132042466,0.698334638907566,-0.754638833863793,-17.8583005155537,31.9474045567591,-23.5461779511405,278.176241711557,82.7636675888079,1073.7005767589,-0.708723172508956,-0.131117397864076,0.7021682367727,130.8005208378,-13.8446241152781,-216.744666304681,ManLB,1,1,NaN,NaN,NaN,NaN
0.00171200591723529,0.612766460043194,-0.590217901172369,5.80153698302712,49.7122677440322,-28.236571964512,274.12528063282,68.7332763888944,1065.80532765355,-0.719688522166782,-0.202518592141393,0.669620513702383,128.584277993744,-17.9176015511704,-211.851908003923,ManLB,1,1,NaN,NaN,NaN,NaN
-0.199692617679463,0.742652891395688,-0.523179417860057,-8.55277389442071,-3.0930076055358,-9.15355861202039,259.19394798331,59.5911129915719,1063.48580917988,-0.760105420817956,-0.249043409272024,0.660058428462213,130.62037137768,-14.3095671703456,-213.300574276311,ManLB,1,1,NaN,NaN,NaN,NaN
-0.0928168294020482,0.633058299830428,-0.56426118195143,-42.1452684815856,-41.7160228054525,22.1268779796053,259.775376192697,71.8210714207584,1070.22310819247,-0.758531581056741,-0.186804685820661,0.68783256700778,126.759711886919,-16.4653005502239,-215.340771557299,ManLB,1,1,NaN,NaN,NaN,NaN
0.091648597319369,0.685941221806918,-0.57017889378921,-59.85327718486,-38.4061025128614,52.7338053265964,266.534190260656,73.6580841112668,1075.07213186709,-0.740236475750396,-0.177456058392105,0.70782239603242,128.283415337628,-15.2535303604122,-221.165002097605,ManLB,1,1,NaN,NaN,NaN,NaN
0.51768634650087,1.08917886434145,-0.700322855216256,-112.346424023464,-21.0443675364941,43.1741220305258,270.332867177573,63.0258176811047,1074.76232039255,-0.729954021828601,-0.231564066513281,0.706545215547984,120.988970334668,-18.5195746928178,-220.160587166258,ManLB,1,1,NaN,NaN,NaN,NaN
0.935864695840625,0.872259833923705,-0.494324079738373,-137.154040431571,-7.74441965593285,5.78112903548151,274.583774618502,58.930933251224,1069.76944647372,-0.718447447080821,-0.252403089071887,0.685962371933203,119.232340074406,-17.0442092097386,-222.281969027075,ManLB,1,1,NaN,NaN,NaN,NaN
0.57449859295866,0.750073790916156,-0.515212418493775,-120.300702826105,20.4449765653773,-11.2861084852423,271.067547792433,51.3697475665357,1060.22117384349,-0.727965350579438,-0.290882250511279,0.646600151790209,117.44172152797,-17.7815455810837,-221.074682461958,ManLB,1,1,NaN,NaN,NaN,NaN
0.27655418838678,0.809957315306838,-0.294042928753483,-46.4423410735357,33.8963106074825,-21.7081419918587,267.789043771727,43.477016190904,1049.10628884543,-0.736839773770103,-0.331048660577851,0.600779659738805,118.230654153279,-18.2915150164619,-218.961244376242,ManLB,1,1,NaN,NaN,NaN,NaN
-0.0626312609681154,0.813423052345663,-0.392799001926599,18.0034816337069,3.29902043599959,-0.458250658773058,264.004417289964,33.5852052456289,1044.07469328667,-0.747084195251865,-0.381388462582974,0.580037188328082,121.533710393505,-19.1580893591757,-217.488146296452,ManLB,1,1,NaN,NaN,NaN,NaN
