acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.584985368944741,-0.180724296341887,0.6930675922511,-111.207448927382,47.5831272662105,-2.81589283014119,-870.299915561939,415.422951263906,-866.704277399334,-1.28365259848662,-0.619256790042218,-0.238670661016942,-3.57893008589515,-51.5063998678346,-236.446789396178,ManLL,1,1,NaN,NaN,NaN,NaN
0.602403288065356,-0.246684241168087,0.709293549127526,-72.2933686990022,20.7965147932429,-3.61745552408325,-870.836043246304,418.65159863426,-882.659114071615,-1.28626786585751,-0.603507228200845,-0.316499441312476,-2.54786212583597,-53.0237643569287,-237.603357160645,ManLL,1,1,NaN,NaN,NaN,NaN
0.683441772985054,-0.252282724563616,0.575510244334798,-16.3203385274435,-13.9776027617306,6.11177213633516,-873.678122807671,421.614680444054,-890.254708967173,-1.30013172358965,-0.589053113256954,-0.353551270703329,-0.1840404847306,-54.9780871141796,-236.812921726717,ManLL,1,1,NaN,NaN,NaN,NaN
0.612224091405009,-0.124019652263089,0.80541573995605,24.0746619099942,-43.2992446553799,19.0620300939534,-861.072489795887,427.506948962003,-903.417627564982,-1.23864058693234,-0.560310225984254,-0.417760884417318,0.27572596953575,-53.1474519252759,-235.886353095634,ManLL,1,1,NaN,NaN,NaN,NaN
0.669651925564074,-0.0552775648286257,0.906293856945075,22.9172896385332,-44.7511333814348,27.0008697711905,-861.072489795887,427.506948962003,-992.791553231537,-1.23864058693234,-0.560310225984254,-0.853732982893047,0.400040919507151,-51.7958389505599,-235.473859600106,ManLL,1,1,NaN,NaN,NaN,NaN
0.753554141061654,-0.160661328200653,0.810825836843732,26.8641577416286,-34.348908900376,25.6072277829996,-861.072489795887,427.506948962003,-992.791553231537,-1.23864058693234,-0.560310225984254,-0.853732982893047,-0.0735789575961814,-50.0240206138861,-234.577587732341,ManLL,1,1,NaN,NaN,NaN,NaN
0.760721339580892,-0.0411844165040223,0.84183249429144,0.950752961289646,-19.6581089902189,25.6821757327991,-777.98589514941,652.613418099171,-813.468550519743,-0.833338517530436,0.537774467042923,0.0210168416688825,-6.51602642316557,-50.7577381063183,-226.558040462471,ManLL,1,1,NaN,NaN,NaN,NaN
0.738926271972308,-0.170852207359862,0.655344569220652,-52.4486846065641,-13.5295543577215,32.6890305696097,-793.013167360659,600.821341725826,-851.754446055457,-0.906642575189793,0.285129189882941,-0.165744365184699,-16.9581845294047,-50.8621536724112,-217.401702037685,ManLL,1,1,NaN,NaN,NaN,NaN
0.720811115431527,-0.288778239859565,0.749243326623559,-78.1497245132517,-10.0106930391039,18.1590622978887,-782.460440544189,661.644659212295,-865.36745086114,-0.855165654818385,0.581829476494102,-0.232149530085209,-26.6939125451613,-49.4179936271049,-210.320248849522,ManLL,1,1,NaN,NaN,NaN,NaN
0.780229506227135,-0.237438974709995,0.708556907080055,-77.9885668807512,-1.67957388238218,4.61646172929906,-798.734060269002,625.305444893685,-881.787520478765,-0.934549480562965,0.404564313245575,-0.312247748384605,-36.0419095276381,-48.0554828435253,-203.632528981265,ManLL,1,1,NaN,NaN,NaN,NaN
0.804318815670147,-0.362053837972761,0.456280408037471,-29.365025200894,-2.43469456026136,1.21351405137999,-778.425168732322,622.451684339557,-855.53312520316,-0.835481323995732,0.390643474834914,-0.184177019509817,-41.7923610759358,-47.2491786522556,-196.95900766008,ManLL,1,1,NaN,NaN,NaN,NaN
0.768742010269002,-0.262381254445907,0.737812228417555,-1.94640147454837,0.110742346785455,-4.27228077413074,-779.829762294337,638.580630265758,-840.368023074471,-0.842333027086652,0.469321571933193,-0.110200618122793,-44.6333074033929,-46.0722729693348,-191.746443409135,ManLL,1,1,NaN,NaN,NaN,NaN
0.801313627295087,-0.342734619411768,0.649235058535078,-16.108359099874,1.51933554054993,-0.450370796665738,-769.417083002778,620.861765769433,-833.434595877533,-0.791539268083244,0.382887743728187,-0.0763788878795066,-45.5388841902366,-45.8661484031983,-187.823581223134,ManLL,1,1,NaN,NaN,NaN,NaN
0.770388183616647,-0.399028302272436,0.637616539844979,-22.5012724890633,8.59877043648223,-1.25800271608993,-759.483323379636,644.815075108778,-801.055792795978,-0.743081711851321,0.499733618632173,0.0815671195305777,-48.3811227333639,-44.0975341060532,-183.528563774798,ManLL,1,1,NaN,NaN,NaN,NaN
0.825080427217486,-0.367560043009404,0.69137926211465,0.393234984456446,0.71252829420201,3.8307398526658,-761.491626219205,652.291149948136,-816.267101185827,-0.752878349929055,0.536202421045944,0.00736532085356479,-49.5793764963566,-42.5425676577008,-179.560266230188,ManLL,1,1,NaN,NaN,NaN,NaN
0.801692397438008,-0.340391952071256,0.413466939390333,26.790442288099,-1.94717921201188,-3.72897937959692,-752.457520189765,625.729713397026,-810.981997969877,-0.7088093652209,0.406633923910424,0.0331464144167498,-47.9569943789213,-42.6061290820568,-176.470038831081,ManLL,1,1,NaN,NaN,NaN,NaN
0.699677157366176,-0.367582195028453,0.700986355139044,19.0003436690229,-0.837225761210641,-7.6820938278667,-782.522069845614,680.696938350559,-809.948378222371,-0.855466286749558,0.674767792168454,0.0381884819659324,-48.0668423426019,-41.3330257355119,-173.00070487589,ManLL,1,1,NaN,NaN,NaN,NaN
0.736735436024908,-0.269011747008881,0.778207375992773,41.1823185099612,-8.74567564398878,2.48652764089697,-782.00966130734,646.705168206165,-824.112256662121,-0.852966722989302,0.508953621533877,-0.0309038820527615,-44.9440651007665,-41.7879057736823,-170.59411303706,ManLL,1,1,NaN,NaN,NaN,NaN
0.730354961427152,-0.0913916050966509,0.388129483914968,40.7029818538605,-8.75635278045981,1.40955783430847,-772.45245132948,636.783295526542,-799.208949984686,-0.806346001581514,0.460554050622304,0.0905761445900544,-43.7818645741254,-41.4382102743455,-166.312969689577,ManLL,1,1,NaN,NaN,NaN,NaN
0.675940969985938,-0.056406407484075,0.627569122164842,38.9389305021301,-8.08581097558066,11.7029989122714,-777.837357005617,677.726247802989,-797.407136467317,-0.832613938345064,0.660276561283306,0.0993655136859124,-43.781469069133,-39.921799478702,-161.586999997643,ManLL,1,1,NaN,NaN,NaN,NaN
0.717093103312491,-0.267597136824369,0.903452862518267,25.3702531218722,-15.9275965171909,4.23617158541044,-780.930825417854,649.01625326773,-787.538437401937,-0.847704088018955,0.520227251919159,0.147505700084477,-42.7391707152482,-40.1893604049989,-157.477394867248,ManLL,1,1,NaN,NaN,NaN,NaN
0.784468436744725,-0.410318210122405,0.41299251927034,12.8773674435123,-11.614699479579,-5.62651307988644,-784.43822279575,648.479409357825,-796.518690669825,-0.864813411388438,0.517608490751298,0.10369941281618,-40.904828910374,-40.9017163413781,-154.762207125421,ManLL,1,1,NaN,NaN,NaN,NaN
0.696233033769388,-0.26098835857505,0.490538608979455,-8.16704783558215,3.12334447301655,-1.63336063902594,-773.78288145264,599.559416760568,-792.187003042289,-0.812835930364922,0.278973433927059,0.124829680182571,-36.027832386244,-42.6601270371201,-157.762526018994,ManLL,1,1,NaN,NaN,NaN,NaN
0.766297870322543,-0.143890004491553,0.893978085143365,-21.2858044371723,1.21528485364589,1.26877517654031,-799.261790750386,667.421155054309,-825.25386572119,-0.9371237858056,0.610007616765965,-0.0364727288210881,-38.7786497365337,-40.7969382663162,-153.158836227683,ManLL,1,1,NaN,NaN,NaN,NaN
0.836378425573518,-0.247728423858983,0.549233208214945,-30.9024436341778,-2.75288051886158,4.80925366476752,-792.042056373515,612.760959270604,-810.239770478512,-0.9019054296324,0.343371457716349,0.036767050687826,-35.094427399904,-43.0003838421024,-156.154693541628,ManLL,1,1,NaN,NaN,NaN,NaN
0.713238306403287,-0.295600146956957,0.61004208712698,-46.6748205677683,7.52731905263389,7.47786610421039,-775.836021813569,625.761458199578,-817.041220275037,-0.822851288926643,0.406788777220054,0.00358911519541617,-37.0888039762756,-41.9068992443795,-152.061216580314,ManLL,1,1,NaN,NaN,NaN,NaN
0.740239829992696,-0.2331259153221,0.856899991734071,-52.5395384185426,2.01764905254161,20.463931487547,-798.091879600906,660.882017962767,-809.516705568754,-0.931416879512016,0.57810926051991,0.0402942105802725,-39.6964060171302,-40.5716414700826,-147.570512935382,ManLL,1,1,NaN,NaN,NaN,NaN
0.878524501697232,-0.369488644130025,0.655877869639555,-48.7731837913809,4.61429560342633,20.0719584762528,-770.443604707061,622.032262004175,-797.392477868155,-0.796546710893987,0.388597504107545,0.0994370193313229,-37.3754030843207,-42.1116177367868,-149.072457256272,ManLL,1,1,NaN,NaN,NaN,NaN
0.823834159476849,-0.475897055167594,0.473223681610515,-35.565073840452,13.7392118131208,14.0399514625226,-791.065424457135,665.246669703482,-836.22059421318,-0.897141352606054,0.599400329076245,-0.0899691775717519,-37.9008519145021,-40.5055823631386,-146.284433266312,ManLL,1,1,NaN,NaN,NaN,NaN
0.711051170759955,-0.360993306495568,0.806477584059779,-9.41352090249334,11.4193951985999,11.278707919082,-796.175956745936,641.477949508689,-845.365525306552,-0.922070877293031,0.483454892595502,-0.134578774492314,-33.4748274587602,-42.5004479760159,-149.342198165813,ManLL,1,1,NaN,NaN,NaN,NaN
0.761792086194382,-0.413764891704451,0.483874920992535,3.34753593070123,6.47548294802396,5.35642978686816,-778.475662893721,634.782892491554,-841.153532715436,-0.835727637955222,0.450795948329531,-0.114032387668442,-30.6868008351066,-44.0646999719723,-147.83418696611,ManLL,1,1,NaN,NaN,NaN,NaN
0.733625419200843,-0.468874457388044,0.556801734940101,17.3801145996661,10.2523383178652,-4.66991824706227,-763.477442903371,669.575208211858,-829.795963603145,-0.762565299008744,0.620515234824824,-0.0586293917438554,-32.0807957325571,-41.5772482955483,-143.93827418169,ManLL,1,1,NaN,NaN,NaN,NaN
