acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.645195042865103,0.127574779507962,0.832096934708422,95.1145414600768,-8.36589736729877,5.57603414052173,-796.710796905592,548.388063823797,-25.8398210596352,-0.98185573674891,-0.161272578235529,-0.565293745881674,3.992449065575,-41.0396355546876,-201.198258633529,ManAL,1,1,NaN,NaN,NaN,NaN
0.690782386214209,0.169210733694971,0.85441415496603,40.3500579191074,14.4589362197362,9.00342948589656,-798.818410416461,548.342671424945,-19.8772690861992,-0.989726895096751,-0.161442102086705,-0.543025815590802,-0.232975579347684,-39.0325493123321,-196.722593607445,ManAL,1,1,NaN,NaN,NaN,NaN
0.682186313122561,0.139119751135815,0.840051556581726,-10.3378618041688,28.5669229586111,7.12525793857235,-794.998452157085,542.195144886382,-26.4693322408045,-0.975460761298203,-0.184400844087092,-0.567644737732487,2.34473424518667,-35.413231676585,-200.335917081123,ManAL,1,1,NaN,NaN,NaN,NaN
0.586120652282798,0.0732987133854455,0.788560307833211,-39.2502473054414,34.7607059825877,9.53375900332589,-789.718653311671,544.080057784609,-38.9896998512547,-0.95574266187311,-0.177361390308058,-0.614403688330771,-3.92132660198277,-36.4410381562714,-197.151748815975,ManAL,1,1,NaN,NaN,NaN,NaN
0.581638463461358,0.0729127101152485,0.791771562757277,-50.4896607554983,35.6238616910831,8.51265793427608,-784.170097437758,549.18009265251,-48.3442560675795,-0.935020854169671,-0.158314642971448,-0.649339502166055,-1.07320678195361,-34.5822603478507,-201.438148551735,ManAL,1,1,NaN,NaN,NaN,NaN
0.622446070531361,-0.0746441980322179,0.786161897895844,-61.053295766182,30.8532698808376,6.14604011849333,-785.617939287027,555.85082547066,-44.6096687907855,-0.940428008944232,-0.133401918680681,-0.635392197469119,-7.51847082223512,-36.0053266393432,-198.592561917443,ManAL,1,1,NaN,NaN,NaN,NaN
0.657193345249022,-0.11794159297914,0.767857812281233,-46.4584095859789,22.7318964601432,1.2155261503089,-779.150839920642,557.507174502,-55.9075398608044,-0.916275780415845,-0.127216066560386,-0.677585574825536,-4.31343937901472,-34.2543068992796,-202.781658897542,ManAL,1,1,NaN,NaN,NaN,NaN
0.602981041420766,-0.109428975138892,0.73821763860033,-25.6421749401332,16.599756922809,3.76856007358606,-778.728251666377,580.793520407665,-44.7933891352248,-0.91469756930261,-0.0402501617487183,-0.636078325127413,-9.57526390413354,-35.7290930621353,-199.237400944196,ManAL,1,1,NaN,NaN,NaN,NaN
0.491273653683104,-0.07753375619876,0.903358304591873,-6.98698979589468,10.978424997703,8.93151578402393,-789.463170562282,488.651904644391,-112.309413036607,-0.954788528126473,-0.384365078624233,-0.888225747984412,-6.73053279840371,-33.2410873964259,-202.217192242582,ManAL,1,1,NaN,NaN,NaN,NaN
0.502199685450169,-0.126067811459206,0.776675158822066,-1.56364747750627,2.85860610027041,21.7504366079986,-728.182266493856,488.651904644391,-112.309413036607,-0.725926975885623,-0.384365078624233,-0.888225747984412,-4.71792340378071,-30.8104274850236,-204.067729060138,ManAL,1,1,NaN,NaN,NaN,NaN
0.562622812735295,-0.152664320967037,0.768343553677062,6.52683804938871,-2.21644143753367,15.920483967656,-680.090446494582,488.651904644391,-112.309413036607,-0.546321783331159,-0.384365078624233,-0.888225747984412,-2.93416844138999,-28.4752845332715,-205.711093960255,ManAL,1,1,NaN,NaN,NaN,NaN
0.559794507180817,-0.142205343747333,0.91030303598396,1.59238870774745,-2.5855638558545,10.6008504458526,-752.125427724322,560.962015615027,-134.225944002769,-0.815345843444086,-0.114313510504916,-0.970075899722542,-5.68005306319455,-32.1096708696026,-204.167046897597,ManAL,1,1,NaN,NaN,NaN,NaN
0.570466685379223,-0.288100140046346,0.723745169814421,8.24861143787485,2.25946653928071,-3.3489021288852,-721.29969150928,702.531174392194,-33.798239500848,-0.70022309931381,0.414395031245649,-0.595015500570613,-10.0543228621505,-31.262027187622,-200.390402469753,ManAL,1,1,NaN,NaN,NaN,NaN
