acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.339483881392489,0.325584868591745,-0.123934886123133,-101.353647204096,34.1968445079696,-166.909978573087,-714.863066255488,201.875670785871,-104.08983699228,-1.36821878975311,-0.21483050795734,0.350949511889689,-214.561038024076,-21.3426491170983,-173.918892964979,MaxLB,1,1,NaN,NaN,NaN,NaN
0.277620414094802,0.422408645292798,-0.290476502485306,-78.8600444733036,-5.19306452242137,-110.405161958047,-722.42820106557,178.42263620617,-97.3676475876101,-1.40010905455432,-0.313695036074122,0.379286402842792,-214.284523623306,-19.0237065557688,-172.312292958122,MaxLB,1,1,NaN,NaN,NaN,NaN
0.264771984214767,0.341948520139588,-0.440128221073147,-52.6427254794595,-6.0398516328842,-71.7785018567839,-728.59648424789,133.980147773809,-97.822953148581,-1.42611099490188,-0.50103905043906,0.377367096013589,-212.454888849223,-18.0410137771675,-171.187790377248,MaxLB,1,1,NaN,NaN,NaN,NaN
0.244843214981299,0.38406324885805,-0.519895133898832,-30.2891885203765,8.83433470760871,-65.378680163154,-712.672014431767,144.594154558754,-88.4091272000492,-1.35898257326712,-0.456296491916162,0.417050381219702,-209.856481787366,-18.0348854919104,-170.175906225529,MaxLB,1,1,NaN,NaN,NaN,NaN
0.407381033748881,0.493868317814965,-0.547407774049523,-24.2122948555409,23.7041847372393,-66.7645645652305,-507.280529211069,144.594154558754,-39.0900298947457,-0.493169998073778,-0.456296491916162,0.624951378664812,-207.152404186439,-18.830517328903,-168.401420567827,MaxLB,1,1,NaN,NaN,NaN,NaN
0.395405718709543,0.535598896925765,-0.596571364461637,32.2647870602605,36.4181643142683,-72.2732785318496,-569.811502588197,184.849474537698,-84.7752784043603,-0.756764679376279,-0.286603175668166,0.432368601350775,-202.507671750105,-19.9051674356559,-167.172009870165,MaxLB,1,1,NaN,NaN,NaN,NaN
0.406669234207166,0.522238622068104,-0.682420227904554,69.1530935857524,51.0528999719005,-86.8754448531642,-572.94688331236,221.920643731405,-66.7111182400259,-0.76998164431561,-0.130332410935424,0.508516728980222,-196.980104295067,-20.9525061883975,-166.385355745836,MaxLB,1,1,NaN,NaN,NaN,NaN
0.352787902411606,0.890188845706068,-0.337108367645167,68.4780061025998,40.3805200487463,-101.16333800463,-590.218833217748,204.870627971797,-110.434577463426,-0.842790268344623,-0.202205488030376,0.324203728926225,-194.023139269023,-21.8751930685211,-166.545604912676,MaxLB,1,1,NaN,NaN,NaN,NaN
0.256727937549745,0.76118293635308,-0.557658747062811,68.1979073888459,-20.5344568009824,-36.1508544719318,-526.115601578459,246.602619629584,-78.8822362343127,-0.572567848928402,-0.026287371822436,0.457210283621534,-188.39986823477,-19.9793509878844,-169.621402525588,MaxLB,1,1,NaN,NaN,NaN,NaN
0.217001254413695,0.619577764402473,-0.429582497099218,113.704520198567,-29.225865553803,-25.1484103422077,-598.098227140328,196.15781437323,-124.061349518128,-0.87600526913076,-0.238933707658608,0.266761081819522,-188.598121037955,-18.6471293429164,-166.183748111905,MaxLB,1,1,NaN,NaN,NaN,NaN
0.294385804961399,0.5430546216132,-0.714635451605265,70.8243085343254,-97.043988040173,-14.6681520284998,-569.002112664374,180.462862065711,-108.723629620287,-0.753352756172514,-0.305094615255668,0.331416102684064,-189.961556055698,-14.6289168929556,-163.53124455316,MaxLB,1,1,NaN,NaN,NaN,NaN
0.33054389939595,0.298306317069257,-0.909993420403569,81.0737191333365,-42.5702947913305,-16.3104705674873,-534.465358183394,217.014499311405,-71.3865975683479,-0.607765628722382,-0.151013898924015,0.488807592580687,-189.688195913585,-15.5816274316629,-163.836820294354,MaxLB,1,1,NaN,NaN,NaN,NaN
0.196944946539684,0.287289225120825,-0.627846667404917,118.640447585997,-25.4032203834488,-30.6833353870574,-589.22658014066,176.435348692222,-67.8810442433527,-0.83860749907844,-0.32207229922236,0.503584992668769,-189.431427064105,-15.4041061003839,-161.062241434122,MaxLB,1,1,NaN,NaN,NaN,NaN
0.110894381343896,0.314697710167302,-0.635573082798707,102.732622150481,-45.9464772014904,-26.042140332053,-543.796421984222,227.869460132933,-36.3756379759492,-0.647100036232055,-0.105255616527784,0.636393696513441,-186.847731599939,-16.0755745849934,-162.734051309789,MaxLB,1,1,NaN,NaN,NaN,NaN
0.201528801859829,0.233348723765369,-0.762855623124575,91.6936352437567,-37.0822181320814,-15.1701633487698,-542.582759958618,219.780117790115,-42.9579337147748,-0.641983933961928,-0.139355639310765,0.608646516934926,-187.308725666888,-15.8207141462565,-162.160312856107,MaxLB,1,1,NaN,NaN,NaN,NaN
0.247837030191498,0.16978092900241,-0.77507816356683,102.29899543494,-16.6687177158721,-1.32959903290999,-520.9466202688,236.75130083104,7.14059773660721,-0.550778391522057,-0.0678148756956028,0.819833161224084,-186.274900565684,-16.8131644487026,-162.946863230269,MaxLB,1,1,NaN,NaN,NaN,NaN
0.244496998824584,0.104347598889975,-0.940876987562753,43.0026031494705,-5.61325007616314,-8.62049439774187,-520.913388900252,278.598682754147,19.7310394457163,-0.550638307152208,0.108589659619054,0.872907234607759,-182.480878258337,-15.100026568884,-166.03575339423,MaxLB,1,1,NaN,NaN,NaN,NaN
0.180951766841217,0.148952899799625,-0.818429224977111,28.2910546639753,1.83274010633348,-10.9043625134821,-547.1122682791,252.584746088945,-13.419067105054,-0.661077740402355,-0.00107016133610133,0.733165418680895,-185.1427138502,-16.1624412191552,-166.221169562859,MaxLB,1,1,NaN,NaN,NaN,NaN
0.180829013310814,0.166556046024848,-0.926598795448054,9.15933413455819,-7.36816079524019,-1.80934876599666,-546.91408794494,276.844505158178,6.05242804139378,-0.660242325899719,0.10119505404385,0.815246062566865,-183.688026409224,-15.0437324004962,-170.094335501891,MaxLB,1,1,NaN,NaN,NaN,NaN
0.177282504689351,-0.0128710139349698,-0.907407217074553,2.74001941411367,-7.44595765817192,1.92465996643343,-486.67027084773,302.759058844219,51.4994929815049,-0.406288982291706,0.21043593342007,1.0068247947061,-182.043346524277,-11.4703508435735,-172.276380832165,MaxLB,1,1,NaN,NaN,NaN,NaN
0.212933766269743,0.0876755044681469,-1.05817768893419,-8.78652987341004,-4.67522600030005,-7.79550768997985,-475.005123386191,285.078780978659,27.0450870655745,-0.357115418193699,0.135906033154412,0.903739059977889,-183.946802424658,-11.0490036285086,-173.638556892624,MaxLB,1,1,NaN,NaN,NaN,NaN
0.163035690991525,0.108838106735612,-0.969614076650248,-11.441176169529,8.85695038448266,-4.87900408430407,-538.605210569768,202.439953658464,-4.44669333750556,-0.625216869467417,-0.21245181535218,0.77098779495385,-188.902869364625,-11.8845838897395,-171.726919109279,MaxLB,1,1,NaN,NaN,NaN,NaN
0.185006924636432,0.0114822466033157,-1.04509476858126,-24.7463017345122,3.25600574614663,-6.57549935313918,-513.567203410129,282.953167580271,33.0261443686947,-0.519671006973152,0.126945667497839,0.928951763515375,-186.098826692553,-10.9673033917001,-174.440111957925,MaxLB,1,1,NaN,NaN,NaN,NaN
0.104670692983111,0.0825851550550761,-0.821463808898464,-12.7108624936976,19.2907230073599,-15.1252826258442,-506.028619255098,275.46275068596,23.1907400756627,-0.487892664489454,0.0953703705298737,0.887491346060059,-183.44793106588,-11.3817709904138,-177.207041787455,MaxLB,1,1,NaN,NaN,NaN,NaN
0.135490629088318,0.121459963304142,-0.883910322348394,-0.398097381927506,0.915790671305459,-4.86774710209822,-522.754648216229,232.872428985402,11.9137462384923,-0.558399999260581,-0.0841659723241125,0.839954014782141,-188.051754268299,-12.0776198582205,-175.924587099263,MaxLB,1,1,NaN,NaN,NaN,NaN
0.171404125792743,0.118729616838655,-0.909094011831035,3.42405674614095,-6.33109618459892,-1.68496142003845,-532.210886839399,249.946823701717,-19.3271487004673,-0.598262071951532,-0.0121901275449816,0.708260338827752,-184.637798794331,-11.665593751633,-179.823644497383,MaxLB,1,1,NaN,NaN,NaN,NaN
0.178933682446311,0.0958164690379909,-0.842610453670285,12.6907754105529,-3.47426346001817,-6.44851558129316,-546.933999828822,217.105531139158,-1.08297783874894,-0.660326262969662,-0.150630161004565,0.785167288203372,-188.69079585072,-11.4775552412077,-177.618312715685,MaxLB,1,1,NaN,NaN,NaN,NaN
0.2192563048564,0.0856193884397687,-0.901478971586928,19.2639516164273,-2.39474385329112,-9.29660371866574,-518.196988767958,238.171406312562,12.461092070214,-0.539187523828499,-0.061828526345817,0.842261310547469,-183.738053589713,-11.2462153925289,-179.926848613258,MaxLB,1,1,NaN,NaN,NaN,NaN
0.205229756608727,0.0688099164881599,-0.909901700216699,17.1798965458786,-0.358667200424252,-13.8782814494359,-517.851488187315,265.249959080919,11.2273206088579,-0.537731091751309,0.0523191048458466,0.837060438442139,-181.038339123233,-10.3250973757483,-183.573048143886,MaxLB,1,1,NaN,NaN,NaN,NaN
0.266942802026846,0.0253542239868134,-0.938258095793117,23.0075803426881,1.75088691948433,-17.0177758519399,-523.882178775094,264.553729901923,-0.847856065447691,-0.563153020719728,0.0493842023704879,0.786158426603327,-184.612921064861,-11.2403604202949,-183.052344470468,MaxLB,1,1,NaN,NaN,NaN,NaN
0.227980142580929,0.151855930042128,-0.856811236254052,19.3101795163833,1.47452536667779,-22.7236151774379,-517.724278147551,269.621874223843,15.4131057588165,-0.537194847261912,0.0707485889325618,0.854705305345932,-180.194281654933,-9.92383154171188,-185.09253198504,MaxLB,1,1,NaN,NaN,NaN,NaN
0.203861028011782,0.0926574948497126,-0.759482144696397,12.8956147011175,-1.88316891932626,-16.1378499778091,-517.847785390454,276.887312526522,24.0843740145512,-0.537715482885721,0.101375505330734,0.891258393662241,-183.17142555492,-10.7760148687965,-186.365864518313,MaxLB,1,1,NaN,NaN,NaN,NaN
0.195197916257684,0.0600024459368625,-0.910827487159547,11.936571322687,-4.54683769152013,-12.8542216845444,-524.203475643721,306.64108729195,24.6637902501231,-0.564507423843738,0.226800336470627,0.893700879836827,-179.160927999457,-8.89899657756274,-188.689217869856,MaxLB,1,1,NaN,NaN,NaN,NaN
0.135001179953634,0.0952881535613658,-0.835042445771941,5.85369497941837,-2.87354930829108,-14.4501098452604,-547.049785576091,238.284353519438,-2.28839781510487,-0.66081434920121,-0.0613524057708053,0.780085929680663,-183.339653327521,-9.41105997350942,-185.88235908768,MaxLB,1,1,NaN,NaN,NaN,NaN
0.128025950087107,0.147718534400972,-0.779837083825197,-1.75506027786799,-4.68874878616722,-22.7303847146632,-521.403789145048,252.977894278025,3.22879076780527,-0.552705553018639,0.000587125701159063,0.803343229026173,-184.120001773637,-13.6441987183813,-185.204745358338,MaxLB,1,1,NaN,NaN,NaN,NaN
0.147891769670763,0.0683450947244144,-0.823042465778076,2.83739945062881,-5.10211925892027,-25.3057727214127,-506.230018703764,302.28238487313,35.0560246870974,-0.488741648930581,0.208426549642583,0.937508573472332,-180.534671044624,-10.9046321151068,-186.296537720746,MaxLB,1,1,NaN,NaN,NaN,NaN
0.146591669455564,0.0230611977851022,-0.803778440339265,28.3116256589905,6.29581244695387,-29.6683731854324,-526.761427718551,260.537307524364,24.0811353856949,-0.575290281130883,0.0324532716746903,0.891244741462456,-184.300258184955,-11.3757911637364,-184.067581866895,MaxLB,1,1,NaN,NaN,NaN,NaN
0.0404504175455634,0.0858644550844189,-0.821966885944716,36.2802944138965,10.302784641842,-26.2323446786641,-520.518378456183,250.911843357894,-2.32439908338531,-0.548973169917137,-0.00812215874516251,0.779934169003891,-178.515970857398,-11.191398404649,-184.663238314479,MaxLB,1,1,NaN,NaN,NaN,NaN
0.0512600558282689,-0.0206225915165504,-0.866415410758079,22.6080704014152,0.75029785750476,-14.9202675016146,-541.379540163074,224.596148755032,-18.5810698802342,-0.636911850138276,-0.119054017909737,0.711405378769156,-181.981440747261,-10.8940374803493,-181.389180196298,MaxLB,1,1,NaN,NaN,NaN,NaN
0.0198960070351671,0.0220765485768093,-1.06360612657277,12.4069021647974,-4.71024014994585,-6.19883324959607,-522.517956759645,225.835281295282,3.70900591287035,-0.55740224397715,-0.113830546573876,0.80536754035996,-185.74870195473,-10.7041775319292,-178.439292835977,MaxLB,1,1,NaN,NaN,NaN,NaN
0.0695837142576721,0.0412220991815359,-0.775473253887568,1.852789073593,3.59924440906154,10.4343668873524,-514.45040535572,286.402642310714,5.53527087618071,-0.52339407928117,0.141486672429082,0.813066024886571,-181.272213316516,-10.2029497348603,-181.194937747976,MaxLB,1,1,NaN,NaN,NaN,NaN
0.248441800830085,-0.120064459555118,-0.816325599542556,-4.41110654026644,-0.143122332471599,17.5337452881759,-517.481954831349,270.839303787656,28.8591254479306,-0.536173351291887,0.0758805729806281,0.911386004259146,-177.125460848348,-11.2226580873683,-184.37352836398,MaxLB,1,1,NaN,NaN,NaN,NaN
0.318493127045518,-0.146211601545226,-0.770109553696784,15.8162688173931,1.76430805598255,14.4809578014617,-493.709423637708,290.69222306182,48.5574632683016,-0.435962008891234,0.159569081992574,0.994422886615577,-175.545096237372,-10.6647990255298,-188.842840407423,MaxLB,1,1,NaN,NaN,NaN,NaN
0.235429356101802,-0.103230249780306,-0.784293470472349,10.6663618413784,4.28732957964921,11.3908184736934,-530.752938443547,261.763283257521,28.9619053639202,-0.59211619860262,0.03762128146589,0.911819265373381,-179.553801953304,-11.6294816915907,-187.640714636893,MaxLB,1,1,NaN,NaN,NaN,NaN
0.301586192147074,-0.0735514095012494,-0.819111040949537,-5.75882799655081,1.07274782368889,6.15568064110635,-513.863158424232,276.471695139353,5.20656746513049,-0.520918583388633,0.0996235010551241,0.811680400032208,-178.233223308243,-13.9394719333557,-191.616870055784,MaxLB,1,1,NaN,NaN,NaN,NaN
0.343096203941908,0.00970027683770125,-0.753494957930091,-5.32374565382179,-0.870454881484445,1.42405690951744,-531.535360457886,286.951732046217,12.4477004668955,-0.595414440583756,0.143801319491479,0.842204859236731,-181.795345861045,-11.2144678757735,-192.68063552366,MaxLB,1,1,NaN,NaN,NaN,NaN
0.275901886778566,0.0770379233671591,-0.732230171329271,-5.82247613675683,-2.19910465777513,-2.70805657874737,-504.868113318083,299.230903287437,37.1301880464436,-0.483000637768995,0.195563255299952,0.946252055304587,-177.847886464504,-10.3411901251753,-195.050579414065,MaxLB,1,1,NaN,NaN,NaN,NaN
0.228796433188493,0.0259601602649417,-0.816111298671141,-25.690921142539,-5.65259227385593,-9.08383528647412,-525.262808650565,267.029309044229,10.7617187449644,-0.568972963579513,0.0598198226689248,0.835097728311486,-183.100790665404,-12.0047861988154,-192.982590564094,MaxLB,1,1,NaN,NaN,NaN,NaN
0.155873865399277,0.0949625048872467,-0.728448074159986,-7.31414878753386,-4.73529194286557,-11.9192850585234,-523.261914456313,281.834183256118,5.55310898344069,-0.560538342479454,0.122228672057378,0.813141220104945,-179.280207455362,-12.4902847075667,-195.197546956501,MaxLB,1,1,NaN,NaN,NaN,NaN
0.172962888225916,0.159452172243068,-0.759143897664324,-6.09517480221724,-4.02246299874391,-10.2133368669191,-469.580120312501,300.156534710129,57.421910619627,-0.334246720026313,0.199465185922343,1.0317903070842,-176.806407954502,-9.12900924709494,-196.75699455674,MaxLB,1,1,NaN,NaN,NaN,NaN
