acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.546952593544311,-0.923433273272092,0.347996074745333,-83.4444961216109,-9.03558825037736,55.4976026117319,-328.217895585522,771.283912468609,-43.4959336098582,-0.80360257322322,-0.0348975049727621,-0.281569493715783,-64.0904134658438,-49.9750228683099,-228.392727252004,MaxLL,1,1,NaN,NaN,NaN,NaN
0.604094759087244,-0.783838243604191,0.312835705029429,20.5168475134068,-34.2444884455728,-19.6197571965596,-325.422171759329,779.051528345399,-32.925392714837,-0.791509397306031,-0.00129792536655869,-0.23584558873431,-65.1138515680772,-51.9117456027669,-222.088795457961,MaxLL,1,1,NaN,NaN,NaN,NaN
0.666033252382505,-0.66566671314742,0.198532402617682,-45.238763663602,-12.364624179271,-10.9613801949478,-320.015930047152,775.401086193513,-35.8211348740207,-0.768124171818577,-0.0170882687133011,-0.248371403699912,-66.9964912345776,-48.9213991500616,-219.130962214625,MaxLL,1,1,NaN,NaN,NaN,NaN
0.631000225801898,-0.747500000236908,0.1872470945529,-114.239856512217,4.93214431419518,30.4077533354505,-327.858310435798,785.12464683029,-26.4101886633688,-0.802047152608322,0.024971940603611,-0.207663438554601,-74.9085103813078,-46.0680689992983,-213.562695751947,MaxLL,1,1,NaN,NaN,NaN,NaN
0.595485548085915,-0.759354870575292,0.17463429009886,-102.441609711048,5.48782497532784,26.4803574897103,-320.480837132825,777.415506734356,-21.5301399040145,-0.770135172733444,-0.00837469631270736,-0.186554311974071,-80.0693063797113,-43.4909205814313,-208.738572520456,MaxLL,1,1,NaN,NaN,NaN,NaN
0.572726098784649,-0.763296766727896,0.0761207533725441,-131.892427637831,-6.70740669896358,31.6004898349431,-312.881550287872,777.657171856339,-26.9134437326894,-0.737263716761946,-0.00732935027179484,-0.20984031741062,-83.0926490581632,-40.0475023704255,-206.790079029088,MaxLL,1,1,NaN,NaN,NaN,NaN
0.506544749976251,-0.845445481272904,0.110148419275288,-181.889979446039,-40.573179449227,23.9453291656102,-308.946802750678,777.462000279326,-10.4951043305445,-0.720243582759014,-0.00817358395208153,-0.138821189985378,-92.8351524573019,-39.0673057723136,-199.767248964502,MaxLL,1,1,NaN,NaN,NaN,NaN
0.502305477608808,-0.81880427127238,-0.0337325782843357,-94.5380990273833,-66.9834899324684,-6.22080356868739,-310.789057733415,772.967166400941,-0.0431701026826063,-0.728212436256565,-0.0276164260170124,-0.0936103297036242,-96.4660804109085,-38.8188084116137,-193.94918265293,MaxLL,1,1,NaN,NaN,NaN,NaN
0.594790636659438,-0.802323301618465,-0.283154587203651,-85.6603301884817,-24.7381445661943,13.5953310016887,-306.644392756215,778.993433566196,25.7849151427798,-0.710284283905649,-0.00154921999666107,0.0181115705610209,-100.198624250499,-37.1168142946475,-188.640581665775,MaxLL,1,1,NaN,NaN,NaN,NaN
0.59423475909292,-0.841644887918788,-0.299562615666137,-192.580858720212,17.4700328851688,50.215729215418,-305.623538369837,786.71122793938,53.5804337325984,-0.705868478751853,0.0318348518394572,0.138343795527886,-108.07621392984,-34.0837113166126,-185.165917656699,MaxLL,1,1,NaN,NaN,NaN,NaN
