acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.309286303556796,0.124511204470318,-0.837825317625846,15.8218573190368,3.73950175461081,-8.10253537688561,-505.875,483.671875,205.3125,-0.581735082572388,-0.514561559335142,0.732023118232631,-0.642991773475216,3.81097858788967,2.07707984282578,MaxRO,1,1,NaN,NaN,NaN,NaN
0.293390152824569,0.0788610085025249,-0.835377525820508,10.5498428090766,1.4631458764992,-2.5263179130841,-505.869779818834,486.032907345633,214.431088526592,-0.581714373871849,-0.505195234631483,0.768196981389189,-1.55871972135909,7.68913464399939,3.94988441874835,MaxRO,1,1,NaN,NaN,NaN,NaN
0.361968348875734,-0.040055440139763,-0.988063750205663,6.24222083812436,1.61603138510578,-1.50045713851988,-484.464931809591,483.660341171274,203.031747769512,-0.496800350115293,-0.514607314568068,0.722975268465193,-2.97959106177217,11.438015272554,5.6776710908188,MaxRO,1,1,NaN,NaN,NaN,NaN
0.380938385939991,-0.0173971104561464,-1.01089362883195,9.49780624906482,1.75698466569945,-1.8242367976622,-461.957100976304,484.91046224371,215.599781530673,-0.407510742393676,-0.509648026354599,0.772833240682869,-4.81450856565581,15.0313604839156,6.93310770511644,MaxRO,1,1,NaN,NaN,NaN,NaN
0.331212530831312,0.126581822622697,-0.842549129877453,16.2526929533173,1.46617964159266,0.169221049524672,-505.975366162698,530.864922750221,216.688078977747,-0.582133239789857,-0.327344552418017,0.777150567077108,-5.44398350344296,19.3265944478564,7.47922968420536,MaxRO,1,1,NaN,NaN,NaN,NaN
0.283214582371925,0.0293237956891125,-0.722493094214517,13.8846990803244,2.93882941514784,-0.837020658416504,-526.029722778487,487.102093194457,197.302203719665,-0.661689801619222,-0.500953724832952,0.700245901765049,-6.63265628730725,23.411165314134,8.11794278462687,MaxRO,1,1,NaN,NaN,NaN,NaN
0.340259369226397,-0.0886646472330593,-0.934599813482365,5.08491167788348,0.431465930451392,1.03072177028756,-495.092473510927,477.789033177447,199.619405611096,-0.53896030042708,-0.53789906540202,0.709438349026188,-8.86290620414104,27.1346692496947,8.41812764498174,MaxRO,1,1,NaN,NaN,NaN,NaN
0.41768484967304,-0.034027280616842,-1.13981159932176,4.09361154605518,-0.573752735072896,0.154510890859527,-489.336724389922,481.32761882489,196.164173009481,-0.516126976995549,-0.523861332193086,0.695731281211867,-11.5875592755794,30.70972727933,8.12862989086281,MaxRO,1,1,NaN,NaN,NaN,NaN
0.371394410050715,-0.0212586951055659,-1.03959035507665,5.8199499929732,0.544087049227368,0.551558653197634,-506.942736354332,494.40665399461,199.702946698407,-0.58597084215911,-0.471976193712547,0.70976976039008,-14.4855736825634,34.3887995576009,7.15396857409264,MaxRO,1,1,NaN,NaN,NaN,NaN
0.346281397133215,0.0604167165605971,-0.926300416449001,5.12159123584196,1.47693075898675,2.72427350422042,-457.15921675995,525.028670262473,227.028757395073,-0.38847731341755,-0.350497236435203,0.818172517450621,-18.3024892079219,37.14512867039,5.16027037849187,MaxRO,1,1,NaN,NaN,NaN,NaN
