acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
0.341959411845521,0.00237467700762567,0.812449793303395,28.7671553636618,4.75446583339649,43.946756986502,438.210380932733,479.51268326641,1287.03173852564,-0.683482069810301,0.516343692840025,-0.388802497045089,1.21146050640927,-36.1031789171606,-119.077148439108,ManRL,1,1,NaN,NaN,NaN,NaN
0.58678412612315,0.015945559169698,0.88567192685523,5.58019177925874,13.5969390618954,8.37333969590282,443.3938710217,482.620145051409,1291.55005550861,-0.662303161506001,0.528058643054668,-0.374213457939597,-1.26882013241334,-31.9007732426177,-118.886696614882,ManRL,1,1,NaN,NaN,NaN,NaN
1.11678305074709,0.214949508663933,0.997280983602363,-22.9736966891071,17.5846778006039,-16.5877147924693,439.924070858853,487.979206275687,1278.98487144341,-0.67648020790175,0.548261992213367,-0.414784750831611,-0.478634522686428,-34.0639834005636,-122.171135261641,ManRL,1,1,NaN,NaN,NaN,NaN
1.0606757814525,-0.0191863367446917,0.955198098940174,-32.4834090088742,11.6180643634596,11.5722542978397,440.692145941928,491.933347123203,1279.91621109725,-0.67334197642526,0.56316887325498,-0.411777580090449,-4.63171821620042,-30.4914150813906,-119.102510204602,ManRL,1,1,NaN,NaN,NaN,NaN
0.697641076447641,-0.151548692192965,0.91719315990687,-40.2910659974936,20.0543732659153,36.8054026304218,445.340799545973,498.089757507693,1292.6858875625,-0.654348324131397,0.586378182377745,-0.370546008684971,-4.24759866346554,-32.4116405250086,-120.270567965816,ManRL,1,1,NaN,NaN,NaN,NaN
0.207364663783187,-0.0550979365640407,0.892254949937232,3.06360130305834,-11.3986343000813,53.9062344786106,443.21012096169,503.444378498839,1290.3032122402,-0.663053934750487,0.606564792115759,-0.378239347506411,-0.581049693180905,-31.3147752997852,-119.895048276987,ManRL,1,1,NaN,NaN,NaN,NaN
-0.146523656944858,-0.125300231990119,0.813205388890191,4.59264768722867,-15.0430945089123,46.2505418283893,457.584360699317,514.232155902788,1296.61052437991,-0.604323098938687,0.647234085564196,-0.357873883152408,-5.56461505915946,-30.7793374677408,-113.481397172094,ManRL,1,1,NaN,NaN,NaN,NaN
0.294256250431322,-0.0372808018814599,0.844157851667671,7.53462066303538,-9.75063348263441,18.1585632905248,472.314660927093,518.124333810818,1296.9317412418,-0.54413745712895,0.661907369927409,-0.356836717017961,-1.04494826951771,-31.7596679649352,-113.280593186488,ManRL,1,1,NaN,NaN,NaN,NaN
0.493200200544311,-0.000379575906538317,0.859667121842982,29.1354526393122,-3.49646965137165,-10.7888724465942,461.085439279162,520.687157584731,1294.54305321979,-0.590018253952774,0.671569066513748,-0.364549470039771,-4.072983663741,-32.7425845338289,-113.020346208076,ManRL,1,1,NaN,NaN,NaN,NaN
1.06294811606841,0.0669538766325168,1.00321838639134,-12.8473401861423,12.3054724903259,-21.1215150619623,460.152476347515,512.034984643294,1294.30422967263,-0.593830190706103,0.638950877692653,-0.365320599219507,-0.512803499924998,-29.9485631257206,-118.326662243384,ManRL,1,1,NaN,NaN,NaN,NaN
